time,ssr
2019-01-03 05:00:00+00:00,0.0
2019-01-03 06:00:00+00:00,0.0
2019-01-03 07:00:00+00:00,0.0
2019-01-03 08:00:00+00:00,255.875
2019-01-03 09:00:00+00:00,76035.625
2019-01-03 10:00:00+00:00,252535.5
2019-01-03 11:00:00+00:00,397316.5
2019-01-03 12:00:00+00:00,445214.5
2019-01-03 13:00:00+00:00,416501.25
2019-01-03 14:00:00+00:00,329082.625
2019-01-03 15:00:00+00:00,163774.0
2019-01-03 16:00:00+00:00,23085.75
2019-01-03 17:00:00+00:00,0.0
2019-01-03 18:00:00+00:00,0.0
2019-01-03 19:00:00+00:00,0.0
2019-01-03 20:00:00+00:00,0.0
2019-01-03 21:00:00+00:00,0.0
2019-01-03 22:00:00+00:00,0.0
2019-01-03 23:00:00+00:00,0.0
2019-01-04 00:00:00+00:00,0.0
2019-01-04 01:00:00+00:00,0.0
2019-01-04 02:00:00+00:00,0.0
2019-01-04 03:00:00+00:00,0.0
2019-01-04 04:00:00+00:00,0.0
2019-01-04 05:00:00+00:00,0.0
2019-01-04 06:00:00+00:00,0.0
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,383.75
2019-01-04 09:00:00+00:00,91383.5
2019-01-04 10:00:00+00:00,283806.625
2019-01-04 11:00:00+00:00,392456.375
2019-01-04 12:00:00+00:00,354150.75
2019-01-04 13:00:00+00:00,240832.75
2019-01-04 14:00:00+00:00,157251.125
2019-01-04 15:00:00+00:00,93877.5
2019-01-04 16:00:00+00:00,16115.25
2019-01-04 17:00:00+00:00,0.0
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.0
2019-01-04 22:00:00+00:00,0.0
2019-01-04 23:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.0
2019-01-05 01:00:00+00:00,0.0
2019-01-05 02:00:00+00:00,0.0
2019-01-05 03:00:00+00:00,0.0
2019-01-05 04:00:00+00:00,0.0
2019-01-05 05:00:00+00:00,0.0
2019-01-05 06:00:00+00:00,0.0
2019-01-05 07:00:00+00:00,0.0
2019-01-05 08:00:00+00:00,383.75
2019-01-05 09:00:00+00:00,69129.125
2019-01-05 10:00:00+00:00,136147.875
2019-01-05 11:00:00+00:00,267947.25
2019-01-05 12:00:00+00:00,232647.25
2019-01-05 13:00:00+00:00,174645.375
2019-01-05 14:00:00+00:00,192615.0
2019-01-05 15:00:00+00:00,115748.125
2019-01-05 16:00:00+00:00,17650.0
2019-01-05 17:00:00+00:00,0.0
2019-01-05 18:00:00+00:00,0.0
2019-01-05 19:00:00+00:00,0.0
2019-01-05 20:00:00+00:00,0.0
2019-01-05 21:00:00+00:00,0.0
2019-01-05 22:00:00+00:00,0.0
2019-01-05 23:00:00+00:00,0.0
2019-01-06 00:00:00+00:00,0.0
2019-01-06 01:00:00+00:00,0.0
2019-01-06 02:00:00+00:00,0.0
2019-01-06 03:00:00+00:00,0.0
2019-01-06 04:00:00+00:00,0.0
2019-01-06 05:00:00+00:00,0.0
2019-01-06 06:00:00+00:00,0.0
2019-01-06 07:00:00+00:00,0.0
2019-01-06 08:00:00+00:00,255.875
2019-01-06 09:00:00+00:00,57682.25
2019-01-06 10:00:00+00:00,140560.375
2019-01-06 11:00:00+00:00,266860.125
2019-01-06 12:00:00+00:00,244989.5
2019-01-06 13:00:00+00:00,311880.375
2019-01-06 14:00:00+00:00,270185.5
2019-01-06 15:00:00+00:00,164669.25
2019-01-06 16:00:00+00:00,28521.375
2019-01-06 17:00:00+00:00,0.0
2019-01-06 18:00:00+00:00,0.0
2019-01-06 19:00:00+00:00,0.0
2019-01-06 20:00:00+00:00,0.0
2019-01-06 21:00:00+00:00,0.0
2019-01-06 22:00:00+00:00,0.0
2019-01-06 23:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0
2019-01-07 01:00:00+00:00,0.0
2019-01-07 02:00:00+00:00,0.0
2019-01-07 03:00:00+00:00,0.0
2019-01-07 04:00:00+00:00,0.0
2019-01-07 05:00:00+00:00,0.0
2019-01-07 06:00:00+00:00,0.0
2019-01-07 07:00:00+00:00,0.0
2019-01-07 08:00:00+00:00,383.75
2019-01-07 09:00:00+00:00,37282.375
2019-01-07 10:00:00+00:00,87610.5
2019-01-07 11:00:00+00:00,129241.375
2019-01-07 12:00:00+00:00,192423.25
2019-01-07 13:00:00+00:00,160832.25
2019-01-07 14:00:00+00:00,89209.125
2019-01-07 15:00:00+00:00,95604.125
2019-01-07 16:00:00+00:00,22190.375
2019-01-07 17:00:00+00:00,0.0
2019-01-07 18:00:00+00:00,0.0
2019-01-07 19:00:00+00:00,0.0
2019-01-07 20:00:00+00:00,0.0
2019-01-07 21:00:00+00:00,0.0
2019-01-07 22:00:00+00:00,0.0
2019-01-07 23:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-08 01:00:00+00:00,0.0
2019-01-08 02:00:00+00:00,0.0
2019-01-08 03:00:00+00:00,0.0
2019-01-08 04:00:00+00:00,0.0
2019-01-08 05:00:00+00:00,0.0
2019-01-08 06:00:00+00:00,0.0
2019-01-08 07:00:00+00:00,0.0
2019-01-08 08:00:00+00:00,831.375
2019-01-08 09:00:00+00:00,107562.625
2019-01-08 10:00:00+00:00,274598.0
2019-01-08 11:00:00+00:00,361057.25
2019-01-08 12:00:00+00:00,575159.25
2019-01-08 13:00:00+00:00,522017.5
2019-01-08 14:00:00+00:00,408251.75
2019-01-08 15:00:00+00:00,256436.375
2019-01-08 16:00:00+00:00,47770.125
2019-01-08 17:00:00+00:00,0.0
2019-01-08 18:00:00+00:00,0.0
2019-01-08 19:00:00+00:00,0.0
2019-01-08 20:00:00+00:00,0.0
2019-01-08 21:00:00+00:00,0.0
2019-01-08 22:00:00+00:00,0.0
2019-01-08 23:00:00+00:00,0.0
2019-01-09 00:00:00+00:00,0.0
2019-01-09 01:00:00+00:00,0.0
2019-01-09 02:00:00+00:00,0.0
2019-01-09 03:00:00+00:00,0.0
2019-01-09 04:00:00+00:00,0.0
2019-01-09 05:00:00+00:00,0.0
2019-01-09 06:00:00+00:00,0.0
2019-01-09 07:00:00+00:00,0.0
2019-01-09 08:00:00+00:00,831.375
2019-01-09 09:00:00+00:00,110440.375
2019-01-09 10:00:00+00:00,358051.625
2019-01-09 11:00:00+00:00,553480.5
2019-01-09 12:00:00+00:00,703697.125
2019-01-09 13:00:00+00:00,597285.75
2019-01-09 14:00:00+00:00,458835.625
2019-01-09 15:00:00+00:00,285405.375
2019-01-09 16:00:00+00:00,65292.125
2019-01-09 17:00:00+00:00,0.0
2019-01-09 18:00:00+00:00,0.0
2019-01-09 19:00:00+00:00,0.0
2019-01-09 20:00:00+00:00,0.0
2019-01-09 21:00:00+00:00,0.0
2019-01-09 22:00:00+00:00,0.0
2019-01-09 23:00:00+00:00,0.0
2019-01-10 00:00:00+00:00,0.0
2019-01-10 01:00:00+00:00,0.0
2019-01-10 02:00:00+00:00,0.0
2019-01-10 03:00:00+00:00,0.0
2019-01-10 04:00:00+00:00,0.0
2019-01-10 05:00:00+00:00,0.0
2019-01-10 06:00:00+00:00,0.0
2019-01-10 07:00:00+00:00,0.0
2019-01-10 08:00:00+00:00,767.375
2019-01-10 09:00:00+00:00,57682.25
2019-01-10 10:00:00+00:00,181615.75
2019-01-10 11:00:00+00:00,211671.875
2019-01-10 12:00:00+00:00,379218.875
2019-01-10 13:00:00+00:00,272167.875
2019-01-10 14:00:00+00:00,239234.0
2019-01-10 15:00:00+00:00,182766.875
2019-01-10 16:00:00+00:00,33829.125
2019-01-10 17:00:00+00:00,0.0
2019-01-10 18:00:00+00:00,0.0
2019-01-10 19:00:00+00:00,0.0
2019-01-10 20:00:00+00:00,0.0
2019-01-10 21:00:00+00:00,0.0
2019-01-10 22:00:00+00:00,0.0
2019-01-10 23:00:00+00:00,0.0
2019-01-11 00:00:00+00:00,0.0
2019-01-11 01:00:00+00:00,0.0
2019-01-11 02:00:00+00:00,0.0
2019-01-11 03:00:00+00:00,0.0
2019-01-11 04:00:00+00:00,0.0
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0
2019-01-11 08:00:00+00:00,383.75
2019-01-11 09:00:00+00:00,89976.625
2019-01-11 10:00:00+00:00,204957.25
2019-01-11 11:00:00+00:00,272871.375
2019-01-11 12:00:00+00:00,142351.0
2019-01-11 13:00:00+00:00,208026.875
2019-01-11 14:00:00+00:00,255988.75
2019-01-11 15:00:00+00:00,202399.25
2019-01-11 16:00:00+00:00,28969.0
2019-01-11 17:00:00+00:00,0.0
2019-01-11 18:00:00+00:00,0.0
2019-01-11 19:00:00+00:00,0.0
2019-01-11 20:00:00+00:00,0.0
2019-01-11 21:00:00+00:00,0.0
2019-01-11 22:00:00+00:00,0.0
2019-01-11 23:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.0
2019-01-12 01:00:00+00:00,0.0
2019-01-12 02:00:00+00:00,0.0
2019-01-12 03:00:00+00:00,0.0
2019-01-12 04:00:00+00:00,0.0
2019-01-12 05:00:00+00:00,0.0
2019-01-12 06:00:00+00:00,0.0
2019-01-12 07:00:00+00:00,0.0
2019-01-12 08:00:00+00:00,895.25
2019-01-12 09:00:00+00:00,46299.25
2019-01-12 10:00:00+00:00,76355.375
2019-01-12 11:00:00+00:00,109928.75
2019-01-12 12:00:00+00:00,79297.0
2019-01-12 13:00:00+00:00,43037.875
2019-01-12 14:00:00+00:00,130648.25
2019-01-12 15:00:00+00:00,82878.25
2019-01-12 16:00:00+00:00,44125.0
2019-01-12 17:00:00+00:00,0.0
2019-01-12 18:00:00+00:00,0.0
2019-01-12 19:00:00+00:00,0.0
2019-01-12 20:00:00+00:00,0.0
2019-01-12 21:00:00+00:00,0.0
2019-01-12 22:00:00+00:00,0.0
2019-01-12 23:00:00+00:00,0.0
2019-01-13 00:00:00+00:00,0.0
2019-01-13 01:00:00+00:00,0.0
2019-01-13 02:00:00+00:00,0.0
2019-01-13 03:00:00+00:00,0.0
2019-01-13 04:00:00+00:00,0.0
2019-01-13 05:00:00+00:00,0.0
2019-01-13 06:00:00+00:00,0.0
2019-01-13 07:00:00+00:00,0.0
2019-01-13 08:00:00+00:00,447.625
2019-01-13 09:00:00+00:00,55124.25
2019-01-13 10:00:00+00:00,132502.75
2019-01-13 11:00:00+00:00,121567.5
2019-01-13 12:00:00+00:00,125212.625
2019-01-13 13:00:00+00:00,67530.375
2019-01-13 14:00:00+00:00,113573.875
2019-01-13 15:00:00+00:00,63373.75
2019-01-13 16:00:00+00:00,13941.0
2019-01-13 17:00:00+00:00,0.0
2019-01-13 18:00:00+00:00,0.0
2019-01-13 19:00:00+00:00,0.0
2019-01-13 20:00:00+00:00,0.0
2019-01-13 21:00:00+00:00,0.0
2019-01-13 22:00:00+00:00,0.0
2019-01-13 23:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.0
2019-01-14 01:00:00+00:00,0.0
2019-01-14 02:00:00+00:00,0.0
2019-01-14 03:00:00+00:00,0.0
2019-01-14 04:00:00+00:00,0.0
2019-01-14 05:00:00+00:00,0.0
2019-01-14 06:00:00+00:00,0.0
2019-01-14 07:00:00+00:00,0.0
2019-01-14 08:00:00+00:00,1726.625
2019-01-14 09:00:00+00:00,107434.75
2019-01-14 10:00:00+00:00,288219.125
2019-01-14 11:00:00+00:00,567613.25
2019-01-14 12:00:00+00:00,697494.125
2019-01-14 13:00:00+00:00,711626.875
2019-01-14 14:00:00+00:00,466253.75
2019-01-14 15:00:00+00:00,310921.125
2019-01-14 16:00:00+00:00,81023.625
2019-01-14 17:00:00+00:00,0.0
2019-01-14 18:00:00+00:00,0.0
2019-01-14 19:00:00+00:00,0.0
2019-01-14 20:00:00+00:00,0.0
2019-01-14 21:00:00+00:00,0.0
2019-01-14 22:00:00+00:00,0.0
2019-01-14 23:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,0.0
2019-01-15 01:00:00+00:00,0.0
2019-01-15 02:00:00+00:00,0.0
2019-01-15 03:00:00+00:00,0.0
2019-01-15 04:00:00+00:00,0.0
2019-01-15 05:00:00+00:00,0.0
2019-01-15 06:00:00+00:00,0.0
2019-01-15 07:00:00+00:00,0.0
2019-01-15 08:00:00+00:00,2622.0
2019-01-15 09:00:00+00:00,123869.625
2019-01-15 10:00:00+00:00,376533.0
2019-01-15 11:00:00+00:00,505966.25
2019-01-15 12:00:00+00:00,459347.25
2019-01-15 13:00:00+00:00,354342.625
2019-01-15 14:00:00+00:00,190121.0
2019-01-15 15:00:00+00:00,135444.5
2019-01-15 16:00:00+00:00,41567.0
2019-01-15 17:00:00+00:00,0.0
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0
2019-01-16 04:00:00+00:00,0.0
2019-01-16 05:00:00+00:00,0.0
2019-01-16 06:00:00+00:00,0.0
2019-01-16 07:00:00+00:00,0.0
2019-01-16 08:00:00+00:00,895.25
2019-01-16 09:00:00+00:00,35747.625
2019-01-16 10:00:00+00:00,114405.125
2019-01-16 11:00:00+00:00,196132.25
2019-01-16 12:00:00+00:00,379282.875
2019-01-16 13:00:00+00:00,471561.5
2019-01-16 14:00:00+00:00,463823.625
2019-01-16 15:00:00+00:00,207707.125
2019-01-16 16:00:00+00:00,36323.125
2019-01-16 17:00:00+00:00,0.0
2019-01-16 18:00:00+00:00,0.0
2019-01-16 19:00:00+00:00,0.0
2019-01-16 20:00:00+00:00,0.0
2019-01-16 21:00:00+00:00,0.0
2019-01-16 22:00:00+00:00,0.0
2019-01-16 23:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,0.0
2019-01-17 01:00:00+00:00,0.0
2019-01-17 02:00:00+00:00,0.0
2019-01-17 03:00:00+00:00,0.0
2019-01-17 04:00:00+00:00,0.0
2019-01-17 05:00:00+00:00,0.0
2019-01-17 06:00:00+00:00,0.0
2019-01-17 07:00:00+00:00,0.0
2019-01-17 08:00:00+00:00,1279.0
2019-01-17 09:00:00+00:00,29672.5
2019-01-17 10:00:00+00:00,67658.25
2019-01-17 11:00:00+00:00,217107.625
2019-01-17 12:00:00+00:00,551817.75
2019-01-17 13:00:00+00:00,643712.875
2019-01-17 14:00:00+00:00,610203.375
2019-01-17 15:00:00+00:00,323391.25
2019-01-17 16:00:00+00:00,95412.25
2019-01-17 17:00:00+00:00,0.0
2019-01-17 18:00:00+00:00,0.0
2019-01-17 19:00:00+00:00,0.0
2019-01-17 20:00:00+00:00,0.0
2019-01-17 21:00:00+00:00,0.0
2019-01-17 22:00:00+00:00,0.0
2019-01-17 23:00:00+00:00,0.0
2019-01-18 00:00:00+00:00,0.0
2019-01-18 01:00:00+00:00,0.0
2019-01-18 02:00:00+00:00,0.0
2019-01-18 03:00:00+00:00,0.0
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.0
2019-01-18 07:00:00+00:00,0.0
2019-01-18 08:00:00+00:00,4924.125
2019-01-18 09:00:00+00:00,182063.5
2019-01-18 10:00:00+00:00,442144.875
2019-01-18 11:00:00+00:00,696854.625
2019-01-18 12:00:00+00:00,774489.0
2019-01-18 13:00:00+00:00,712841.875
2019-01-18 14:00:00+00:00,482688.75
2019-01-18 15:00:00+00:00,310409.5
2019-01-18 16:00:00+00:00,102958.25
2019-01-18 17:00:00+00:00,64.0
2019-01-18 18:00:00+00:00,0.0
2019-01-18 19:00:00+00:00,0.0
2019-01-18 20:00:00+00:00,0.0
2019-01-18 21:00:00+00:00,0.0
2019-01-18 22:00:00+00:00,0.0
2019-01-18 23:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-19 01:00:00+00:00,0.0
2019-01-19 02:00:00+00:00,0.0
2019-01-19 03:00:00+00:00,0.0
2019-01-19 04:00:00+00:00,0.0
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0
2019-01-19 08:00:00+00:00,5691.5
2019-01-19 09:00:00+00:00,179953.125
2019-01-19 10:00:00+00:00,451417.5
2019-01-19 11:00:00+00:00,656502.625
2019-01-19 12:00:00+00:00,833642.0
2019-01-19 13:00:00+00:00,774489.0
2019-01-19 14:00:00+00:00,674856.125
2019-01-19 15:00:00+00:00,419698.75
2019-01-19 16:00:00+00:00,128985.625
2019-01-19 17:00:00+00:00,191.875
2019-01-19 18:00:00+00:00,0.0
2019-01-19 19:00:00+00:00,0.0
2019-01-19 20:00:00+00:00,0.0
2019-01-19 21:00:00+00:00,0.0
2019-01-19 22:00:00+00:00,0.0
2019-01-19 23:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-20 01:00:00+00:00,0.0
2019-01-20 02:00:00+00:00,0.0
2019-01-20 03:00:00+00:00,0.0
2019-01-20 04:00:00+00:00,0.0
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,6906.5
2019-01-20 09:00:00+00:00,203358.5
2019-01-20 10:00:00+00:00,522529.0
2019-01-20 11:00:00+00:00,777686.375
2019-01-20 12:00:00+00:00,909421.75
2019-01-20 13:00:00+00:00,894969.25
2019-01-20 14:00:00+00:00,733753.375
2019-01-20 15:00:00+00:00,458899.625
2019-01-20 16:00:00+00:00,144205.5
2019-01-20 17:00:00+00:00,511.625
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,7929.75
2019-01-21 09:00:00+00:00,208026.875
2019-01-21 10:00:00+00:00,525598.625
2019-01-21 11:00:00+00:00,778709.625
2019-01-21 12:00:00+00:00,909230.0
2019-01-21 13:00:00+00:00,895097.125
2019-01-21 14:00:00+00:00,735416.0
2019-01-21 15:00:00+00:00,461393.625
2019-01-21 16:00:00+00:00,148362.25
2019-01-21 17:00:00+00:00,959.25
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0
2019-01-21 20:00:00+00:00,0.0
2019-01-21 21:00:00+00:00,0.0
2019-01-21 22:00:00+00:00,0.0
2019-01-21 23:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-22 01:00:00+00:00,0.0
2019-01-22 02:00:00+00:00,0.0
2019-01-22 03:00:00+00:00,0.0
2019-01-22 04:00:00+00:00,0.0
2019-01-22 05:00:00+00:00,0.0
2019-01-22 06:00:00+00:00,0.0
2019-01-22 07:00:00+00:00,0.0
2019-01-22 08:00:00+00:00,5052.0
2019-01-22 09:00:00+00:00,69960.5
2019-01-22 10:00:00+00:00,132247.0
2019-01-22 11:00:00+00:00,136595.5
2019-01-22 12:00:00+00:00,102574.625
2019-01-22 13:00:00+00:00,154053.625
2019-01-22 14:00:00+00:00,199393.625
2019-01-22 15:00:00+00:00,146251.875
2019-01-22 16:00:00+00:00,68809.375
2019-01-22 17:00:00+00:00,959.25
2019-01-22 18:00:00+00:00,0.0
2019-01-22 19:00:00+00:00,0.0
2019-01-22 20:00:00+00:00,0.0
2019-01-22 21:00:00+00:00,0.0
2019-01-22 22:00:00+00:00,0.0
2019-01-22 23:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-23 01:00:00+00:00,0.0
2019-01-23 02:00:00+00:00,0.0
2019-01-23 03:00:00+00:00,0.0
2019-01-23 04:00:00+00:00,0.0
2019-01-23 05:00:00+00:00,0.0
2019-01-23 06:00:00+00:00,0.0
2019-01-23 07:00:00+00:00,0.0
2019-01-23 08:00:00+00:00,6075.25
2019-01-23 09:00:00+00:00,117282.875
2019-01-23 10:00:00+00:00,331832.5
2019-01-23 11:00:00+00:00,587437.5
2019-01-23 12:00:00+00:00,769948.625
2019-01-23 13:00:00+00:00,734840.5
2019-01-23 14:00:00+00:00,631434.625
2019-01-23 15:00:00+00:00,388875.25
2019-01-23 16:00:00+00:00,133270.125
2019-01-23 17:00:00+00:00,1918.5
2019-01-23 18:00:00+00:00,0.0
2019-01-23 19:00:00+00:00,0.0
2019-01-23 20:00:00+00:00,0.0
2019-01-23 21:00:00+00:00,0.0
2019-01-23 22:00:00+00:00,0.0
2019-01-23 23:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-24 01:00:00+00:00,0.0
2019-01-24 02:00:00+00:00,0.0
2019-01-24 03:00:00+00:00,0.0
2019-01-24 04:00:00+00:00,0.0
2019-01-24 05:00:00+00:00,0.0
2019-01-24 06:00:00+00:00,0.0
2019-01-24 07:00:00+00:00,0.0
2019-01-24 08:00:00+00:00,6714.75
2019-01-24 09:00:00+00:00,111527.5
2019-01-24 10:00:00+00:00,266540.375
2019-01-24 11:00:00+00:00,418291.875
2019-01-24 12:00:00+00:00,530586.625
2019-01-24 13:00:00+00:00,530203.0
2019-01-24 14:00:00+00:00,566014.5
2019-01-24 15:00:00+00:00,315141.75
2019-01-24 16:00:00+00:00,89017.375
2019-01-24 17:00:00+00:00,1982.5
2019-01-24 18:00:00+00:00,0.0
2019-01-24 19:00:00+00:00,0.0
2019-01-24 20:00:00+00:00,0.0
2019-01-24 21:00:00+00:00,0.0
2019-01-24 22:00:00+00:00,0.0
2019-01-24 23:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.0
2019-01-25 01:00:00+00:00,0.0
2019-01-25 02:00:00+00:00,0.0
2019-01-25 03:00:00+00:00,0.0
2019-01-25 04:00:00+00:00,0.0
2019-01-25 05:00:00+00:00,0.0
2019-01-25 06:00:00+00:00,0.0
2019-01-25 07:00:00+00:00,0.0
2019-01-25 08:00:00+00:00,7865.75
2019-01-25 09:00:00+00:00,50775.75
2019-01-25 10:00:00+00:00,169657.25
2019-01-25 11:00:00+00:00,231879.875
2019-01-25 12:00:00+00:00,166651.625
2019-01-25 13:00:00+00:00,127386.875
2019-01-25 14:00:00+00:00,126747.375
2019-01-25 15:00:00+00:00,72774.25
2019-01-25 16:00:00+00:00,20655.625
2019-01-25 17:00:00+00:00,831.375
2019-01-25 18:00:00+00:00,0.0
2019-01-25 19:00:00+00:00,0.0
2019-01-25 20:00:00+00:00,0.0
2019-01-25 21:00:00+00:00,0.0
2019-01-25 22:00:00+00:00,0.0
2019-01-25 23:00:00+00:00,0.0
2019-01-26 00:00:00+00:00,0.0
2019-01-26 01:00:00+00:00,0.0
2019-01-26 02:00:00+00:00,0.0
2019-01-26 03:00:00+00:00,0.0
2019-01-26 04:00:00+00:00,0.0
2019-01-26 05:00:00+00:00,0.0
2019-01-26 06:00:00+00:00,0.0
2019-01-26 07:00:00+00:00,0.0
2019-01-26 08:00:00+00:00,6714.75
2019-01-26 09:00:00+00:00,78465.75
2019-01-26 10:00:00+00:00,183022.625
2019-01-26 11:00:00+00:00,242239.625
2019-01-26 12:00:00+00:00,262319.75
2019-01-26 13:00:00+00:00,293654.875
2019-01-26 14:00:00+00:00,268394.875
2019-01-26 15:00:00+00:00,139409.25
2019-01-26 16:00:00+00:00,74373.0
2019-01-26 17:00:00+00:00,2877.75
2019-01-26 18:00:00+00:00,0.0
2019-01-26 19:00:00+00:00,0.0
2019-01-26 20:00:00+00:00,0.0
2019-01-26 21:00:00+00:00,0.0
2019-01-26 22:00:00+00:00,0.0
2019-01-26 23:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-27 01:00:00+00:00,0.0
2019-01-27 02:00:00+00:00,0.0
2019-01-27 03:00:00+00:00,0.0
2019-01-27 04:00:00+00:00,0.0
2019-01-27 05:00:00+00:00,0.0
2019-01-27 06:00:00+00:00,0.0
2019-01-27 07:00:00+00:00,0.0
2019-01-27 08:00:00+00:00,4924.125
2019-01-27 09:00:00+00:00,51159.375
2019-01-27 10:00:00+00:00,97842.375
2019-01-27 11:00:00+00:00,95220.375
2019-01-27 12:00:00+00:00,113445.875
2019-01-27 13:00:00+00:00,168442.25
2019-01-27 14:00:00+00:00,105580.125
2019-01-27 15:00:00+00:00,185836.5
2019-01-27 16:00:00+00:00,122782.5
2019-01-27 17:00:00+00:00,4988.0
2019-01-27 18:00:00+00:00,0.0
2019-01-27 19:00:00+00:00,0.0
2019-01-27 20:00:00+00:00,0.0
2019-01-27 21:00:00+00:00,0.0
2019-01-27 22:00:00+00:00,0.0
2019-01-27 23:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-28 01:00:00+00:00,0.0
2019-01-28 02:00:00+00:00,0.0
2019-01-28 03:00:00+00:00,0.0
2019-01-28 04:00:00+00:00,0.0
2019-01-28 05:00:00+00:00,0.0
2019-01-28 06:00:00+00:00,0.0
