time,tcc
2019-01-03 12:00:00+00:00,0.0500511229038238
2019-01-03 13:00:00+00:00,0.0073855817317962
2019-01-03 14:00:00+00:00,0.031953364610672
2019-01-03 15:00:00+00:00,0.0255443751811981
2019-01-03 16:00:00+00:00,0.0515770614147186
2019-01-03 17:00:00+00:00,0.0206918716430664
2019-01-03 18:00:00+00:00,0.020112007856369
2019-01-03 19:00:00+00:00,0.0707735121250152
2019-01-03 20:00:00+00:00,0.0533166527748107
2019-01-03 21:00:00+00:00,0.1662368476390838
2019-01-03 22:00:00+00:00,0.666656494140625
2019-01-03 23:00:00+00:00,0.9580669403076172
2019-01-04 00:00:00+00:00,0.8759708404541016
2019-01-04 01:00:00+00:00,0.6626890301704407
2019-01-04 02:00:00+00:00,0.3532418608665466
2019-01-04 03:00:00+00:00,0.3645644187927246
2019-01-04 04:00:00+00:00,0.9561747312545776
2019-01-04 05:00:00+00:00,0.9933163523674012
2019-01-04 06:00:00+00:00,0.9136313199996948
2019-01-04 07:00:00+00:00,0.9012405872344972
2019-01-04 08:00:00+00:00,0.397128164768219
2019-01-04 09:00:00+00:00,0.3945035338401794
2019-01-04 10:00:00+00:00,0.8216013312339783
2019-01-04 11:00:00+00:00,0.5812643766403198
2019-01-04 12:00:00+00:00,0.2191415131092071
2019-01-04 13:00:00+00:00,0.2607388496398926
2019-01-04 14:00:00+00:00,0.4758060872554779
2019-01-04 15:00:00+00:00,0.9501930475234984
2019-01-04 16:00:00+00:00,0.895075798034668
2019-01-04 17:00:00+00:00,0.4974745512008667
2019-01-04 18:00:00+00:00,0.8274915218353271
2019-01-04 19:00:00+00:00,0.8931225538253784
2019-01-04 20:00:00+00:00,0.2621427178382873
2019-01-04 21:00:00+00:00,0.7245814800262451
2019-01-04 22:00:00+00:00,0.6502678394317627
2019-01-04 23:00:00+00:00,0.6815803050994873
2019-01-05 00:00:00+00:00,0.7349274158477783
2019-01-05 01:00:00+00:00,0.7883051633834839
2019-01-05 02:00:00+00:00,0.8542718887329102
2019-01-05 03:00:00+00:00,0.8592770099639893
2019-01-05 04:00:00+00:00,0.9398165941238404
2019-01-05 05:00:00+00:00,0.9431431293487548
2019-01-05 06:00:00+00:00,1.0
2019-01-05 07:00:00+00:00,1.0
2019-01-05 08:00:00+00:00,1.0
2019-01-05 09:00:00+00:00,1.0
2019-01-05 10:00:00+00:00,1.0
2019-01-05 11:00:00+00:00,1.0
2019-01-05 12:00:00+00:00,1.0
2019-01-05 13:00:00+00:00,1.0
2019-01-05 14:00:00+00:00,0.993865728378296
2019-01-05 15:00:00+00:00,0.9878839254379272
2019-01-05 16:00:00+00:00,0.9270291328430176
2019-01-05 17:00:00+00:00,0.976134181022644
2019-01-05 18:00:00+00:00,0.9793386459350586
2019-01-05 19:00:00+00:00,1.0
2019-01-05 20:00:00+00:00,0.9933163523674012
2019-01-05 21:00:00+00:00,0.9919430017471312
2019-01-05 22:00:00+00:00,0.9792470932006836
2019-01-05 23:00:00+00:00,0.9677109122276306
2019-01-06 00:00:00+00:00,0.9725634455680848
2019-01-06 01:00:00+00:00,0.9558390378952026
2019-01-06 02:00:00+00:00,0.9544656872749328
2019-01-06 03:00:00+00:00,0.9732654094696044
2019-01-06 04:00:00+00:00,0.9933163523674012
2019-01-06 05:00:00+00:00,0.993346869945526
2019-01-06 06:00:00+00:00,0.9859307408332824
2019-01-06 07:00:00+00:00,0.9613324403762816
2019-01-06 08:00:00+00:00,0.8416980504989624
2019-01-06 09:00:00+00:00,0.9264492988586426
2019-01-06 10:00:00+00:00,0.8662658929824829
2019-01-06 11:00:00+00:00,0.8662658929824829
2019-01-06 12:00:00+00:00,1.0
2019-01-06 13:00:00+00:00,1.0
2019-01-06 14:00:00+00:00,1.0
2019-01-06 15:00:00+00:00,0.871911883354187
2019-01-06 16:00:00+00:00,0.9792470932006836
2019-01-06 17:00:00+00:00,0.9518105387687684
2019-01-06 18:00:00+00:00,0.9229701161384584
2019-01-06 19:00:00+00:00,0.9169883728027344
2019-01-06 20:00:00+00:00,0.9182396531105042
2019-01-06 21:00:00+00:00,0.981902241706848
2019-01-06 22:00:00+00:00,0.9692063331604004
2019-01-06 23:00:00+00:00,0.9169883728027344
2019-01-07 00:00:00+00:00,0.844444751739502
2019-01-07 01:00:00+00:00,0.8394396305084229
2019-01-07 02:00:00+00:00,0.8682801127433777
2019-01-07 03:00:00+00:00,0.8746585845947266
2019-01-07 04:00:00+00:00,0.8409656286239624
2019-01-07 05:00:00+00:00,0.8190987706184387
2019-01-07 06:00:00+00:00,0.849114179611206
2019-01-07 07:00:00+00:00,0.8562861680984497
2019-01-07 08:00:00+00:00,0.8564387559890747
2019-01-07 09:00:00+00:00,0.9143332242965698
2019-01-07 10:00:00+00:00,0.8588192462921143
2019-01-07 11:00:00+00:00,0.9732654094696044
2019-01-07 12:00:00+00:00,1.0
2019-01-07 13:00:00+00:00,0.9899592399597168
2019-01-07 14:00:00+00:00,1.0
2019-01-07 15:00:00+00:00,0.9331328868865968
2019-01-07 16:00:00+00:00,0.9030412435531616
2019-01-07 17:00:00+00:00,0.793676495552063
2019-01-07 18:00:00+00:00,0.8215708136558533
2019-01-07 19:00:00+00:00,0.8299025297164917
2019-01-07 20:00:00+00:00,0.872827410697937
2019-01-07 21:00:00+00:00,0.9318511486053468
2019-01-07 22:00:00+00:00,0.7953550219535828
2019-01-07 23:00:00+00:00,0.7049273252487183
2019-01-08 00:00:00+00:00,0.614224910736084
2019-01-08 01:00:00+00:00,0.9422886371612548
2019-01-08 02:00:00+00:00,0.9711900949478148
2019-01-08 03:00:00+00:00,0.924251914024353
2019-01-08 04:00:00+00:00,0.9547709226608276
2019-01-08 05:00:00+00:00,1.0
2019-01-08 06:00:00+00:00,0.983336627483368
2019-01-08 07:00:00+00:00,1.0
2019-01-08 08:00:00+00:00,1.0
2019-01-08 09:00:00+00:00,1.0
2019-01-08 10:00:00+00:00,1.0
2019-01-08 11:00:00+00:00,1.0
2019-01-08 12:00:00+00:00,1.0
2019-01-08 13:00:00+00:00,1.0
2019-01-08 14:00:00+00:00,1.0
2019-01-08 15:00:00+00:00,1.0
2019-01-08 16:00:00+00:00,1.0
2019-01-08 17:00:00+00:00,0.999298095703125
2019-01-08 18:00:00+00:00,0.975890040397644
2019-01-08 19:00:00+00:00,0.9940183162689208
2019-01-08 20:00:00+00:00,0.999298095703125
2019-01-08 21:00:00+00:00,0.983275592327118
2019-01-08 22:00:00+00:00,0.6695557832717896
2019-01-08 23:00:00+00:00,0.5532479882240295
2019-01-09 00:00:00+00:00,0.6107762455940247
2019-01-09 01:00:00+00:00,0.88442462682724
2019-01-09 02:00:00+00:00,0.8746585845947266
2019-01-09 03:00:00+00:00,0.7613568305969238
2019-01-09 04:00:00+00:00,0.8639769554138184
2019-01-09 05:00:00+00:00,0.6191079616546631
2019-01-09 06:00:00+00:00,0.8349228501319885
2019-01-09 07:00:00+00:00,0.770451545715332
2019-01-09 08:00:00+00:00,0.6442555785179138
2019-01-09 09:00:00+00:00,0.6193826198577881
2019-01-09 10:00:00+00:00,0.7478979825973511
2019-01-09 11:00:00+00:00,0.8999282717704773
2019-01-09 12:00:00+00:00,0.9713732004165648
2019-01-09 13:00:00+00:00,0.8825629949569702
2019-01-09 14:00:00+00:00,0.9203760027885436
2019-01-09 15:00:00+00:00,0.8908336162567139
2019-01-09 16:00:00+00:00,0.5010910630226135
2019-01-09 17:00:00+00:00,0.5319457650184631
2019-01-09 18:00:00+00:00,0.5597485303878784
2019-01-09 19:00:00+00:00,0.6919262409210205
2019-01-09 20:00:00+00:00,0.6173683404922485
2019-01-09 21:00:00+00:00,0.7211939096450806
2019-01-09 22:00:00+00:00,0.489905834197998
2019-01-09 23:00:00+00:00,0.5871240496635437
2019-01-10 00:00:00+00:00,0.6373583078384399
2019-01-10 01:00:00+00:00,0.7082233428955078
2019-01-10 02:00:00+00:00,0.7606854438781738
2019-01-10 03:00:00+00:00,0.902003526687622
2019-01-10 04:00:00+00:00,0.7766163349151611
2019-01-10 05:00:00+00:00,0.8535089492797852
2019-01-10 06:00:00+00:00,0.6759952902793884
2019-01-10 07:00:00+00:00,0.6564021110534668
2019-01-10 08:00:00+00:00,0.5818747878074646
2019-01-10 09:00:00+00:00,0.8245617151260376
2019-01-10 10:00:00+00:00,0.7174705862998962
2019-01-10 11:00:00+00:00,0.5595959424972534
2019-01-10 12:00:00+00:00,0.4707094132900238
2019-01-10 13:00:00+00:00,0.6358017921447754
2019-01-10 14:00:00+00:00,0.6484366655349731
2019-01-10 15:00:00+00:00,0.6487113237380981
2019-01-10 16:00:00+00:00,0.7285184860229492
2019-01-10 17:00:00+00:00,0.7241847515106201
2019-01-10 18:00:00+00:00,0.5857201814651489
2019-01-10 19:00:00+00:00,0.6680603623390198
2019-01-10 20:00:00+00:00,0.7656905651092529
2019-01-10 21:00:00+00:00,0.7199426293373108
2019-01-10 22:00:00+00:00,0.4410144388675689
2019-01-10 23:00:00+00:00,0.4889292418956756
2019-01-11 00:00:00+00:00,0.321319043636322
2019-01-11 01:00:00+00:00,0.4429981708526611
2019-01-11 02:00:00+00:00,0.3174736499786377
2019-01-11 03:00:00+00:00,0.4023163914680481
2019-01-11 04:00:00+00:00,0.408450722694397
2019-01-11 05:00:00+00:00,0.4221842288970947
2019-01-11 06:00:00+00:00,0.4398547410964966
2019-01-11 07:00:00+00:00,0.4706788957118988
2019-01-11 08:00:00+00:00,0.4170265197753906
2019-01-11 09:00:00+00:00,0.5426579117774963
2019-01-11 10:00:00+00:00,0.7507972717285156
2019-01-11 11:00:00+00:00,0.539056658744812
2019-01-11 12:00:00+00:00,0.2600369453430176
2019-01-11 13:00:00+00:00,0.2866189479827881
2019-01-11 14:00:00+00:00,0.741458535194397
2019-01-11 15:00:00+00:00,0.8452077507972717
2019-01-11 16:00:00+00:00,0.9059710502624512
2019-01-11 17:00:00+00:00,0.9325835704803468
2019-01-11 18:00:00+00:00,0.9386263489723206
2019-01-11 19:00:00+00:00,0.9066424369812012
2019-01-11 20:00:00+00:00,0.9380769729614258
2019-01-11 21:00:00+00:00,0.9410372972488404
2019-01-11 22:00:00+00:00,0.9573955535888672
2019-01-11 23:00:00+00:00,0.8904979228973389
2019-01-12 00:00:00+00:00,0.918514370918274
2019-01-12 01:00:00+00:00,0.9659103155136108
2019-01-12 02:00:00+00:00,0.9899592399597168
2019-01-12 03:00:00+00:00,0.9940183162689208
2019-01-12 04:00:00+00:00,1.0
2019-01-12 05:00:00+00:00,0.988067090511322
2019-01-12 06:00:00+00:00,1.0
2019-01-12 07:00:00+00:00,1.0
2019-01-12 08:00:00+00:00,1.0
2019-01-12 09:00:00+00:00,1.0
2019-01-12 10:00:00+00:00,1.0
2019-01-12 11:00:00+00:00,0.9628279209136964
2019-01-12 12:00:00+00:00,0.8135748505592346
2019-01-12 13:00:00+00:00,0.5037156939506531
2019-01-12 14:00:00+00:00,0.6565852165222168
2019-01-12 15:00:00+00:00,0.6866158843040466
2019-01-12 16:00:00+00:00,0.6273480653762817
2019-01-12 17:00:00+00:00,0.8278882503509521
2019-01-12 18:00:00+00:00,1.0
2019-01-12 19:00:00+00:00,1.0
2019-01-12 20:00:00+00:00,0.9940183162689208
2019-01-12 21:00:00+00:00,1.0
2019-01-12 22:00:00+00:00,1.0
2019-01-12 23:00:00+00:00,0.9940183162689208
2019-01-13 00:00:00+00:00,1.0
2019-01-13 01:00:00+00:00,0.988067090511322
2019-01-13 02:00:00+00:00,1.0
2019-01-13 03:00:00+00:00,1.0
2019-01-13 04:00:00+00:00,1.0
2019-01-13 05:00:00+00:00,1.0
2019-01-13 06:00:00+00:00,1.0
2019-01-13 07:00:00+00:00,1.0
2019-01-13 08:00:00+00:00,1.0
2019-01-13 09:00:00+00:00,1.0
2019-01-13 10:00:00+00:00,0.9940183162689208
2019-01-13 11:00:00+00:00,1.0
2019-01-13 12:00:00+00:00,1.0
2019-01-13 13:00:00+00:00,1.0
2019-01-13 14:00:00+00:00,1.0
2019-01-13 15:00:00+00:00,1.0
2019-01-13 16:00:00+00:00,1.0
2019-01-13 17:00:00+00:00,1.0
2019-01-13 18:00:00+00:00,1.0
2019-01-13 19:00:00+00:00,1.0
2019-01-13 20:00:00+00:00,1.0
2019-01-13 21:00:00+00:00,1.0
2019-01-13 22:00:00+00:00,1.0
2019-01-13 23:00:00+00:00,1.0
2019-01-14 00:00:00+00:00,1.0
2019-01-14 01:00:00+00:00,1.0
2019-01-14 02:00:00+00:00,1.0
2019-01-14 03:00:00+00:00,1.0
2019-01-14 04:00:00+00:00,1.0
2019-01-14 05:00:00+00:00,0.977171778678894
2019-01-14 06:00:00+00:00,1.0
2019-01-14 07:00:00+00:00,0.9739673137664796
2019-01-14 08:00:00+00:00,0.9511085748672484
2019-01-14 09:00:00+00:00,0.8622068166732788
2019-01-14 10:00:00+00:00,0.4859688878059387
2019-01-14 11:00:00+00:00,0.8507317304611206
2019-01-14 12:00:00+00:00,0.7522927522659302
2019-01-14 13:00:00+00:00,0.7342255115509033
2019-01-14 14:00:00+00:00,0.7372163534164429
2019-01-14 15:00:00+00:00,0.5870324969291687
2019-01-14 16:00:00+00:00,0.6973280906677246
2019-01-14 17:00:00+00:00,0.5560252070426941
2019-01-14 18:00:00+00:00,0.591060996055603
2019-01-14 19:00:00+00:00,0.5851708054542542
2019-01-14 20:00:00+00:00,0.6772465705871582
2019-01-14 21:00:00+00:00,0.6797796487808228
2019-01-14 22:00:00+00:00,0.5767475962638855
2019-01-14 23:00:00+00:00,0.8101567029953003
2019-01-15 00:00:00+00:00,0.7781423330307007
2019-01-15 01:00:00+00:00,0.6493522524833679
2019-01-15 02:00:00+00:00,0.4987258315086365
2019-01-15 03:00:00+00:00,0.5656691789627075
2019-01-15 04:00:00+00:00,0.6296675205230713
2019-01-15 05:00:00+00:00,0.5926784873008728
2019-01-15 06:00:00+00:00,0.6412646770477295
2019-01-15 07:00:00+00:00,0.613919734954834
2019-01-15 08:00:00+00:00,0.6083042025566101
2019-01-15 09:00:00+00:00,0.5493110418319702
2019-01-15 10:00:00+00:00,0.4345139265060425
2019-01-15 11:00:00+00:00,0.4833442568778991
2019-01-15 12:00:00+00:00,0.4802313446998596
2019-01-15 13:00:00+00:00,0.1750415861606598
2019-01-15 14:00:00+00:00,0.0532556176185607
2019-01-15 15:00:00+00:00,0.0252391993999481
2019-01-15 16:00:00+00:00,0.0147101581096649
2019-01-15 17:00:00+00:00,0.0206613540649414
2019-01-15 18:00:00+00:00,0.0007019340991973877
2019-01-15 19:00:00+00:00,0.0013733506202697
2019-01-15 20:00:00+00:00,0.0147101581096649
2019-01-15 21:00:00+00:00,0.0073550641536712
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0267346203327178
2019-01-16 03:00:00+00:00,0.0583522915840148
2019-01-16 04:00:00+00:00,0.0730319023132324
2019-01-16 05:00:00+00:00,0.0475180447101593
2019-01-16 06:00:00+00:00,0.0896952748298645
2019-01-16 07:00:00+00:00,0.0755039453506469
2019-01-16 08:00:00+00:00,0.1175591051578521
2019-01-16 09:00:00+00:00,0.1599804759025573
2019-01-16 10:00:00+00:00,0.2701387107372284
2019-01-16 11:00:00+00:00,0.3346863389015198
2019-01-16 12:00:00+00:00,0.2551538944244385
2019-01-16 13:00:00+00:00,0.2855507731437683
2019-01-16 14:00:00+00:00,0.2338211238384246
2019-01-16 15:00:00+00:00,0.3522347509860992
2019-01-16 16:00:00+00:00,0.4580745697021484
2019-01-16 17:00:00+00:00,0.3719500303268432
2019-01-16 18:00:00+00:00,0.3861718475818634
2019-01-16 19:00:00+00:00,0.2954694628715515
2019-01-16 20:00:00+00:00,0.4272503852844238
2019-01-16 21:00:00+00:00,0.5718340277671814
2019-01-16 22:00:00+00:00,0.5938076972961426
2019-01-16 23:00:00+00:00,0.7127707004547119
2019-01-17 00:00:00+00:00,0.6762394309043884
2019-01-17 01:00:00+00:00,0.6202676296234131
2019-01-17 02:00:00+00:00,0.6348862648010254
2019-01-17 03:00:00+00:00,0.7128622531890869
2019-01-17 04:00:00+00:00,0.7778371572494507
2019-01-17 05:00:00+00:00,0.8882395029067993
2019-01-17 06:00:00+00:00,0.9454320669174194
2019-01-17 07:00:00+00:00,0.9793386459350586
2019-01-17 08:00:00+00:00,0.9966429471969604
2019-01-17 09:00:00+00:00,1.0
2019-01-17 10:00:00+00:00,0.9784841537475586
2019-01-17 11:00:00+00:00,0.5291990041732788
2019-01-17 12:00:00+00:00,0.385500431060791
2019-01-17 13:00:00+00:00,0.3012070059776306
2019-01-17 14:00:00+00:00,0.417209655046463
2019-01-17 15:00:00+00:00,0.3201287984848022
2019-01-17 16:00:00+00:00,0.269162118434906
2019-01-17 17:00:00+00:00,0.1269589364528656
2019-01-17 18:00:00+00:00,0.2031800746917724
2019-01-17 19:00:00+00:00,0.3707903027534485
2019-01-17 20:00:00+00:00,0.2859170138835907
2019-01-17 21:00:00+00:00,0.2033326625823974
2019-01-17 22:00:00+00:00,0.4751346707344055
2019-01-17 23:00:00+00:00,0.5064013600349426
2019-01-18 00:00:00+00:00,0.5656996965408325
2019-01-18 01:00:00+00:00,0.7362092733383179
2019-01-18 02:00:00+00:00,0.8133001327514648
2019-01-18 03:00:00+00:00,0.9255642294883728
2019-01-18 04:00:00+00:00,0.9800405502319336
2019-01-18 05:00:00+00:00,0.9694504737854004
2019-01-18 06:00:00+00:00,0.977324366569519
2019-01-18 07:00:00+00:00,0.7340118885040283
2019-01-18 08:00:00+00:00,0.9463476538658142
2019-01-18 09:00:00+00:00,0.9979246854782104
2019-01-18 10:00:00+00:00,1.0
2019-01-18 11:00:00+00:00,1.0
2019-01-18 12:00:00+00:00,0.993346869945526
2019-01-18 13:00:00+00:00,0.9826041460037231
2019-01-18 14:00:00+00:00,0.977171778678894
2019-01-18 15:00:00+00:00,0.9933163523674012
2019-01-18 16:00:00+00:00,0.9840385913848876
2019-01-18 17:00:00+00:00,0.9859612584114076
2019-01-18 18:00:00+00:00,0.988067090511322
2019-01-18 19:00:00+00:00,0.9986266493797302
2019-01-18 20:00:00+00:00,0.9775990843772888
2019-01-18 21:00:00+00:00,0.9461950063705444
2019-01-18 22:00:00+00:00,0.8679138422012329
2019-01-18 23:00:00+00:00,0.8470388650894165
2019-01-19 00:00:00+00:00,0.8857979774475098
2019-01-19 01:00:00+00:00,0.7609295845031738
2019-01-19 02:00:00+00:00,0.1808707118034362
2019-01-19 03:00:00+00:00,0.0267346203327178
2019-01-19 04:00:00+00:00,0.0033570826053619
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0007019340991973877
2019-01-19 08:00:00+00:00,0.0977827906608581
2019-01-19 09:00:00+00:00,0.0889628231525421
2019-01-19 10:00:00+00:00,0.0766331553459167
2019-01-19 11:00:00+00:00,0.0396746695041656
2019-01-19 12:00:00+00:00,0.0718416571617126
2019-01-19 13:00:00+00:00,0.0896647572517395
2019-01-19 14:00:00+00:00,0.2733126878738403
2019-01-19 15:00:00+00:00,0.5113759636878967
2019-01-19 16:00:00+00:00,0.6531976461410522
2019-01-19 17:00:00+00:00,0.7024247646331787
2019-01-19 18:00:00+00:00,0.718752384185791
2019-01-19 19:00:00+00:00,0.6576533913612366
2019-01-19 20:00:00+00:00,0.5448857545852661
2019-01-19 21:00:00+00:00,0.6650695204734802
2019-01-19 22:00:00+00:00,0.5943875312805176
2019-01-19 23:00:00+00:00,0.5061572194099426
2019-01-20 00:00:00+00:00,0.5001754760742188
2019-01-20 01:00:00+00:00,0.3514107465744018
2019-01-20 02:00:00+00:00,0.2512779831886291
2019-01-20 03:00:00+00:00,0.2555506229400635
2019-01-20 04:00:00+00:00,0.257748007774353
2019-01-20 05:00:00+00:00,0.4019501805305481
2019-01-20 06:00:00+00:00,0.445836454629898
2019-01-20 07:00:00+00:00,0.5223932862281799
2019-01-20 08:00:00+00:00,0.5479987263679504
2019-01-20 09:00:00+00:00,0.5241939425468445
2019-01-20 10:00:00+00:00,0.6567988395690918
2019-01-20 11:00:00+00:00,0.6180397868156433
2019-01-20 12:00:00+00:00,0.730593740940094
2019-01-20 13:00:00+00:00,0.8702638149261475
2019-01-20 14:00:00+00:00,0.9565409421920776
2019-01-20 15:00:00+00:00,0.964689552783966
2019-01-20 16:00:00+00:00,0.9833061099052428
2019-01-20 17:00:00+00:00,0.9338653683662416
2019-01-20 18:00:00+00:00,0.8366318941116333
2019-01-20 19:00:00+00:00,0.5677444934844971
2019-01-20 20:00:00+00:00,0.7214380502700806
2019-01-20 21:00:00+00:00,0.4861520230770111
2019-01-20 22:00:00+00:00,0.8289563655853271
2019-01-20 23:00:00+00:00,0.8551263809204102
2019-01-21 00:00:00+00:00,0.6869211196899414
2019-01-21 01:00:00+00:00,0.6358017921447754
2019-01-21 02:00:00+00:00,0.8314589262008667
2019-01-21 03:00:00+00:00,0.8714235424995422
2019-01-21 04:00:00+00:00,0.9979246854782104
2019-01-21 05:00:00+00:00,0.8749027252197266
2019-01-21 06:00:00+00:00,0.8627866506576538
2019-01-21 07:00:00+00:00,0.8126592636108398
2019-01-21 08:00:00+00:00,0.8126592636108398
2019-01-21 09:00:00+00:00,0.9297758340835572
2019-01-21 10:00:00+00:00,0.9716173410415648
2019-01-21 11:00:00+00:00,0.9899592399597168
2019-01-21 12:00:00+00:00,0.742892861366272
2019-01-21 13:00:00+00:00,0.7230250239372253
2019-01-21 14:00:00+00:00,0.9852898120880128
2019-01-21 15:00:00+00:00,0.848198652267456
2019-01-21 16:00:00+00:00,0.8143683671951294
2019-01-21 17:00:00+00:00,0.8470693826675415
2019-01-21 18:00:00+00:00,0.9446080923080444
2019-01-21 19:00:00+00:00,0.948667049407959
2019-01-21 20:00:00+00:00,0.9933163523674012
2019-01-21 21:00:00+00:00,0.9866632223129272
2019-01-21 22:00:00+00:00,0.9716173410415648
2019-01-21 23:00:00+00:00,0.9569072127342224
2019-01-22 00:00:00+00:00,0.9455236196517944
2019-01-22 01:00:00+00:00,0.9352692365646362
2019-01-22 02:00:00+00:00,0.6939099431037903
2019-01-22 03:00:00+00:00,0.7008682489395142
2019-01-22 04:00:00+00:00,0.6248149871826172
2019-01-22 05:00:00+00:00,0.689484715461731
2019-01-22 06:00:00+00:00,0.5978056788444519
2019-01-22 07:00:00+00:00,0.4687256813049316
2019-01-22 08:00:00+00:00,0.5018845200538635
2019-01-22 09:00:00+00:00,0.4793767929077148
2019-01-22 10:00:00+00:00,0.3263241648674011
2019-01-22 11:00:00+00:00,0.3949308097362518
2019-01-22 12:00:00+00:00,0.3775655031204223
2019-01-22 13:00:00+00:00,0.8024964332580566
2019-01-22 14:00:00+00:00,0.975890040397644
2019-01-22 15:00:00+00:00,1.0
2019-01-22 16:00:00+00:00,0.9873956441879272
2019-01-22 17:00:00+00:00,0.9926449060440063
2019-01-22 18:00:00+00:00,1.0
2019-01-22 19:00:00+00:00,1.0
2019-01-22 20:00:00+00:00,1.0
2019-01-22 21:00:00+00:00,1.0
2019-01-22 22:00:00+00:00,0.9898676872253418
2019-01-22 23:00:00+00:00,0.8914744853973389
2019-01-23 00:00:00+00:00,0.8751468658447266
2019-01-23 01:00:00+00:00,0.8664489984512329
2019-01-23 02:00:00+00:00,0.872949481010437
2019-01-23 03:00:00+00:00,0.9805288910865784
2019-01-23 04:00:00+00:00,0.9627668857574464
2019-01-23 05:00:00+00:00,0.9666732549667358
2019-01-23 06:00:00+00:00,0.9232447743415833
2019-01-23 07:00:00+00:00,0.8866830468177795
2019-01-23 08:00:00+00:00,0.9633162021636964
2019-01-23 09:00:00+00:00,0.976469874382019
2019-01-23 10:00:00+00:00,0.9568766951560974
2019-01-23 11:00:00+00:00,0.884394109249115
2019-01-23 12:00:00+00:00,0.8688294887542725
2019-01-23 13:00:00+00:00,0.8871408700942993
2019-01-23 14:00:00+00:00,0.94155615568161
2019-01-23 15:00:00+00:00,0.9330718517303468
2019-01-23 16:00:00+00:00,0.9872125387191772
2019-01-23 17:00:00+00:00,0.9279751777648926
2019-01-23 18:00:00+00:00,0.9119222164154052
2019-01-23 19:00:00+00:00,0.9156150221824646
2019-01-23 20:00:00+00:00,0.995147466659546
2019-01-23 21:00:00+00:00,0.9331328868865968
2019-01-23 22:00:00+00:00,0.8807318210601807
2019-01-23 23:00:00+00:00,0.7973082065582275
2019-01-24 00:00:00+00:00,0.5557810664176941
2019-01-24 01:00:00+00:00,0.6792913675308228
2019-01-24 02:00:00+00:00,0.8550958633422852
2019-01-24 03:00:00+00:00,1.0
2019-01-24 04:00:00+00:00,0.9398776292800904
2019-01-24 05:00:00+00:00,0.9552592039108276
