,load_factor
2020-08-22 10:00:00+00:00,0.7651
2020-08-22 11:00:00+00:00,0.76736666666666
2020-08-22 12:00:00+00:00,0.75513333333334
2020-08-22 13:00:00+00:00,0.70556666666666
2020-08-22 14:00:00+00:00,0.6463
2020-08-22 15:00:00+00:00,0.5014
2020-08-22 16:00:00+00:00,0.2513
2020-08-22 17:00:00+00:00,0.06113333333334
2020-08-22 18:00:00+00:00,0.00546666666666
2020-08-22 19:00:00+00:00,0.0
2020-08-22 20:00:00+00:00,0.0
2020-08-22 21:00:00+00:00,0.0
2020-08-22 22:00:00+00:00,0.0
2020-08-22 23:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-23 01:00:00+00:00,0.0
2020-08-23 02:00:00+00:00,0.0
2020-08-23 03:00:00+00:00,0.0
2020-08-23 04:00:00+00:00,0.0
2020-08-23 05:00:00+00:00,0.01653333333334
2020-08-23 06:00:00+00:00,0.09073333333334
2020-08-23 07:00:00+00:00,0.28393333333334
2020-08-23 08:00:00+00:00,0.596
2020-08-23 09:00:00+00:00,0.6932
2020-08-23 10:00:00+00:00,0.70033333333334
2020-08-23 11:00:00+00:00,0.7505666666666599
2020-08-23 12:00:00+00:00,0.7679666666666599
2020-08-23 13:00:00+00:00,0.76673333333334
2020-08-23 14:00:00+00:00,0.64303333333334
2020-08-23 15:00:00+00:00,0.40786666666666
2020-08-23 16:00:00+00:00,0.2422
2020-08-23 17:00:00+00:00,0.0626
2020-08-23 18:00:00+00:00,0.00413333333334
2020-08-23 19:00:00+00:00,0.0
2020-08-23 20:00:00+00:00,0.0
2020-08-23 21:00:00+00:00,0.0
2020-08-23 22:00:00+00:00,0.0
2020-08-23 23:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,0.0
2020-08-24 01:00:00+00:00,0.0
2020-08-24 02:00:00+00:00,0.0
2020-08-24 03:00:00+00:00,0.0
2020-08-24 04:00:00+00:00,0.0
2020-08-24 05:00:00+00:00,0.0152
2020-08-24 06:00:00+00:00,0.15506666666666
2020-08-24 07:00:00+00:00,0.38796666666666
2020-08-24 08:00:00+00:00,0.59723333333334
2020-08-24 09:00:00+00:00,0.74486666666666
2020-08-24 10:00:00+00:00,0.7591
2020-08-24 11:00:00+00:00,0.7676
2020-08-24 12:00:00+00:00,0.74813333333334
2020-08-24 13:00:00+00:00,0.6677333333333401
2020-08-24 14:00:00+00:00,0.56166666666666
2020-08-24 15:00:00+00:00,0.44103333333334005
2020-08-24 16:00:00+00:00,0.2709
2020-08-24 17:00:00+00:00,0.07793333333334
2020-08-24 18:00:00+00:00,0.00603333333334
2020-08-24 19:00:00+00:00,0.0
2020-08-24 20:00:00+00:00,0.0
2020-08-24 21:00:00+00:00,0.0
2020-08-24 22:00:00+00:00,0.0
2020-08-24 23:00:00+00:00,0.0
2020-08-25 00:00:00+00:00,0.0
2020-08-25 01:00:00+00:00,0.0
2020-08-25 02:00:00+00:00,0.0
2020-08-25 03:00:00+00:00,0.0
2020-08-25 04:00:00+00:00,0.0
2020-08-25 05:00:00+00:00,0.01336666666666
2020-08-25 06:00:00+00:00,0.15306666666666
2020-08-25 07:00:00+00:00,0.37736666666666
2020-08-25 08:00:00+00:00,0.5869
2020-08-25 09:00:00+00:00,0.72633333333334
2020-08-25 10:00:00+00:00,0.76823333333334
2020-08-25 11:00:00+00:00,0.76866666666666
2020-08-25 12:00:00+00:00,0.76823333333334
2020-08-25 13:00:00+00:00,0.75493333333334
2020-08-25 14:00:00+00:00,0.6523
2020-08-25 15:00:00+00:00,0.4834
2020-08-25 16:00:00+00:00,0.2705
2020-08-25 17:00:00+00:00,0.0671
2020-08-25 18:00:00+00:00,0.0038
2020-08-25 19:00:00+00:00,0.0
2020-08-25 20:00:00+00:00,0.0
2020-08-25 21:00:00+00:00,0.0
2020-08-25 22:00:00+00:00,0.0
2020-08-25 23:00:00+00:00,0.0
2020-08-26 00:00:00+00:00,0.0
2020-08-26 01:00:00+00:00,0.0
2020-08-26 02:00:00+00:00,0.0
2020-08-26 03:00:00+00:00,0.0
2020-08-26 04:00:00+00:00,0.0
2020-08-26 05:00:00+00:00,0.0039333333333399995
2020-08-26 06:00:00+00:00,0.055
2020-08-26 07:00:00+00:00,0.13993333333334002
2020-08-26 08:00:00+00:00,0.28193333333334
2020-08-26 09:00:00+00:00,0.5983666666666599
2020-08-26 10:00:00+00:00,0.59126666666666
2020-08-26 11:00:00+00:00,0.6887
2020-08-26 12:00:00+00:00,0.7647
2020-08-26 13:00:00+00:00,0.7563333333333401
2020-08-26 14:00:00+00:00,0.65003333333334
2020-08-26 15:00:00+00:00,0.47816666666665997
2020-08-26 16:00:00+00:00,0.26156666666666
2020-08-26 17:00:00+00:00,0.0645
2020-08-26 18:00:00+00:00,0.00333333333334
2020-08-26 19:00:00+00:00,0.0
2020-08-26 20:00:00+00:00,0.0
2020-08-26 21:00:00+00:00,0.0
2020-08-26 22:00:00+00:00,0.0
2020-08-26 23:00:00+00:00,0.0
2020-08-27 00:00:00+00:00,0.0
2020-08-27 01:00:00+00:00,0.0
2020-08-27 02:00:00+00:00,0.0
2020-08-27 03:00:00+00:00,0.0
2020-08-27 04:00:00+00:00,0.0
2020-08-27 05:00:00+00:00,0.01443333333334
2020-08-27 06:00:00+00:00,0.14466666666665998
2020-08-27 07:00:00+00:00,0.36853333333334
2020-08-27 08:00:00+00:00,0.5682666666666599
2020-08-27 09:00:00+00:00,0.7098
2020-08-27 10:00:00+00:00,0.76823333333334
2020-08-27 11:00:00+00:00,0.7669666666666599
2020-08-27 12:00:00+00:00,0.7582333333333401
2020-08-27 13:00:00+00:00,0.6872666666666599
2020-08-27 14:00:00+00:00,0.6332333333333401
2020-08-27 15:00:00+00:00,0.47936666666665995
2020-08-27 16:00:00+00:00,0.26316666666666
2020-08-27 17:00:00+00:00,0.06273333333334
2020-08-27 18:00:00+00:00,0.00286666666666
2020-08-27 19:00:00+00:00,0.0
2020-08-27 20:00:00+00:00,0.0
2020-08-27 21:00:00+00:00,0.0
2020-08-27 22:00:00+00:00,0.0
2020-08-27 23:00:00+00:00,0.0
2020-08-28 00:00:00+00:00,0.0
2020-08-28 01:00:00+00:00,0.0
2020-08-28 02:00:00+00:00,0.0
2020-08-28 03:00:00+00:00,0.0
2020-08-28 04:00:00+00:00,0.0
2020-08-28 05:00:00+00:00,0.0131
2020-08-28 06:00:00+00:00,0.03906666666666
2020-08-28 07:00:00+00:00,0.02203333333334
2020-08-28 08:00:00+00:00,0.053566666666660004
2020-08-28 09:00:00+00:00,0.07276666666666
2020-08-28 10:00:00+00:00,0.03726666666666
2020-08-28 11:00:00+00:00,0.06416666666666
2020-08-28 12:00:00+00:00,0.07176666666666
2020-08-28 13:00:00+00:00,0.0797
2020-08-28 14:00:00+00:00,0.0757
2020-08-28 15:00:00+00:00,0.04006666666666
2020-08-28 16:00:00+00:00,0.02443333333334
2020-08-28 17:00:00+00:00,0.0078
2020-08-28 18:00:00+00:00,0.00046666666666
2020-08-28 19:00:00+00:00,0.0
2020-08-28 20:00:00+00:00,0.0
2020-08-28 21:00:00+00:00,0.0
2020-08-28 22:00:00+00:00,0.0
2020-08-28 23:00:00+00:00,0.0
2020-08-29 00:00:00+00:00,0.0
2020-08-29 01:00:00+00:00,0.0
2020-08-29 02:00:00+00:00,0.0
2020-08-29 03:00:00+00:00,0.0
2020-08-29 04:00:00+00:00,0.0
2020-08-29 05:00:00+00:00,0.0059666666666600005
2020-08-29 06:00:00+00:00,0.05166666666666
2020-08-29 07:00:00+00:00,0.16996666666666
2020-08-29 08:00:00+00:00,0.26813333333334
2020-08-29 09:00:00+00:00,0.47396666666666
2020-08-29 10:00:00+00:00,0.29243333333334
2020-08-29 11:00:00+00:00,0.4178
2020-08-29 12:00:00+00:00,0.6491
2020-08-29 13:00:00+00:00,0.73136666666666
2020-08-29 14:00:00+00:00,0.6747
2020-08-29 15:00:00+00:00,0.36873333333333996
2020-08-29 16:00:00+00:00,0.1015
2020-08-29 17:00:00+00:00,0.038066666666660004
2020-08-29 18:00:00+00:00,0.0022666666666600003
2020-08-29 19:00:00+00:00,0.0
2020-08-29 20:00:00+00:00,0.0
2020-08-29 21:00:00+00:00,0.0
2020-08-29 22:00:00+00:00,0.0
2020-08-29 23:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-30 01:00:00+00:00,0.0
2020-08-30 02:00:00+00:00,0.0
2020-08-30 03:00:00+00:00,0.0
2020-08-30 04:00:00+00:00,0.0
2020-08-30 05:00:00+00:00,0.0024
2020-08-30 06:00:00+00:00,0.06066666666666
2020-08-30 07:00:00+00:00,0.1182
2020-08-30 08:00:00+00:00,0.1821
2020-08-30 09:00:00+00:00,0.42606666666666
2020-08-30 10:00:00+00:00,0.49686666666665996
2020-08-30 11:00:00+00:00,0.49756666666665994
2020-08-30 12:00:00+00:00,0.4958
2020-08-30 13:00:00+00:00,0.1749
2020-08-30 14:00:00+00:00,0.4949
2020-08-30 15:00:00+00:00,0.45306666666665996
2020-08-30 16:00:00+00:00,0.29893333333334
2020-08-30 17:00:00+00:00,0.07723333333334
2020-08-30 18:00:00+00:00,0.0015
2020-08-30 19:00:00+00:00,0.0
2020-08-30 20:00:00+00:00,0.0
2020-08-30 21:00:00+00:00,0.0
2020-08-30 22:00:00+00:00,0.0
2020-08-30 23:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0
2020-08-31 01:00:00+00:00,0.0
2020-08-31 02:00:00+00:00,0.0
2020-08-31 03:00:00+00:00,0.0
2020-08-31 04:00:00+00:00,0.0
2020-08-31 05:00:00+00:00,0.0086
2020-08-31 06:00:00+00:00,0.0469
2020-08-31 07:00:00+00:00,0.1594
2020-08-31 08:00:00+00:00,0.1897
2020-08-31 09:00:00+00:00,0.46916666666665996
2020-08-31 10:00:00+00:00,0.56486666666666
2020-08-31 11:00:00+00:00,0.4189
2020-08-31 12:00:00+00:00,0.49076666666665997
2020-08-31 13:00:00+00:00,0.6383
2020-08-31 14:00:00+00:00,0.58333333333334
2020-08-31 15:00:00+00:00,0.4885
2020-08-31 16:00:00+00:00,0.30043333333334
2020-08-31 17:00:00+00:00,0.0568
2020-08-31 18:00:00+00:00,0.00143333333334
2020-08-31 19:00:00+00:00,0.0
2020-08-31 20:00:00+00:00,0.0
2020-08-31 21:00:00+00:00,0.0
2020-08-31 22:00:00+00:00,0.0
2020-08-31 23:00:00+00:00,0.0
2020-09-01 00:00:00+00:00,0.0
2020-09-01 01:00:00+00:00,0.0
2020-09-01 02:00:00+00:00,0.0
2020-09-01 03:00:00+00:00,0.0
2020-09-01 04:00:00+00:00,0.0
2020-09-01 05:00:00+00:00,0.0107
2020-09-01 06:00:00+00:00,0.1658
2020-09-01 07:00:00+00:00,0.35613333333333996
2020-09-01 08:00:00+00:00,0.5122
2020-09-01 09:00:00+00:00,0.55213333333334
2020-09-01 10:00:00+00:00,0.7102666666666599
2020-09-01 11:00:00+00:00,0.7681
2020-09-01 12:00:00+00:00,0.7162
2020-09-01 13:00:00+00:00,0.75093333333334
2020-09-01 14:00:00+00:00,0.6779
2020-09-01 15:00:00+00:00,0.4916
2020-09-01 16:00:00+00:00,0.26093333333334
2020-09-01 17:00:00+00:00,0.0613
2020-09-01 18:00:00+00:00,0.002
2020-09-01 19:00:00+00:00,0.0
2020-09-01 20:00:00+00:00,0.0
2020-09-01 21:00:00+00:00,0.0
2020-09-01 22:00:00+00:00,0.0
2020-09-01 23:00:00+00:00,0.0
2020-09-02 00:00:00+00:00,0.0
2020-09-02 01:00:00+00:00,0.0
2020-09-02 02:00:00+00:00,0.0
2020-09-02 03:00:00+00:00,0.0
2020-09-02 04:00:00+00:00,0.0
2020-09-02 05:00:00+00:00,0.01186666666666
2020-09-02 06:00:00+00:00,0.14813333333334
2020-09-02 07:00:00+00:00,0.38113333333334
2020-09-02 08:00:00+00:00,0.59073333333334
2020-09-02 09:00:00+00:00,0.74043333333334
2020-09-02 10:00:00+00:00,0.76866666666666
2020-09-02 11:00:00+00:00,0.7684333333333401
2020-09-02 12:00:00+00:00,0.76846666666666
2020-09-02 13:00:00+00:00,0.76206666666666
2020-09-02 14:00:00+00:00,0.66146666666666
2020-09-02 15:00:00+00:00,0.4785
2020-09-02 16:00:00+00:00,0.2495
2020-09-02 17:00:00+00:00,0.0532
2020-09-02 18:00:00+00:00,0.0014
2020-09-02 19:00:00+00:00,0.0
2020-09-02 20:00:00+00:00,0.0
2020-09-02 21:00:00+00:00,0.0
2020-09-02 22:00:00+00:00,0.0
2020-09-02 23:00:00+00:00,0.0
2020-09-03 00:00:00+00:00,0.0
2020-09-03 01:00:00+00:00,0.0
2020-09-03 02:00:00+00:00,0.0
2020-09-03 03:00:00+00:00,0.0
2020-09-03 04:00:00+00:00,0.0
2020-09-03 05:00:00+00:00,0.01036666666666
2020-09-03 06:00:00+00:00,0.14396666666666
2020-09-03 07:00:00+00:00,0.37486666666666
2020-09-03 08:00:00+00:00,0.5774
2020-09-03 09:00:00+00:00,0.71466666666666
2020-09-03 10:00:00+00:00,0.76773333333334
2020-09-03 11:00:00+00:00,0.7686
2020-09-03 12:00:00+00:00,0.7686
2020-09-03 13:00:00+00:00,0.75153333333334
2020-09-03 14:00:00+00:00,0.63763333333334
2020-09-03 15:00:00+00:00,0.46176666666665994
2020-09-03 16:00:00+00:00,0.2278
2020-09-03 17:00:00+00:00,0.046
2020-09-03 18:00:00+00:00,0.002
2020-09-03 19:00:00+00:00,0.0
2020-09-03 20:00:00+00:00,0.0
2020-09-03 21:00:00+00:00,0.0
2020-09-03 22:00:00+00:00,0.0
2020-09-03 23:00:00+00:00,0.0
2020-09-04 00:00:00+00:00,0.0
2020-09-04 01:00:00+00:00,0.0
2020-09-04 02:00:00+00:00,0.0
2020-09-04 03:00:00+00:00,0.0
2020-09-04 04:00:00+00:00,0.0
2020-09-04 05:00:00+00:00,0.0086
2020-09-04 06:00:00+00:00,0.1367
2020-09-04 07:00:00+00:00,0.36753333333334
2020-09-04 08:00:00+00:00,0.5759333333333401
2020-09-04 09:00:00+00:00,0.7207
2020-09-04 10:00:00+00:00,0.76846666666666
2020-09-04 11:00:00+00:00,0.7687
2020-09-04 12:00:00+00:00,0.76883333333334
2020-09-04 13:00:00+00:00,0.75096666666666
2020-09-04 14:00:00+00:00,0.63726666666666
2020-09-04 15:00:00+00:00,0.45806666666665996
2020-09-04 16:00:00+00:00,0.23826666666666002
2020-09-04 17:00:00+00:00,0.04786666666666
2020-09-04 18:00:00+00:00,0.0009333333333400001
2020-09-04 19:00:00+00:00,0.0
2020-09-04 20:00:00+00:00,0.0
2020-09-04 21:00:00+00:00,0.0
2020-09-04 22:00:00+00:00,0.0
2020-09-04 23:00:00+00:00,0.0
2020-09-05 00:00:00+00:00,0.0
2020-09-05 01:00:00+00:00,0.0
2020-09-05 02:00:00+00:00,0.0
2020-09-05 03:00:00+00:00,0.0
2020-09-05 04:00:00+00:00,0.0
2020-09-05 05:00:00+00:00,0.00853333333334
2020-09-05 06:00:00+00:00,0.14076666666666
2020-09-05 07:00:00+00:00,0.37223333333333997
2020-09-05 08:00:00+00:00,0.5707
2020-09-05 09:00:00+00:00,0.7047
2020-09-05 10:00:00+00:00,0.7663
2020-09-05 11:00:00+00:00,0.7686
2020-09-05 12:00:00+00:00,0.7681
2020-09-05 13:00:00+00:00,0.74373333333334
2020-09-05 14:00:00+00:00,0.6228
2020-09-05 15:00:00+00:00,0.44323333333334003
2020-09-05 16:00:00+00:00,0.2229
2020-09-05 17:00:00+00:00,0.044366666666660004
2020-09-05 18:00:00+00:00,0.00076666666666
2020-09-05 19:00:00+00:00,0.0
2020-09-05 20:00:00+00:00,0.0
2020-09-05 21:00:00+00:00,0.0
2020-09-05 22:00:00+00:00,0.0
2020-09-05 23:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-06 01:00:00+00:00,0.0
2020-09-06 02:00:00+00:00,0.0
2020-09-06 03:00:00+00:00,0.0
2020-09-06 04:00:00+00:00,0.0
2020-09-06 05:00:00+00:00,0.00883333333334
2020-09-06 06:00:00+00:00,0.0614
2020-09-06 07:00:00+00:00,0.0554
2020-09-06 08:00:00+00:00,0.11816666666666
2020-09-06 09:00:00+00:00,0.44606666666665995
2020-09-06 10:00:00+00:00,0.60526666666666
2020-09-06 11:00:00+00:00,0.71486666666666
2020-09-06 12:00:00+00:00,0.6796333333333401
2020-09-06 13:00:00+00:00,0.71763333333334
2020-09-06 14:00:00+00:00,0.66023333333334
2020-09-06 15:00:00+00:00,0.46963333333334
2020-09-06 16:00:00+00:00,0.23663333333334
2020-09-06 17:00:00+00:00,0.043333333333339996
2020-09-06 18:00:00+00:00,0.00023333333334
2020-09-06 19:00:00+00:00,0.0
2020-09-06 20:00:00+00:00,0.0
2020-09-06 21:00:00+00:00,0.0
2020-09-06 22:00:00+00:00,0.0
2020-09-06 23:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.0
2020-09-07 01:00:00+00:00,0.0
2020-09-07 02:00:00+00:00,0.0
2020-09-07 03:00:00+00:00,0.0
2020-09-07 04:00:00+00:00,0.0
2020-09-07 05:00:00+00:00,0.014
2020-09-07 06:00:00+00:00,0.143
2020-09-07 07:00:00+00:00,0.38986666666666003
2020-09-07 08:00:00+00:00,0.6084
2020-09-07 09:00:00+00:00,0.73053333333334
2020-09-07 10:00:00+00:00,0.6854
2020-09-07 11:00:00+00:00,0.45343333333334
2020-09-07 12:00:00+00:00,0.67333333333334
2020-09-07 13:00:00+00:00,0.69333333333334
2020-09-07 14:00:00+00:00,0.57366666666666
2020-09-07 15:00:00+00:00,0.30913333333334
2020-09-07 16:00:00+00:00,0.24173333333334
2020-09-07 17:00:00+00:00,0.04783333333334
2020-09-07 18:00:00+00:00,0.00033333333334000003
2020-09-07 19:00:00+00:00,0.0
2020-09-07 20:00:00+00:00,0.0
2020-09-07 21:00:00+00:00,0.0
2020-09-07 22:00:00+00:00,0.0
2020-09-07 23:00:00+00:00,0.0
2020-09-08 00:00:00+00:00,0.0
2020-09-08 01:00:00+00:00,0.0
2020-09-08 02:00:00+00:00,0.0
2020-09-08 03:00:00+00:00,0.0
2020-09-08 04:00:00+00:00,0.0
2020-09-08 05:00:00+00:00,0.00723333333334
2020-09-08 06:00:00+00:00,0.13066666666666
2020-09-08 07:00:00+00:00,0.3623
2020-09-08 08:00:00+00:00,0.56656666666666
2020-09-08 09:00:00+00:00,0.71433333333334
2020-09-08 10:00:00+00:00,0.7674333333333401
2020-09-08 11:00:00+00:00,0.7687
2020-09-08 12:00:00+00:00,0.76863333333334
2020-09-08 13:00:00+00:00,0.68963333333334
2020-09-08 14:00:00+00:00,0.6366
2020-09-08 15:00:00+00:00,0.22076666666666
2020-09-08 16:00:00+00:00,0.1327
2020-09-08 17:00:00+00:00,0.03386666666666
2020-09-08 18:00:00+00:00,0.0005666666666600001
2020-09-08 19:00:00+00:00,0.0
2020-09-08 20:00:00+00:00,0.0
2020-09-08 21:00:00+00:00,0.0
2020-09-08 22:00:00+00:00,0.0
2020-09-08 23:00:00+00:00,0.0
2020-09-09 00:00:00+00:00,0.0
2020-09-09 01:00:00+00:00,0.0
2020-09-09 02:00:00+00:00,0.0
2020-09-09 03:00:00+00:00,0.0
2020-09-09 04:00:00+00:00,0.0
2020-09-09 05:00:00+00:00,0.0032
2020-09-09 06:00:00+00:00,0.03136666666666
2020-09-09 07:00:00+00:00,0.0762
2020-09-09 08:00:00+00:00,0.05063333333334
2020-09-09 09:00:00+00:00,0.09543333333334
2020-09-09 10:00:00+00:00,0.2482
2020-09-09 11:00:00+00:00,0.44143333333334
2020-09-09 12:00:00+00:00,0.5268
2020-09-09 13:00:00+00:00,0.1372
2020-09-09 14:00:00+00:00,0.0795
2020-09-09 15:00:00+00:00,0.18716666666666
2020-09-09 16:00:00+00:00,0.08013333333334
2020-09-09 17:00:00+00:00,0.013433333333339998
2020-09-09 18:00:00+00:00,3.333333334e-05
2020-09-09 19:00:00+00:00,0.0
2020-09-09 20:00:00+00:00,0.0
2020-09-09 21:00:00+00:00,0.0
2020-09-09 22:00:00+00:00,0.0
2020-09-09 23:00:00+00:00,0.0
2020-09-10 00:00:00+00:00,0.0
2020-09-10 01:00:00+00:00,0.0
2020-09-10 02:00:00+00:00,0.0
2020-09-10 03:00:00+00:00,0.0
2020-09-10 04:00:00+00:00,0.0
2020-09-10 05:00:00+00:00,0.00363333333334
2020-09-10 06:00:00+00:00,0.1124
2020-09-10 07:00:00+00:00,0.17073333333334
2020-09-10 08:00:00+00:00,0.36116666666666003
2020-09-10 09:00:00+00:00,0.31226666666666003
2020-09-10 10:00:00+00:00,0.3234
2020-09-10 11:00:00+00:00,0.44993333333334
2020-09-10 12:00:00+00:00,0.38236666666666
2020-09-10 13:00:00+00:00,0.4195
2020-09-10 14:00:00+00:00,0.353
2020-09-10 15:00:00+00:00,0.19266666666666
2020-09-10 16:00:00+00:00,0.0888
2020-09-10 17:00:00+00:00,0.0297
2020-09-10 18:00:00+00:00,3.333333334e-05
2020-09-10 19:00:00+00:00,0.0
2020-09-10 20:00:00+00:00,0.0
2020-09-10 21:00:00+00:00,0.0
2020-09-10 22:00:00+00:00,0.0
2020-09-10 23:00:00+00:00,0.0
2020-09-11 00:00:00+00:00,0.0
2020-09-11 01:00:00+00:00,0.0
2020-09-11 02:00:00+00:00,0.0
2020-09-11 03:00:00+00:00,0.0
2020-09-11 04:00:00+00:00,0.0
2020-09-11 05:00:00+00:00,0.00486666666666
2020-09-11 06:00:00+00:00,0.10063333333334
2020-09-11 07:00:00+00:00,0.36496666666666
2020-09-11 08:00:00+00:00,0.5693
2020-09-11 09:00:00+00:00,0.69576666666666
2020-09-11 10:00:00+00:00,0.7314
2020-09-11 11:00:00+00:00,0.6066666666666599
2020-09-11 12:00:00+00:00,0.5819333333333401
2020-09-11 13:00:00+00:00,0.42956666666666
2020-09-11 14:00:00+00:00,0.6882666666666599
2020-09-11 15:00:00+00:00,0.4378
2020-09-11 16:00:00+00:00,0.22913333333334
2020-09-11 17:00:00+00:00,0.04903333333334
2020-09-11 18:00:00+00:00,0.00026666666666
2020-09-11 19:00:00+00:00,0.0
2020-09-11 20:00:00+00:00,0.0
2020-09-11 21:00:00+00:00,0.0
2020-09-11 22:00:00+00:00,0.0
2020-09-11 23:00:00+00:00,0.0
2020-09-12 00:00:00+00:00,0.0
2020-09-12 01:00:00+00:00,0.0
2020-09-12 02:00:00+00:00,0.0
2020-09-12 03:00:00+00:00,0.0
2020-09-12 04:00:00+00:00,0.0
2020-09-12 05:00:00+00:00,0.0059
2020-09-12 06:00:00+00:00,0.10053333333334
2020-09-12 07:00:00+00:00,0.34166666666666
2020-09-12 08:00:00+00:00,0.5514
2020-09-12 09:00:00+00:00,0.70363333333334
2020-09-12 10:00:00+00:00,0.6857333333333401
2020-09-12 11:00:00+00:00,0.76806666666666
2020-09-12 12:00:00+00:00,0.7065
2020-09-12 13:00:00+00:00,0.72083333333334
2020-09-12 14:00:00+00:00,0.6192
2020-09-12 15:00:00+00:00,0.43666666666666
2020-09-12 16:00:00+00:00,0.20193333333334001
2020-09-12 17:00:00+00:00,0.0302
2020-09-12 18:00:00+00:00,0.0
2020-09-12 19:00:00+00:00,0.0
2020-09-12 20:00:00+00:00,0.0
2020-09-12 21:00:00+00:00,0.0
2020-09-12 22:00:00+00:00,0.0
2020-09-12 23:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-13 01:00:00+00:00,0.0
2020-09-13 02:00:00+00:00,0.0
2020-09-13 03:00:00+00:00,0.0
2020-09-13 04:00:00+00:00,0.0
2020-09-13 05:00:00+00:00,0.00513333333334
2020-09-13 06:00:00+00:00,0.10516666666665998
2020-09-13 07:00:00+00:00,0.32686666666666003
2020-09-13 08:00:00+00:00,0.53503333333334
2020-09-13 09:00:00+00:00,0.687
2020-09-13 10:00:00+00:00,0.7658666666666599
2020-09-13 11:00:00+00:00,0.7688666666666599
2020-09-13 12:00:00+00:00,0.76866666666666
2020-09-13 13:00:00+00:00,0.7282333333333401
2020-09-13 14:00:00+00:00,0.60083333333334
2020-09-13 15:00:00+00:00,0.40636666666666
2020-09-13 16:00:00+00:00,0.18356666666666
2020-09-13 17:00:00+00:00,0.02316666666666
2020-09-13 18:00:00+00:00,0.0
2020-09-13 19:00:00+00:00,0.0
2020-09-13 20:00:00+00:00,0.0
2020-09-13 21:00:00+00:00,0.0
2020-09-13 22:00:00+00:00,0.0
2020-09-13 23:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.0
2020-09-14 01:00:00+00:00,0.0
2020-09-14 02:00:00+00:00,0.0
2020-09-14 03:00:00+00:00,0.0
2020-09-14 04:00:00+00:00,0.0
2020-09-14 05:00:00+00:00,0.00476666666666
2020-09-14 06:00:00+00:00,0.11513333333334001
2020-09-14 07:00:00+00:00,0.33516666666666
2020-09-14 08:00:00+00:00,0.5412
2020-09-14 09:00:00+00:00,0.69796666666666
2020-09-14 10:00:00+00:00,0.76793333333334
2020-09-14 11:00:00+00:00,0.7688666666666599
2020-09-14 12:00:00+00:00,0.769
2020-09-14 13:00:00+00:00,0.7346666666666599
2020-09-14 14:00:00+00:00,0.59906666666666
2020-09-14 15:00:00+00:00,0.4169
2020-09-14 16:00:00+00:00,0.195
2020-09-14 17:00:00+00:00,0.0302
2020-09-14 18:00:00+00:00,0.0
2020-09-14 19:00:00+00:00,0.0
2020-09-14 20:00:00+00:00,0.0
2020-09-14 21:00:00+00:00,0.0
2020-09-14 22:00:00+00:00,0.0
2020-09-14 23:00:00+00:00,0.0
2020-09-15 00:00:00+00:00,0.0
2020-09-15 01:00:00+00:00,0.0
2020-09-15 02:00:00+00:00,0.0
2020-09-15 03:00:00+00:00,0.0
2020-09-15 04:00:00+00:00,0.0
2020-09-15 05:00:00+00:00,0.0037666666666600003
2020-09-15 06:00:00+00:00,0.12216666666665998
2020-09-15 07:00:00+00:00,0.34806666666666003
2020-09-15 08:00:00+00:00,0.55896666666666
2020-09-15 09:00:00+00:00,0.70763333333334
2020-09-15 10:00:00+00:00,0.76756666666666
2020-09-15 11:00:00+00:00,0.76883333333334
2020-09-15 12:00:00+00:00,0.7448
2020-09-15 13:00:00+00:00,0.7261333333333401
2020-09-15 14:00:00+00:00,0.58663333333334
2020-09-15 15:00:00+00:00,0.38563333333334
2020-09-15 16:00:00+00:00,0.17556666666666
2020-09-15 17:00:00+00:00,0.0231
2020-09-15 18:00:00+00:00,0.0
2020-09-15 19:00:00+00:00,0.0
2020-09-15 20:00:00+00:00,0.0
2020-09-15 21:00:00+00:00,0.0
2020-09-15 22:00:00+00:00,0.0
2020-09-15 23:00:00+00:00,0.0
2020-09-16 00:00:00+00:00,0.0
2020-09-16 01:00:00+00:00,0.0
2020-09-16 02:00:00+00:00,0.0
2020-09-16 03:00:00+00:00,0.0
2020-09-16 04:00:00+00:00,0.0
2020-09-16 05:00:00+00:00,0.0049
2020-09-16 06:00:00+00:00,0.0767
2020-09-16 07:00:00+00:00,0.3084
2020-09-16 08:00:00+00:00,0.49726666666666
2020-09-16 09:00:00+00:00,0.65093333333334
2020-09-16 10:00:00+00:00,0.7481
2020-09-16 11:00:00+00:00,0.7643
2020-09-16 12:00:00+00:00,0.5068
2020-09-16 13:00:00+00:00,0.5148666666666599
2020-09-16 14:00:00+00:00,0.17943333333334002
2020-09-16 15:00:00+00:00,0.11373333333334001
2020-09-16 16:00:00+00:00,0.07173333333334
2020-09-16 17:00:00+00:00,0.02213333333334
2020-09-16 18:00:00+00:00,0.0
2020-09-16 19:00:00+00:00,0.0
2020-09-16 20:00:00+00:00,0.0
2020-09-16 21:00:00+00:00,0.0
2020-09-16 22:00:00+00:00,0.0
