,load_factor
2022-06-29 05:00:00+00:00,0.07075608869502181
2022-06-29 06:00:00+00:00,0.23687749909123776
2022-06-29 07:00:00+00:00,0.4331243184296619
2022-06-29 08:00:00+00:00,0.6005997818974919
2022-06-29 09:00:00+00:00,0.7257906215921484
2022-06-29 10:00:00+00:00,0.8069520174482007
2022-06-29 11:00:00+00:00,0.8283805888767721
2022-06-29 12:00:00+00:00,0.8216739367502727
2022-06-29 13:00:00+00:00,0.7805797891675735
2022-06-29 14:00:00+00:00,0.6785986913849509
2022-06-29 15:00:00+00:00,0.5439113049800054
2022-06-29 16:00:00+00:00,0.4034169392948037
2022-06-29 17:00:00+00:00,0.17570883315158126
2022-06-29 18:00:00+00:00,0.03222464558342421
2022-06-29 19:00:00+00:00,0.007933478735005453
2022-06-29 20:00:00+00:00,0.0
2022-06-29 21:00:00+00:00,0.0
2022-06-29 22:00:00+00:00,0.0
2022-06-29 23:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-06-30 01:00:00+00:00,0.0
2022-06-30 02:00:00+00:00,0.0
2022-06-30 03:00:00+00:00,0.0
2022-06-30 04:00:00+00:00,0.02178298800436205
2022-06-30 05:00:00+00:00,0.06316793893129771
2022-06-30 06:00:00+00:00,0.152135587059253
2022-06-30 07:00:00+00:00,0.2790712468193402
2022-06-30 08:00:00+00:00,0.5365957833515104
2022-06-30 09:00:00+00:00,0.5187840785169029
2022-06-30 10:00:00+00:00,0.45977826245001635
2022-06-30 11:00:00+00:00,0.3909669211195911
2022-06-30 12:00:00+00:00,0.48275172664485827
2022-06-30 13:00:00+00:00,0.33761359505634136
2022-06-30 14:00:00+00:00,0.19422937113776992
2022-06-30 15:00:00+00:00,0.12968920392584515
2022-06-30 16:00:00+00:00,0.0772628135223555
2022-06-30 17:00:00+00:00,0.09254816430388768
2022-06-30 18:00:00+00:00,0.030779716466739368
2022-06-30 19:00:00+00:00,0.0040167211922955285
2022-06-30 20:00:00+00:00,0.0
2022-06-30 21:00:00+00:00,0.0
2022-06-30 22:00:00+00:00,0.0
2022-06-30 23:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-01 01:00:00+00:00,0.0
2022-07-01 02:00:00+00:00,0.0
2022-07-01 03:00:00+00:00,0.0
2022-07-01 04:00:00+00:00,0.00934205743365867
2022-07-01 05:00:00+00:00,0.06735732460923119
2022-07-01 06:00:00+00:00,0.2346782988004362
2022-07-01 07:00:00+00:00,0.4398491457651745
2022-07-01 08:00:00+00:00,0.6158215194474755
2022-07-01 09:00:00+00:00,0.7501090512540894
2022-07-01 10:00:00+00:00,0.8239549254816412
2022-07-01 11:00:00+00:00,0.8346237731733915
2022-07-01 12:00:00+00:00,0.833605961468555
2022-07-01 13:00:00+00:00,0.8164667393675027
2022-07-01 14:00:00+00:00,0.7250999636495801
2022-07-01 15:00:00+00:00,0.5805707015630698
2022-07-01 16:00:00+00:00,0.3997546346782988
2022-07-01 17:00:00+00:00,0.19985459832787894
2022-07-01 18:00:00+00:00,0.04578335150854417
2022-07-01 19:00:00+00:00,0.003880407124683751
2022-07-01 20:00:00+00:00,0.0
2022-07-01 21:00:00+00:00,0.0
2022-07-01 22:00:00+00:00,0.0
2022-07-01 23:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.0
2022-07-02 01:00:00+00:00,0.0
2022-07-02 02:00:00+00:00,0.0
2022-07-02 03:00:00+00:00,0.0
2022-07-02 04:00:00+00:00,0.00867866230461832
2022-07-02 05:00:00+00:00,0.06762995274445474
2022-07-02 06:00:00+00:00,0.23425118138858778
2022-07-02 07:00:00+00:00,0.43116139585605234
2022-07-02 08:00:00+00:00,0.5935932388222465
2022-07-02 09:00:00+00:00,0.7128226099600163
2022-07-02 10:00:00+00:00,0.79257542711741
2022-07-02 11:00:00+00:00,0.8236732097419139
2022-07-02 12:00:00+00:00,0.8207015630679771
2022-07-02 13:00:00+00:00,0.7830788804071266
2022-07-02 14:00:00+00:00,0.6933478735005453
2022-07-02 15:00:00+00:00,0.529970919665578
2022-07-02 16:00:00+00:00,0.37742639040348963
2022-07-02 17:00:00+00:00,0.2059432933478735
2022-07-02 18:00:00+00:00,0.04857324609232824
2022-07-02 19:00:00+00:00,0.004134860050888768
2022-07-02 20:00:00+00:00,0.0
2022-07-02 21:00:00+00:00,0.0
2022-07-02 22:00:00+00:00,0.0
2022-07-02 23:00:00+00:00,0.0
2022-07-03 00:00:00+00:00,0.0
2022-07-03 01:00:00+00:00,0.0
2022-07-03 02:00:00+00:00,0.0
2022-07-03 03:00:00+00:00,0.0
2022-07-03 04:00:00+00:00,0.010041802980736095
2022-07-03 05:00:00+00:00,0.06688476917484733
2022-07-03 06:00:00+00:00,0.21871137768084514
2022-07-03 07:00:00+00:00,0.4114594692838986
2022-07-03 08:00:00+00:00,0.5798527808069793
2022-07-03 09:00:00+00:00,0.7076608505997819
2022-07-03 10:00:00+00:00,0.7893584151217721
2022-07-03 11:00:00+00:00,0.8202926208651418
2022-07-03 12:00:00+00:00,0.8076790258087949
2022-07-03 13:00:00+00:00,0.75613413304253
2022-07-03 14:00:00+00:00,0.5313158851326771
2022-07-03 15:00:00+00:00,0.49768266085059976
2022-07-03 16:00:00+00:00,0.19603780443474916
2022-07-03 17:00:00+00:00,0.033242457288260634
2022-07-03 18:00:00+00:00,0.04139403853144493
2022-07-03 19:00:00+00:00,0.0028716830243565978
2022-07-03 20:00:00+00:00,0.0
2022-07-03 21:00:00+00:00,0.0
2022-07-03 22:00:00+00:00,0.0
2022-07-03 23:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.0
2022-07-04 01:00:00+00:00,0.0
2022-07-04 02:00:00+00:00,0.0
2022-07-04 03:00:00+00:00,0.0
2022-07-04 04:00:00+00:00,0.00843329698291712
2022-07-04 05:00:00+00:00,0.06763904034896401
2022-07-04 06:00:00+00:00,0.2039803707742639
2022-07-04 07:00:00+00:00,0.39802798982188115
2022-07-04 08:00:00+00:00,0.5230189022173773
2022-07-04 09:00:00+00:00,0.6952199200290785
2022-07-04 10:00:00+00:00,0.7821519447473665
2022-07-04 11:00:00+00:00,0.8182751726644875
2022-07-04 12:00:00+00:00,0.7909033078880425
2022-07-04 13:00:00+00:00,0.7301163213376936
2022-07-04 14:00:00+00:00,0.6334242093784078
2022-07-04 15:00:00+00:00,0.528662304616505
2022-07-04 16:00:00+00:00,0.3606779352962541
2022-07-04 17:00:00+00:00,0.17868956743002729
2022-07-04 18:00:00+00:00,0.04353871319520174
2022-07-04 19:00:00+00:00,0.0028989458378789533
2022-07-04 20:00:00+00:00,0.0
2022-07-04 21:00:00+00:00,0.0
2022-07-04 22:00:00+00:00,0.0
2022-07-04 23:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.0
2022-07-05 01:00:00+00:00,0.0
2022-07-05 02:00:00+00:00,0.0
2022-07-05 03:00:00+00:00,0.0
2022-07-05 04:00:00+00:00,0.009460196292257361
2022-07-05 05:00:00+00:00,0.06326790258087786
2022-07-05 06:00:00+00:00,0.20947837150127044
2022-07-05 07:00:00+00:00,0.40009996364958017
2022-07-05 08:00:00+00:00,0.5760268993093403
2022-07-05 09:00:00+00:00,0.7092148309705562
2022-07-05 10:00:00+00:00,0.7944383860414395
2022-07-05 11:00:00+00:00,0.8251908396946565
2022-07-05 12:00:00+00:00,0.8178480552526336
2022-07-05 13:00:00+00:00,0.7668393311523064
2022-07-05 14:00:00+00:00,0.6699745547073773
2022-07-05 15:00:00+00:00,0.5325427117411832
2022-07-05 16:00:00+00:00,0.415567066521265
2022-07-05 17:00:00+00:00,0.23988549618320612
2022-07-05 18:00:00+00:00,0.0845056343147928
2022-07-05 19:00:00+00:00,0.005425299890948746
2022-07-05 20:00:00+00:00,0.0
2022-07-05 21:00:00+00:00,0.0
2022-07-05 22:00:00+00:00,0.0
2022-07-05 23:00:00+00:00,0.0
2022-07-06 00:00:00+00:00,0.0
2022-07-06 01:00:00+00:00,0.0
2022-07-06 02:00:00+00:00,0.0
2022-07-06 03:00:00+00:00,0.0
2022-07-06 04:00:00+00:00,0.014521992002906216
2022-07-06 05:00:00+00:00,0.02683569611050709
2022-07-06 06:00:00+00:00,0.11591239549254634
2022-07-06 07:00:00+00:00,0.3436023264267557
2022-07-06 08:00:00+00:00,0.5484278444202126
2022-07-06 09:00:00+00:00,0.5948927662668102
2022-07-06 10:00:00+00:00,0.4577244638313359
2022-07-06 11:00:00+00:00,0.6345510723373338
2022-07-06 12:00:00+00:00,0.5569883678662323
2022-07-06 13:00:00+00:00,0.4584514721919302
2022-07-06 14:00:00+00:00,0.42476372228280806
2022-07-06 15:00:00+00:00,0.4015267175572519
2022-07-06 16:00:00+00:00,0.2983733187931679
2022-07-06 17:00:00+00:00,0.09764631043256816
2022-07-06 18:00:00+00:00,0.04632860777899128
2022-07-06 19:00:00+00:00,0.0036259541984732823
2022-07-06 20:00:00+00:00,0.0
2022-07-06 21:00:00+00:00,0.0
2022-07-06 22:00:00+00:00,0.0
2022-07-06 23:00:00+00:00,0.0
2022-07-07 00:00:00+00:00,0.0
2022-07-07 01:00:00+00:00,0.0
2022-07-07 02:00:00+00:00,0.0
2022-07-07 03:00:00+00:00,0.0
2022-07-07 04:00:00+00:00,0.007951653944018538
2022-07-07 05:00:00+00:00,0.05967829880043621
2022-07-07 06:00:00+00:00,0.011550345328969466
2022-07-07 07:00:00+00:00,0.0
2022-07-07 08:00:00+00:00,0.001808433296984733
2022-07-07 09:00:00+00:00,0.07697201017811886
2022-07-07 10:00:00+00:00,0.07743547800799891
2022-07-07 11:00:00+00:00,0.07741730279898038
2022-07-07 12:00:00+00:00,0.2782079243911287
2022-07-07 13:00:00+00:00,0.7881406761177754
2022-07-07 14:00:00+00:00,0.6901581243184297
2022-07-07 15:00:00+00:00,0.5555434387495475
2022-07-07 16:00:00+00:00,0.37548164303889314
2022-07-07 17:00:00+00:00,0.17404580152671756
2022-07-07 18:00:00+00:00,0.0425845147219193
2022-07-07 19:00:00+00:00,0.0031352235550708833
2022-07-07 20:00:00+00:00,0.0
2022-07-07 21:00:00+00:00,0.0
2022-07-07 22:00:00+00:00,0.0
2022-07-07 23:00:00+00:00,0.0
2022-07-08 00:00:00+00:00,0.0
2022-07-08 01:00:00+00:00,0.0
2022-07-08 02:00:00+00:00,0.0
2022-07-08 03:00:00+00:00,0.0
2022-07-08 04:00:00+00:00,0.006806615776079608
2022-07-08 05:00:00+00:00,0.056624863685932385
2022-07-08 06:00:00+00:00,0.2184932751726663
2022-07-08 07:00:00+00:00,0.4198745910577972
2022-07-08 08:00:00+00:00,0.5963104325699727
2022-07-08 09:00:00+00:00,0.7249000363504199
2022-07-08 10:00:00+00:00,0.8079789167575409
2022-07-08 11:00:00+00:00,0.8225736095965104
2022-07-08 12:00:00+00:00,0.82015630679753
2022-07-08 13:00:00+00:00,0.7883224282079225
2022-07-08 14:00:00+00:00,0.6901944747364613
2022-07-08 15:00:00+00:00,0.5538894947291876
2022-07-08 16:00:00+00:00,0.37961650308978734
2022-07-08 17:00:00+00:00,0.18653217011995638
2022-07-08 18:00:00+00:00,0.042602689930932386
2022-07-08 19:00:00+00:00,0.0031897491821155943
2022-07-08 20:00:00+00:00,0.0
2022-07-08 21:00:00+00:00,0.0
2022-07-08 22:00:00+00:00,0.0
2022-07-08 23:00:00+00:00,0.0
2022-07-09 00:00:00+00:00,0.0
2022-07-09 01:00:00+00:00,0.0
2022-07-09 02:00:00+00:00,0.0
2022-07-09 03:00:00+00:00,0.0
2022-07-09 04:00:00+00:00,0.006415848782262814
2022-07-09 05:00:00+00:00,0.0552071973827699
2022-07-09 06:00:00+00:00,0.21663940385314615
2022-07-09 07:00:00+00:00,0.4154943656852072
2022-07-09 08:00:00+00:00,0.5875590694292966
2022-07-09 09:00:00+00:00,0.7164031261359487
2022-07-09 10:00:00+00:00,0.8007451835696129
2022-07-09 11:00:00+00:00,0.8205561613958561
2022-07-09 12:00:00+00:00,0.8170392584514722
2022-07-09 13:00:00+00:00,0.7768811341330425
2022-07-09 14:00:00+00:00,0.6837786259541985
2022-07-09 15:00:00+00:00,0.5468011632133751
2022-07-09 16:00:00+00:00,0.37874409305707196
2022-07-09 17:00:00+00:00,0.1865776081424918
2022-07-09 18:00:00+00:00,0.04277535441657579
2022-07-09 19:00:00+00:00,0.0033533260632497273
2022-07-09 20:00:00+00:00,0.0
2022-07-09 21:00:00+00:00,0.0
2022-07-09 22:00:00+00:00,0.0
2022-07-09 23:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.0
2022-07-10 01:00:00+00:00,0.0
2022-07-10 02:00:00+00:00,0.0
2022-07-10 03:00:00+00:00,0.0
2022-07-10 04:00:00+00:00,0.006406761177753544
2022-07-10 05:00:00+00:00,0.054280261723009815
2022-07-10 06:00:00+00:00,0.2117139222101036
2022-07-10 07:00:00+00:00,0.40770628862231734
2022-07-10 08:00:00+00:00,0.5789894583787732
2022-07-10 09:00:00+00:00,0.7067884405670665
2022-07-10 10:00:00+00:00,0.7873773173391494
2022-07-10 11:00:00+00:00,0.8141766630316248
2022-07-10 12:00:00+00:00,0.8118320610687023
2022-07-10 13:00:00+00:00,0.7724918211559433
2022-07-10 14:00:00+00:00,0.678298800436205
2022-07-10 15:00:00+00:00,0.5451472191930207
2022-07-10 16:00:00+00:00,0.3779625590694275
2022-07-10 17:00:00+00:00,0.18641403126135767
2022-07-10 18:00:00+00:00,0.03988549618320611
2022-07-10 19:00:00+00:00,0.0024536532170119957
2022-07-10 20:00:00+00:00,0.0
2022-07-10 21:00:00+00:00,0.0
2022-07-10 22:00:00+00:00,0.0
2022-07-10 23:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0
2022-07-11 01:00:00+00:00,0.0
2022-07-11 02:00:00+00:00,0.0
2022-07-11 03:00:00+00:00,0.0
2022-07-11 04:00:00+00:00,0.0017448200654307524
2022-07-11 05:00:00+00:00,0.017084696474007635
2022-07-11 06:00:00+00:00,0.06579425663395311
2022-07-11 07:00:00+00:00,0.1265358051617612
2022-07-11 08:00:00+00:00,0.1796074154852781
2022-07-11 09:00:00+00:00,0.21990185387131952
2022-07-11 10:00:00+00:00,0.2482279171210469
2022-07-11 11:00:00+00:00,0.2617684478371483
2022-07-11 12:00:00+00:00,0.2606779352962541
2022-07-11 13:00:00+00:00,0.24616503089785713
2022-07-11 14:00:00+00:00,0.21486732097419303
2022-07-11 15:00:00+00:00,0.17225554343875138
2022-07-11 16:00:00+00:00,0.11772082878953108
2022-07-11 17:00:00+00:00,0.05772446383133587
2022-07-11 18:00:00+00:00,0.013513267902579063
2022-07-11 19:00:00+00:00,0.0007906215921483097
2022-07-11 20:00:00+00:00,0.0
2022-07-11 21:00:00+00:00,0.0
2022-07-11 22:00:00+00:00,0.0
2022-07-11 23:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.0
2022-07-12 01:00:00+00:00,0.0
2022-07-12 02:00:00+00:00,0.0
2022-07-12 03:00:00+00:00,0.0
2022-07-12 04:00:00+00:00,0.0018447837150109049
2022-07-12 05:00:00+00:00,0.017148309705561613
2022-07-12 06:00:00+00:00,0.06494002181025081
2022-07-12 07:00:00+00:00,0.12491821155943293
2022-07-12 08:00:00+00:00,0.17869865503453108
2022-07-12 09:00:00+00:00,0.21913849509269356
2022-07-12 10:00:00+00:00,0.24319338422392037
2022-07-12 11:00:00+00:00,0.2569338422391875
2022-07-12 12:00:00+00:00,0.2547528171573991
2022-07-12 13:00:00+00:00,0.2373046165030916
2022-07-12 14:00:00+00:00,0.21025081788440567
2022-07-12 15:00:00+00:00,0.17088331515812433
2022-07-12 16:00:00+00:00,0.11585786986550163
2022-07-12 17:00:00+00:00,0.08403307888040894
2022-07-12 18:00:00+00:00,0.04059432933478735
2022-07-12 19:00:00+00:00,0.0030716103235169027
2022-07-12 20:00:00+00:00,0.0
2022-07-12 21:00:00+00:00,0.0
2022-07-12 22:00:00+00:00,0.0
2022-07-12 23:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-13 01:00:00+00:00,0.0
2022-07-13 02:00:00+00:00,0.0
2022-07-13 03:00:00+00:00,0.0
2022-07-13 04:00:00+00:00,0.00673391494002181
2022-07-13 05:00:00+00:00,0.05457106506724645
2022-07-13 06:00:00+00:00,0.20118138858597057
2022-07-13 07:00:00+00:00,0.37957106506724647
2022-07-13 08:00:00+00:00,0.5392948018902236
2022-07-13 09:00:00+00:00,0.6484641948382388
2022-07-13 10:00:00+00:00,0.732679025808795
2022-07-13 11:00:00+00:00,0.770110868774989
2022-07-13 12:00:00+00:00,0.7661214103962214
2022-07-13 13:00:00+00:00,0.725063613231554
2022-07-13 14:00:00+00:00,0.6485550708833152
2022-07-13 15:00:00+00:00,0.5219193020719738
2022-07-13 16:00:00+00:00,0.3557978916757525
2022-07-13 17:00:00+00:00,0.17146492184660306
2022-07-13 18:00:00+00:00,0.04094874591057797
2022-07-13 19:00:00+00:00,0.0028171573973118868
2022-07-13 20:00:00+00:00,0.0
2022-07-13 21:00:00+00:00,0.0
2022-07-13 22:00:00+00:00,0.0
2022-07-13 23:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.0
2022-07-14 01:00:00+00:00,0.0
2022-07-14 02:00:00+00:00,0.0
2022-07-14 03:00:00+00:00,0.0
2022-07-14 04:00:00+00:00,0.00485278080697928
2022-07-14 05:00:00+00:00,0.05302617230098146
2022-07-14 06:00:00+00:00,0.16891130498000545
2022-07-14 07:00:00+00:00,0.3678571428571429
2022-07-14 08:00:00+00:00,0.5269265721555779
2022-07-14 09:00:00+00:00,0.6450199927299183
2022-07-14 10:00:00+00:00,0.7272082878953108
2022-07-14 11:00:00+00:00,0.763958560523446
2022-07-14 12:00:00+00:00,0.7535532533624155
2022-07-14 13:00:00+00:00,0.7073246092330043
2022-07-14 14:00:00+00:00,0.6166030534351145
2022-07-14 15:00:00+00:00,0.4961922937113795
2022-07-14 16:00:00+00:00,0.30493456924754636
2022-07-14 17:00:00+00:00,0.05557070156306979
2022-07-14 18:00:00+00:00,0.014340239912758996
2022-07-14 19:00:00+00:00,0.000963286077791712
2022-07-14 20:00:00+00:00,0.0
2022-07-14 21:00:00+00:00,0.0
2022-07-14 22:00:00+00:00,0.0
2022-07-14 23:00:00+00:00,0.0
2022-07-15 00:00:00+00:00,0.0
2022-07-15 01:00:00+00:00,0.0
2022-07-15 02:00:00+00:00,0.0
2022-07-15 03:00:00+00:00,0.0
2022-07-15 04:00:00+00:00,0.004162122864411123
2022-07-15 05:00:00+00:00,0.03564158487822792
2022-07-15 06:00:00+00:00,0.12863504180298255
2022-07-15 07:00:00+00:00,0.25457106506724647
2022-07-15 08:00:00+00:00,0.3540985096328626
2022-07-15 09:00:00+00:00,0.4398400581606707
2022-07-15 10:00:00+00:00,0.49579243911304793
2022-07-15 11:00:00+00:00,0.5132133769538331
2022-07-15 12:00:00+00:00,0.5103326063249727
2022-07-15 13:00:00+00:00,0.4706561250454362
2022-07-15 14:00:00+00:00,0.40423482370047437
2022-07-15 15:00:00+00:00,0.3130134496546728
2022-07-15 16:00:00+00:00,0.2350963286077808
2022-07-15 17:00:00+00:00,0.1234096692111941
2022-07-15 18:00:00+00:00,0.020119956379498365
2022-07-15 19:00:00+00:00,0.0006997455470719739
2022-07-15 20:00:00+00:00,0.0
2022-07-15 21:00:00+00:00,0.0
2022-07-15 22:00:00+00:00,0.0
2022-07-15 23:00:00+00:00,0.0
2022-07-16 00:00:00+00:00,0.0
2022-07-16 01:00:00+00:00,0.0
2022-07-16 02:00:00+00:00,0.0
2022-07-16 03:00:00+00:00,0.0
2022-07-16 04:00:00+00:00,0.0032170119956379498
2022-07-16 05:00:00+00:00,0.02851690294438386
2022-07-16 06:00:00+00:00,0.09598327880770448
2022-07-16 07:00:00+00:00,0.18544165757906217
2022-07-16 08:00:00+00:00,0.26961105052708284
2022-07-16 09:00:00+00:00,0.33297891675754093
2022-07-16 10:00:00+00:00,0.3804525627044711
2022-07-16 11:00:00+00:00,0.39974554707378956
2022-07-16 12:00:00+00:00,0.39800981461286805
2022-07-16 13:00:00+00:00,0.37797164667393673
2022-07-16 14:00:00+00:00,0.33640494365685386
2022-07-16 15:00:00+00:00,0.26380407124682115
2022-07-16 16:00:00+00:00,0.23317884405670666
2022-07-16 17:00:00+00:00,0.031443111595785174
2022-07-16 18:00:00+00:00,0.0002635405307142857
2022-07-16 19:00:00+00:00,0.0
2022-07-16 20:00:00+00:00,0.0
2022-07-16 21:00:00+00:00,0.0
2022-07-16 22:00:00+00:00,0.0
2022-07-16 23:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,0.0
2022-07-17 01:00:00+00:00,0.0
2022-07-17 02:00:00+00:00,0.0
2022-07-17 03:00:00+00:00,0.0
2022-07-17 04:00:00+00:00,0.0
2022-07-17 05:00:00+00:00,0.0
2022-07-17 06:00:00+00:00,0.0
2022-07-17 07:00:00+00:00,0.0
2022-07-17 08:00:00+00:00,0.0
2022-07-17 09:00:00+00:00,0.0
2022-07-17 10:00:00+00:00,0.0
2022-07-17 11:00:00+00:00,0.0
2022-07-17 12:00:00+00:00,0.0
2022-07-17 13:00:00+00:00,0.0
2022-07-17 14:00:00+00:00,0.0
2022-07-17 15:00:00+00:00,0.0
2022-07-17 16:00:00+00:00,0.0
2022-07-17 17:00:00+00:00,0.0
2022-07-17 18:00:00+00:00,0.0
2022-07-17 19:00:00+00:00,0.0
2022-07-17 20:00:00+00:00,0.0
2022-07-17 21:00:00+00:00,0.0
2022-07-17 22:00:00+00:00,0.0
2022-07-17 23:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,0.0
2022-07-18 01:00:00+00:00,0.0
2022-07-18 02:00:00+00:00,0.0
2022-07-18 03:00:00+00:00,0.0
2022-07-18 04:00:00+00:00,0.0
2022-07-18 05:00:00+00:00,0.0
2022-07-18 06:00:00+00:00,0.0
2022-07-18 07:00:00+00:00,0.0
2022-07-18 08:00:00+00:00,0.0
2022-07-18 09:00:00+00:00,0.0
2022-07-18 10:00:00+00:00,0.0
2022-07-18 11:00:00+00:00,0.0
2022-07-18 12:00:00+00:00,0.0
2022-07-18 13:00:00+00:00,0.0
2022-07-18 14:00:00+00:00,0.0
2022-07-18 15:00:00+00:00,0.0
2022-07-18 16:00:00+00:00,0.0
2022-07-18 17:00:00+00:00,0.0
2022-07-18 18:00:00+00:00,0.0
2022-07-18 19:00:00+00:00,0.0
2022-07-18 20:00:00+00:00,0.0
2022-07-18 21:00:00+00:00,0.0
2022-07-18 22:00:00+00:00,0.0
2022-07-18 23:00:00+00:00,0.0
2022-07-19 00:00:00+00:00,0.0
2022-07-19 01:00:00+00:00,0.0
2022-07-19 02:00:00+00:00,0.0
2022-07-19 03:00:00+00:00,0.0
2022-07-19 04:00:00+00:00,0.0
2022-07-19 05:00:00+00:00,0.0
2022-07-19 06:00:00+00:00,0.0
2022-07-19 07:00:00+00:00,0.0
2022-07-19 08:00:00+00:00,0.0
2022-07-19 09:00:00+00:00,0.0
2022-07-19 10:00:00+00:00,0.0
2022-07-19 11:00:00+00:00,0.0
2022-07-19 12:00:00+00:00,0.0
2022-07-19 13:00:00+00:00,0.0
2022-07-19 14:00:00+00:00,0.0
2022-07-19 15:00:00+00:00,0.0
2022-07-19 16:00:00+00:00,0.0
2022-07-19 17:00:00+00:00,0.0
2022-07-19 18:00:00+00:00,0.0
2022-07-19 19:00:00+00:00,0.0
2022-07-19 20:00:00+00:00,0.0
2022-07-19 21:00:00+00:00,0.0
2022-07-19 22:00:00+00:00,0.0
2022-07-19 23:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.0
2022-07-20 01:00:00+00:00,0.0
2022-07-20 02:00:00+00:00,0.0
2022-07-20 03:00:00+00:00,0.0
2022-07-20 04:00:00+00:00,0.0
2022-07-20 05:00:00+00:00,0.0
2022-07-20 06:00:00+00:00,0.0
2022-07-20 07:00:00+00:00,0.14098509632860962
2022-07-20 08:00:00+00:00,0.31138676844783536
2022-07-20 09:00:00+00:00,0.44182115594329335
2022-07-20 10:00:00+00:00,0.7017720828789531
2022-07-20 11:00:00+00:00,0.7859323882224646
2022-07-20 12:00:00+00:00,0.7804252998909488
2022-07-20 13:00:00+00:00,0.7201653944020338
2022-07-20 14:00:00+00:00,0.6128953107960742
2022-07-20 15:00:00+00:00,0.40896946564885495
2022-07-20 16:00:00+00:00,0.32898945837877314
2022-07-20 17:00:00+00:00,0.15571610323518537
2022-07-20 18:00:00+00:00,0.038885859687388225
2022-07-20 19:00:00+00:00,0.0019447473645965105
2022-07-20 20:00:00+00:00,0.0
2022-07-20 21:00:00+00:00,0.0
2022-07-20 22:00:00+00:00,0.0
2022-07-20 23:00:00+00:00,0.0
2022-07-21 00:00:00+00:00,0.0
2022-07-21 01:00:00+00:00,0.0
2022-07-21 02:00:00+00:00,0.0
2022-07-21 03:00:00+00:00,0.0
2022-07-21 04:00:00+00:00,0.0048891312250109046
2022-07-21 05:00:00+00:00,0.04869138495092694
2022-07-21 06:00:00+00:00,0.18260632497273718
2022-07-21 07:00:00+00:00,0.3714558342420938
2022-07-21 08:00:00+00:00,0.5441112322791712
2022-07-21 09:00:00+00:00,0.6743366048709541
2022-07-21 10:00:00+00:00,0.758206106870229
2022-07-21 11:00:00+00:00,0.7946019629225736
2022-07-21 12:00:00+00:00,0.7860232642675409
2022-07-21 13:00:00+00:00,0.731997455470736
2022-07-21 14:00:00+00:00,0.6372228280625246
2022-07-21 15:00:00+00:00,0.5047255543438768
2022-07-21 16:00:00+00:00,0.33976735732460744
2022-07-21 17:00:00+00:00,0.1587059251181407
2022-07-21 18:00:00+00:00,0.0374500181752072
2022-07-21 19:00:00+00:00,0.001953834969100327
2022-07-21 20:00:00+00:00,0.0
2022-07-21 21:00:00+00:00,0.0
2022-07-21 22:00:00+00:00,0.0
2022-07-21 23:00:00+00:00,0.0
2022-07-22 00:00:00+00:00,0.0
2022-07-22 01:00:00+00:00,0.0
2022-07-22 02:00:00+00:00,0.0
2022-07-22 03:00:00+00:00,0.0
2022-07-22 04:00:00+00:00,0.004598327880768811
2022-07-22 05:00:00+00:00,0.048346055979645586
2022-07-22 06:00:00+00:00,0.17191021446746454
2022-07-22 07:00:00+00:00,0.3467102871683042
2022-07-22 08:00:00+00:00,0.5075063613231571
2022-07-22 09:00:00+00:00,0.6305161759360252
2022-07-22 10:00:00+00:00,0.7150945110868756
2022-07-22 11:00:00+00:00,0.7569338422391876
2022-07-22 12:00:00+00:00,0.7424845510723392
2022-07-22 13:00:00+00:00,0.654907306434024
2022-07-22 14:00:00+00:00,0.5148037077426391
2022-07-22 15:00:00+00:00,0.3967193747728081
2022-07-22 16:00:00+00:00,0.2914303889494711
2022-07-22 17:00:00+00:00,0.062204652853506
2022-07-22 18:00:00+00:00,0.072546346782988
2022-07-22 19:00:00+00:00,0.003934932751728462
2022-07-22 20:00:00+00:00,0.0
2022-07-22 21:00:00+00:00,0.0
2022-07-22 22:00:00+00:00,0.0
2022-07-22 23:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-23 01:00:00+00:00,0.0
2022-07-23 02:00:00+00:00,0.0
2022-07-23 03:00:00+00:00,0.0
2022-07-23 04:00:00+00:00,0.0037531806615757907
2022-07-23 05:00:00+00:00,0.04871864776444929
2022-07-23 06:00:00+00:00,0.1325336241366794
2022-07-23 07:00:00+00:00,0.2993638676844766
2022-07-23 08:00:00+00:00,0.5265721555797873
2022-07-23 09:00:00+00:00,0.7014449291166849
2022-07-23 10:00:00+00:00,0.6586241366775737
2022-07-23 11:00:00+00:00,0.7982915303526009
2022-07-23 12:00:00+00:00,0.8164849145765157
2022-07-23 13:00:00+00:00,0.7648582333696837
