time,ssr
2019-01-03 05:00:00+00:00,0.0
2019-01-03 06:00:00+00:00,0.0
2019-01-03 07:00:00+00:00,0.0
2019-01-03 08:00:00+00:00,191.875
2019-01-03 09:00:00+00:00,70855.75
2019-01-03 10:00:00+00:00,252343.625
2019-01-03 11:00:00+00:00,412472.5
2019-01-03 12:00:00+00:00,438499.75
2019-01-03 13:00:00+00:00,410490.0
2019-01-03 14:00:00+00:00,316420.75
2019-01-03 15:00:00+00:00,158210.375
2019-01-03 16:00:00+00:00,24044.875
2019-01-03 17:00:00+00:00,0.0
2019-01-03 18:00:00+00:00,0.0
2019-01-03 19:00:00+00:00,0.0
2019-01-03 20:00:00+00:00,0.0
2019-01-03 21:00:00+00:00,0.0
2019-01-03 22:00:00+00:00,0.0
2019-01-03 23:00:00+00:00,0.0
2019-01-04 00:00:00+00:00,0.0
2019-01-04 01:00:00+00:00,0.0
2019-01-04 02:00:00+00:00,0.0
2019-01-04 03:00:00+00:00,0.0
2019-01-04 04:00:00+00:00,0.0
2019-01-04 05:00:00+00:00,0.0
2019-01-04 06:00:00+00:00,0.0
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,255.875
2019-01-04 09:00:00+00:00,93046.125
2019-01-04 10:00:00+00:00,295317.5
2019-01-04 11:00:00+00:00,377172.5
2019-01-04 12:00:00+00:00,367260.375
2019-01-04 13:00:00+00:00,252087.875
2019-01-04 14:00:00+00:00,162111.25
2019-01-04 15:00:00+00:00,97778.375
2019-01-04 16:00:00+00:00,17905.75
2019-01-04 17:00:00+00:00,0.0
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.0
2019-01-04 22:00:00+00:00,0.0
2019-01-04 23:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.0
2019-01-05 01:00:00+00:00,0.0
2019-01-05 02:00:00+00:00,0.0
2019-01-05 03:00:00+00:00,0.0
2019-01-05 04:00:00+00:00,0.0
2019-01-05 05:00:00+00:00,0.0
2019-01-05 06:00:00+00:00,0.0
2019-01-05 07:00:00+00:00,0.0
2019-01-05 08:00:00+00:00,255.875
2019-01-05 09:00:00+00:00,64269.0
2019-01-05 10:00:00+00:00,133334.125
2019-01-05 11:00:00+00:00,265197.375
2019-01-05 12:00:00+00:00,231368.25
2019-01-05 13:00:00+00:00,175029.0
2019-01-05 14:00:00+00:00,190440.75
2019-01-05 15:00:00+00:00,114149.375
2019-01-05 16:00:00+00:00,18161.625
2019-01-05 17:00:00+00:00,0.0
2019-01-05 18:00:00+00:00,0.0
2019-01-05 19:00:00+00:00,0.0
2019-01-05 20:00:00+00:00,0.0
2019-01-05 21:00:00+00:00,0.0
2019-01-05 22:00:00+00:00,0.0
2019-01-05 23:00:00+00:00,0.0
2019-01-06 00:00:00+00:00,0.0
2019-01-06 01:00:00+00:00,0.0
2019-01-06 02:00:00+00:00,0.0
2019-01-06 03:00:00+00:00,0.0
2019-01-06 04:00:00+00:00,0.0
2019-01-06 05:00:00+00:00,0.0
2019-01-06 06:00:00+00:00,0.0
2019-01-06 07:00:00+00:00,0.0
2019-01-06 08:00:00+00:00,191.875
2019-01-06 09:00:00+00:00,58193.75
2019-01-06 10:00:00+00:00,139665.125
2019-01-06 11:00:00+00:00,270185.5
2019-01-06 12:00:00+00:00,248634.625
2019-01-06 13:00:00+00:00,301904.25
2019-01-06 14:00:00+00:00,258994.375
2019-01-06 15:00:00+00:00,147914.5
2019-01-06 16:00:00+00:00,27050.5
2019-01-06 17:00:00+00:00,0.0
2019-01-06 18:00:00+00:00,0.0
2019-01-06 19:00:00+00:00,0.0
2019-01-06 20:00:00+00:00,0.0
2019-01-06 21:00:00+00:00,0.0
2019-01-06 22:00:00+00:00,0.0
2019-01-06 23:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0
2019-01-07 01:00:00+00:00,0.0
2019-01-07 02:00:00+00:00,0.0
2019-01-07 03:00:00+00:00,0.0
2019-01-07 04:00:00+00:00,0.0
2019-01-07 05:00:00+00:00,0.0
2019-01-07 06:00:00+00:00,0.0
2019-01-07 07:00:00+00:00,0.0
2019-01-07 08:00:00+00:00,319.75
2019-01-07 09:00:00+00:00,34660.5
2019-01-07 10:00:00+00:00,86843.0
2019-01-07 11:00:00+00:00,125404.375
2019-01-07 12:00:00+00:00,211288.25
2019-01-07 13:00:00+00:00,186539.875
2019-01-07 14:00:00+00:00,105132.5
2019-01-07 15:00:00+00:00,113126.125
2019-01-07 16:00:00+00:00,23405.375
2019-01-07 17:00:00+00:00,0.0
2019-01-07 18:00:00+00:00,0.0
2019-01-07 19:00:00+00:00,0.0
2019-01-07 20:00:00+00:00,0.0
2019-01-07 21:00:00+00:00,0.0
2019-01-07 22:00:00+00:00,0.0
2019-01-07 23:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-08 01:00:00+00:00,0.0
2019-01-08 02:00:00+00:00,0.0
2019-01-08 03:00:00+00:00,0.0
2019-01-08 04:00:00+00:00,0.0
2019-01-08 05:00:00+00:00,0.0
2019-01-08 06:00:00+00:00,0.0
2019-01-08 07:00:00+00:00,0.0
2019-01-08 08:00:00+00:00,639.5
2019-01-08 09:00:00+00:00,107626.5
2019-01-08 10:00:00+00:00,280801.0
2019-01-08 11:00:00+00:00,372440.25
2019-01-08 12:00:00+00:00,609116.25
2019-01-08 13:00:00+00:00,541394.125
2019-01-08 14:00:00+00:00,440098.5
2019-01-08 15:00:00+00:00,262319.75
2019-01-08 16:00:00+00:00,50839.625
2019-01-08 17:00:00+00:00,0.0
2019-01-08 18:00:00+00:00,0.0
2019-01-08 19:00:00+00:00,0.0
2019-01-08 20:00:00+00:00,0.0
2019-01-08 21:00:00+00:00,0.0
2019-01-08 22:00:00+00:00,0.0
2019-01-08 23:00:00+00:00,0.0
2019-01-09 00:00:00+00:00,0.0
2019-01-09 01:00:00+00:00,0.0
2019-01-09 02:00:00+00:00,0.0
2019-01-09 03:00:00+00:00,0.0
2019-01-09 04:00:00+00:00,0.0
2019-01-09 05:00:00+00:00,0.0
2019-01-09 06:00:00+00:00,0.0
2019-01-09 07:00:00+00:00,0.0
2019-01-09 08:00:00+00:00,639.5
2019-01-09 09:00:00+00:00,106859.125
2019-01-09 10:00:00+00:00,355749.5
2019-01-09 11:00:00+00:00,533464.375
2019-01-09 12:00:00+00:00,706447.0
2019-01-09 13:00:00+00:00,593129.0
2019-01-09 14:00:00+00:00,475206.625
2019-01-09 15:00:00+00:00,290969.0
2019-01-09 16:00:00+00:00,67658.25
2019-01-09 17:00:00+00:00,0.0
2019-01-09 18:00:00+00:00,0.0
2019-01-09 19:00:00+00:00,0.0
2019-01-09 20:00:00+00:00,0.0
2019-01-09 21:00:00+00:00,0.0
2019-01-09 22:00:00+00:00,0.0
2019-01-09 23:00:00+00:00,0.0
2019-01-10 00:00:00+00:00,0.0
2019-01-10 01:00:00+00:00,0.0
2019-01-10 02:00:00+00:00,0.0
2019-01-10 03:00:00+00:00,0.0
2019-01-10 04:00:00+00:00,0.0
2019-01-10 05:00:00+00:00,0.0
2019-01-10 06:00:00+00:00,0.0
2019-01-10 07:00:00+00:00,0.0
2019-01-10 08:00:00+00:00,639.5
2019-01-10 09:00:00+00:00,58002.0
2019-01-10 10:00:00+00:00,182958.75
2019-01-10 11:00:00+00:00,197795.0
2019-01-10 12:00:00+00:00,357604.0
2019-01-10 13:00:00+00:00,254837.625
2019-01-10 14:00:00+00:00,231879.875
2019-01-10 15:00:00+00:00,180848.375
2019-01-10 16:00:00+00:00,35236.0
2019-01-10 17:00:00+00:00,0.0
2019-01-10 18:00:00+00:00,0.0
2019-01-10 19:00:00+00:00,0.0
2019-01-10 20:00:00+00:00,0.0
2019-01-10 21:00:00+00:00,0.0
2019-01-10 22:00:00+00:00,0.0
2019-01-10 23:00:00+00:00,0.0
2019-01-11 00:00:00+00:00,0.0
2019-01-11 01:00:00+00:00,0.0
2019-01-11 02:00:00+00:00,0.0
2019-01-11 03:00:00+00:00,0.0
2019-01-11 04:00:00+00:00,0.0
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0
2019-01-11 08:00:00+00:00,319.75
2019-01-11 09:00:00+00:00,98865.5
2019-01-11 10:00:00+00:00,206811.75
2019-01-11 11:00:00+00:00,298131.25
2019-01-11 12:00:00+00:00,177651.0
2019-01-11 13:00:00+00:00,264685.875
2019-01-11 14:00:00+00:00,307851.5
2019-01-11 15:00:00+00:00,227211.625
2019-01-11 16:00:00+00:00,36451.125
2019-01-11 17:00:00+00:00,0.0
2019-01-11 18:00:00+00:00,0.0
2019-01-11 19:00:00+00:00,0.0
2019-01-11 20:00:00+00:00,0.0
2019-01-11 21:00:00+00:00,0.0
2019-01-11 22:00:00+00:00,0.0
2019-01-11 23:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.0
2019-01-12 01:00:00+00:00,0.0
2019-01-12 02:00:00+00:00,0.0
2019-01-12 03:00:00+00:00,0.0
2019-01-12 04:00:00+00:00,0.0
2019-01-12 05:00:00+00:00,0.0
2019-01-12 06:00:00+00:00,0.0
2019-01-12 07:00:00+00:00,0.0
2019-01-12 08:00:00+00:00,831.375
2019-01-12 09:00:00+00:00,49624.625
2019-01-12 10:00:00+00:00,78849.375
2019-01-12 11:00:00+00:00,120928.0
2019-01-12 12:00:00+00:00,89209.125
2019-01-12 13:00:00+00:00,70088.375
2019-01-12 14:00:00+00:00,150024.875
2019-01-12 15:00:00+00:00,102254.875
2019-01-12 16:00:00+00:00,44061.0
2019-01-12 17:00:00+00:00,0.0
2019-01-12 18:00:00+00:00,0.0
2019-01-12 19:00:00+00:00,0.0
2019-01-12 20:00:00+00:00,0.0
2019-01-12 21:00:00+00:00,0.0
2019-01-12 22:00:00+00:00,0.0
2019-01-12 23:00:00+00:00,0.0
2019-01-13 00:00:00+00:00,0.0
2019-01-13 01:00:00+00:00,0.0
2019-01-13 02:00:00+00:00,0.0
2019-01-13 03:00:00+00:00,0.0
2019-01-13 04:00:00+00:00,0.0
2019-01-13 05:00:00+00:00,0.0
2019-01-13 06:00:00+00:00,0.0
2019-01-13 07:00:00+00:00,0.0
2019-01-13 08:00:00+00:00,511.625
2019-01-13 09:00:00+00:00,64652.625
2019-01-13 10:00:00+00:00,153670.0
2019-01-13 11:00:00+00:00,145676.375
2019-01-13 12:00:00+00:00,137938.5
2019-01-13 13:00:00+00:00,93493.75
2019-01-13 14:00:00+00:00,138322.125
2019-01-13 15:00:00+00:00,71687.125
2019-01-13 16:00:00+00:00,15475.75
2019-01-13 17:00:00+00:00,0.0
2019-01-13 18:00:00+00:00,0.0
2019-01-13 19:00:00+00:00,0.0
2019-01-13 20:00:00+00:00,0.0
2019-01-13 21:00:00+00:00,0.0
2019-01-13 22:00:00+00:00,0.0
2019-01-13 23:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.0
2019-01-14 01:00:00+00:00,0.0
2019-01-14 02:00:00+00:00,0.0
2019-01-14 03:00:00+00:00,0.0
2019-01-14 04:00:00+00:00,0.0
2019-01-14 05:00:00+00:00,0.0
2019-01-14 06:00:00+00:00,0.0
2019-01-14 07:00:00+00:00,0.0
2019-01-14 08:00:00+00:00,1534.75
2019-01-14 09:00:00+00:00,108521.875
2019-01-14 10:00:00+00:00,292247.875
2019-01-14 11:00:00+00:00,570554.875
2019-01-14 12:00:00+00:00,707726.0
2019-01-14 13:00:00+00:00,723457.5
2019-01-14 14:00:00+00:00,489595.25
2019-01-14 15:00:00+00:00,315205.75
2019-01-14 16:00:00+00:00,82558.5
2019-01-14 17:00:00+00:00,0.0
2019-01-14 18:00:00+00:00,0.0
2019-01-14 19:00:00+00:00,0.0
2019-01-14 20:00:00+00:00,0.0
2019-01-14 21:00:00+00:00,0.0
2019-01-14 22:00:00+00:00,0.0
2019-01-14 23:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,0.0
2019-01-15 01:00:00+00:00,0.0
2019-01-15 02:00:00+00:00,0.0
2019-01-15 03:00:00+00:00,0.0
2019-01-15 04:00:00+00:00,0.0
2019-01-15 05:00:00+00:00,0.0
2019-01-15 06:00:00+00:00,0.0
2019-01-15 07:00:00+00:00,0.0
2019-01-15 08:00:00+00:00,2238.25
2019-01-15 09:00:00+00:00,121375.625
2019-01-15 10:00:00+00:00,365341.875
2019-01-15 11:00:00+00:00,486589.625
2019-01-15 12:00:00+00:00,479107.5
2019-01-15 13:00:00+00:00,396996.75
2019-01-15 14:00:00+00:00,226636.0
2019-01-15 15:00:00+00:00,165308.75
2019-01-15 16:00:00+00:00,54484.75
2019-01-15 17:00:00+00:00,0.0
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0
2019-01-16 04:00:00+00:00,0.0
2019-01-16 05:00:00+00:00,0.0
2019-01-16 06:00:00+00:00,0.0
2019-01-16 07:00:00+00:00,0.0
2019-01-16 08:00:00+00:00,703.5
2019-01-16 09:00:00+00:00,36387.125
2019-01-16 10:00:00+00:00,123805.75
2019-01-16 11:00:00+00:00,205404.875
2019-01-16 12:00:00+00:00,416757.0
2019-01-16 13:00:00+00:00,484543.25
2019-01-16 14:00:00+00:00,452440.75
2019-01-16 15:00:00+00:00,193126.625
2019-01-16 16:00:00+00:00,32997.875
2019-01-16 17:00:00+00:00,0.0
2019-01-16 18:00:00+00:00,0.0
2019-01-16 19:00:00+00:00,0.0
2019-01-16 20:00:00+00:00,0.0
2019-01-16 21:00:00+00:00,0.0
2019-01-16 22:00:00+00:00,0.0
2019-01-16 23:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,0.0
2019-01-17 01:00:00+00:00,0.0
2019-01-17 02:00:00+00:00,0.0
2019-01-17 03:00:00+00:00,0.0
2019-01-17 04:00:00+00:00,0.0
2019-01-17 05:00:00+00:00,0.0
2019-01-17 06:00:00+00:00,0.0
2019-01-17 07:00:00+00:00,0.0
2019-01-17 08:00:00+00:00,959.25
2019-01-17 09:00:00+00:00,27434.25
2019-01-17 10:00:00+00:00,93238.0
2019-01-17 11:00:00+00:00,289242.375
2019-01-17 12:00:00+00:00,592297.625
2019-01-17 13:00:00+00:00,653369.125
2019-01-17 14:00:00+00:00,631754.375
2019-01-17 15:00:00+00:00,334966.0
2019-01-17 16:00:00+00:00,99696.875
2019-01-17 17:00:00+00:00,0.0
2019-01-17 18:00:00+00:00,0.0
2019-01-17 19:00:00+00:00,0.0
2019-01-17 20:00:00+00:00,0.0
2019-01-17 21:00:00+00:00,0.0
2019-01-17 22:00:00+00:00,0.0
2019-01-17 23:00:00+00:00,0.0
2019-01-18 00:00:00+00:00,0.0
2019-01-18 01:00:00+00:00,0.0
2019-01-18 02:00:00+00:00,0.0
2019-01-18 03:00:00+00:00,0.0
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.0
2019-01-18 07:00:00+00:00,0.0
2019-01-18 08:00:00+00:00,4220.625
2019-01-18 09:00:00+00:00,172215.25
2019-01-18 10:00:00+00:00,426093.625
2019-01-18 11:00:00+00:00,680036.0
2019-01-18 12:00:00+00:00,743473.625
2019-01-18 13:00:00+00:00,675559.5
2019-01-18 14:00:00+00:00,484095.625
2019-01-18 15:00:00+00:00,320449.5
2019-01-18 16:00:00+00:00,109161.375
2019-01-18 17:00:00+00:00,127.875
2019-01-18 18:00:00+00:00,0.0
2019-01-18 19:00:00+00:00,0.0
2019-01-18 20:00:00+00:00,0.0
2019-01-18 21:00:00+00:00,0.0
2019-01-18 22:00:00+00:00,0.0
2019-01-18 23:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-19 01:00:00+00:00,0.0
2019-01-19 02:00:00+00:00,0.0
2019-01-19 03:00:00+00:00,0.0
2019-01-19 04:00:00+00:00,0.0
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0
2019-01-19 08:00:00+00:00,4988.0
2019-01-19 09:00:00+00:00,176883.5
2019-01-19 10:00:00+00:00,458388.0
2019-01-19 11:00:00+00:00,667885.625
2019-01-19 12:00:00+00:00,842403.0
2019-01-19 13:00:00+00:00,794121.375
2019-01-19 14:00:00+00:00,689180.75
2019-01-19 15:00:00+00:00,428651.625
2019-01-19 16:00:00+00:00,133781.75
2019-01-19 17:00:00+00:00,383.75
2019-01-19 18:00:00+00:00,0.0
2019-01-19 19:00:00+00:00,0.0
2019-01-19 20:00:00+00:00,0.0
2019-01-19 21:00:00+00:00,0.0
2019-01-19 22:00:00+00:00,0.0
2019-01-19 23:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-20 01:00:00+00:00,0.0
2019-01-20 02:00:00+00:00,0.0
2019-01-20 03:00:00+00:00,0.0
2019-01-20 04:00:00+00:00,0.0
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,6139.125
2019-01-20 09:00:00+00:00,200480.75
2019-01-20 10:00:00+00:00,523232.5
2019-01-20 11:00:00+00:00,782610.5
2019-01-20 12:00:00+00:00,918118.875
2019-01-20 13:00:00+00:00,906160.375
2019-01-20 14:00:00+00:00,745967.625
2019-01-20 15:00:00+00:00,469834.875
2019-01-20 16:00:00+00:00,150856.25
2019-01-20 17:00:00+00:00,767.375
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,7098.375
2019-01-21 09:00:00+00:00,205149.125
2019-01-21 10:00:00+00:00,525662.625
2019-01-21 11:00:00+00:00,782546.625
2019-01-21 12:00:00+00:00,915688.875
2019-01-21 13:00:00+00:00,900724.75
2019-01-21 14:00:00+00:00,746031.625
2019-01-21 15:00:00+00:00,471113.875
2019-01-21 16:00:00+00:00,154565.25
2019-01-21 17:00:00+00:00,1279.0
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0
2019-01-21 20:00:00+00:00,0.0
2019-01-21 21:00:00+00:00,0.0
2019-01-21 22:00:00+00:00,0.0
2019-01-21 23:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-22 01:00:00+00:00,0.0
2019-01-22 02:00:00+00:00,0.0
2019-01-22 03:00:00+00:00,0.0
2019-01-22 04:00:00+00:00,0.0
2019-01-22 05:00:00+00:00,0.0
2019-01-22 06:00:00+00:00,0.0
2019-01-22 07:00:00+00:00,0.0
2019-01-22 08:00:00+00:00,3900.875
2019-01-22 09:00:00+00:00,49432.75
2019-01-22 10:00:00+00:00,92662.375
2019-01-22 11:00:00+00:00,117346.875
2019-01-22 12:00:00+00:00,120736.125
2019-01-22 13:00:00+00:00,172918.75
2019-01-22 14:00:00+00:00,240896.75
2019-01-22 15:00:00+00:00,191016.375
2019-01-22 16:00:00+00:00,83709.5
2019-01-22 17:00:00+00:00,1343.0
2019-01-22 18:00:00+00:00,0.0
2019-01-22 19:00:00+00:00,0.0
2019-01-22 20:00:00+00:00,0.0
2019-01-22 21:00:00+00:00,0.0
2019-01-22 22:00:00+00:00,0.0
2019-01-22 23:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-23 01:00:00+00:00,0.0
2019-01-23 02:00:00+00:00,0.0
2019-01-23 03:00:00+00:00,0.0
2019-01-23 04:00:00+00:00,0.0
2019-01-23 05:00:00+00:00,0.0
2019-01-23 06:00:00+00:00,0.0
2019-01-23 07:00:00+00:00,0.0
2019-01-23 08:00:00+00:00,5243.875
2019-01-23 09:00:00+00:00,104876.75
2019-01-23 10:00:00+00:00,306956.25
2019-01-23 11:00:00+00:00,571642.0
2019-01-23 12:00:00+00:00,773785.5
2019-01-23 13:00:00+00:00,741874.875
2019-01-23 14:00:00+00:00,651706.5
2019-01-23 15:00:00+00:00,405182.25
2019-01-23 16:00:00+00:00,141455.625
2019-01-23 17:00:00+00:00,2366.125
2019-01-23 18:00:00+00:00,0.0
2019-01-23 19:00:00+00:00,0.0
2019-01-23 20:00:00+00:00,0.0
2019-01-23 21:00:00+00:00,0.0
2019-01-23 22:00:00+00:00,0.0
2019-01-23 23:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-24 01:00:00+00:00,0.0
2019-01-24 02:00:00+00:00,0.0
2019-01-24 03:00:00+00:00,0.0
2019-01-24 04:00:00+00:00,0.0
2019-01-24 05:00:00+00:00,0.0
2019-01-24 06:00:00+00:00,0.0
2019-01-24 07:00:00+00:00,0.0
2019-01-24 08:00:00+00:00,6970.5
2019-01-24 09:00:00+00:00,130456.375
2019-01-24 10:00:00+00:00,288474.875
2019-01-24 11:00:00+00:00,468492.0
2019-01-24 12:00:00+00:00,584176.125
2019-01-24 13:00:00+00:00,566845.875
2019-01-24 14:00:00+00:00,610523.125
2019-01-24 15:00:00+00:00,347308.25
2019-01-24 16:00:00+00:00,101359.5
2019-01-24 17:00:00+00:00,2558.0
2019-01-24 18:00:00+00:00,0.0
2019-01-24 19:00:00+00:00,0.0
2019-01-24 20:00:00+00:00,0.0
2019-01-24 21:00:00+00:00,0.0
2019-01-24 22:00:00+00:00,0.0
2019-01-24 23:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.0
2019-01-25 01:00:00+00:00,0.0
2019-01-25 02:00:00+00:00,0.0
2019-01-25 03:00:00+00:00,0.0
2019-01-25 04:00:00+00:00,0.0
2019-01-25 05:00:00+00:00,0.0
2019-01-25 06:00:00+00:00,0.0
2019-01-25 07:00:00+00:00,0.0
2019-01-25 08:00:00+00:00,7673.875
2019-01-25 09:00:00+00:00,52502.375
2019-01-25 10:00:00+00:00,157954.625
2019-01-25 11:00:00+00:00,225293.125
2019-01-25 12:00:00+00:00,165053.0
2019-01-25 13:00:00+00:00,126491.625
2019-01-25 14:00:00+00:00,128793.75
2019-01-25 15:00:00+00:00,74628.75
2019-01-25 16:00:00+00:00,22254.375
2019-01-25 17:00:00+00:00,1023.25
2019-01-25 18:00:00+00:00,0.0
2019-01-25 19:00:00+00:00,0.0
2019-01-25 20:00:00+00:00,0.0
2019-01-25 21:00:00+00:00,0.0
2019-01-25 22:00:00+00:00,0.0
2019-01-25 23:00:00+00:00,0.0
2019-01-26 00:00:00+00:00,0.0
2019-01-26 01:00:00+00:00,0.0
2019-01-26 02:00:00+00:00,0.0
2019-01-26 03:00:00+00:00,0.0
2019-01-26 04:00:00+00:00,0.0
2019-01-26 05:00:00+00:00,0.0
2019-01-26 06:00:00+00:00,0.0
2019-01-26 07:00:00+00:00,0.0
2019-01-26 08:00:00+00:00,5819.375
2019-01-26 09:00:00+00:00,73157.875
2019-01-26 10:00:00+00:00,181168.125
2019-01-26 11:00:00+00:00,247931.125
2019-01-26 12:00:00+00:00,271656.25
2019-01-26 13:00:00+00:00,309514.25
2019-01-26 14:00:00+00:00,277411.75
2019-01-26 15:00:00+00:00,144461.25
2019-01-26 16:00:00+00:00,86523.25
2019-01-26 17:00:00+00:00,3389.375
2019-01-26 18:00:00+00:00,0.0
2019-01-26 19:00:00+00:00,0.0
2019-01-26 20:00:00+00:00,0.0
2019-01-26 21:00:00+00:00,0.0
2019-01-26 22:00:00+00:00,0.0
2019-01-26 23:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-27 01:00:00+00:00,0.0
2019-01-27 02:00:00+00:00,0.0
2019-01-27 03:00:00+00:00,0.0
2019-01-27 04:00:00+00:00,0.0
2019-01-27 05:00:00+00:00,0.0
2019-01-27 06:00:00+00:00,0.0
2019-01-27 07:00:00+00:00,0.0
2019-01-27 08:00:00+00:00,4284.625
2019-01-27 09:00:00+00:00,45851.625
2019-01-27 10:00:00+00:00,92278.75
2019-01-27 11:00:00+00:00,92214.75
2019-01-27 12:00:00+00:00,124956.75
2019-01-27 13:00:00+00:00,206108.375
2019-01-27 14:00:00+00:00,146507.625
2019-01-27 15:00:00+00:00,230281.125
2019-01-27 16:00:00+00:00,138066.375
2019-01-27 17:00:00+00:00,5883.375
2019-01-27 18:00:00+00:00,0.0
2019-01-27 19:00:00+00:00,0.0
2019-01-27 20:00:00+00:00,0.0
2019-01-27 21:00:00+00:00,0.0
2019-01-27 22:00:00+00:00,0.0
2019-01-27 23:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-28 01:00:00+00:00,0.0
2019-01-28 02:00:00+00:00,0.0
2019-01-28 03:00:00+00:00,0.0
2019-01-28 04:00:00+00:00,0.0
2019-01-28 05:00:00+00:00,0.0
