time,ssr
2019-01-03 05:00:00+00:00,0.0
2019-01-03 06:00:00+00:00,0.0
2019-01-03 07:00:00+00:00,0.0
2019-01-03 08:00:00+00:00,703.5
2019-01-03 09:00:00+00:00,82686.375
2019-01-03 10:00:00+00:00,209433.75
2019-01-03 11:00:00+00:00,292759.5
2019-01-03 12:00:00+00:00,418803.375
2019-01-03 13:00:00+00:00,359202.75
2019-01-03 14:00:00+00:00,333303.375
2019-01-03 15:00:00+00:00,154757.125
2019-01-03 16:00:00+00:00,15219.875
2019-01-03 17:00:00+00:00,0.0
2019-01-03 18:00:00+00:00,0.0
2019-01-03 19:00:00+00:00,0.0
2019-01-03 20:00:00+00:00,0.0
2019-01-03 21:00:00+00:00,0.0
2019-01-03 22:00:00+00:00,0.0
2019-01-03 23:00:00+00:00,0.0
2019-01-04 00:00:00+00:00,0.0
2019-01-04 01:00:00+00:00,0.0
2019-01-04 02:00:00+00:00,0.0
2019-01-04 03:00:00+00:00,0.0
2019-01-04 04:00:00+00:00,0.0
2019-01-04 05:00:00+00:00,0.0
2019-01-04 06:00:00+00:00,0.0
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,447.625
2019-01-04 09:00:00+00:00,64972.375
2019-01-04 10:00:00+00:00,131159.875
2019-01-04 11:00:00+00:00,162942.625
2019-01-04 12:00:00+00:00,149577.25
2019-01-04 13:00:00+00:00,176499.875
2019-01-04 14:00:00+00:00,137299.0
2019-01-04 15:00:00+00:00,77442.5
2019-01-04 16:00:00+00:00,5947.25
2019-01-04 17:00:00+00:00,0.0
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.0
2019-01-04 22:00:00+00:00,0.0
2019-01-04 23:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.0
2019-01-05 01:00:00+00:00,0.0
2019-01-05 02:00:00+00:00,0.0
2019-01-05 03:00:00+00:00,0.0
2019-01-05 04:00:00+00:00,0.0
2019-01-05 05:00:00+00:00,0.0
2019-01-05 06:00:00+00:00,0.0
2019-01-05 07:00:00+00:00,0.0
2019-01-05 08:00:00+00:00,447.625
2019-01-05 09:00:00+00:00,38945.125
2019-01-05 10:00:00+00:00,158977.75
2019-01-05 11:00:00+00:00,204062.0
2019-01-05 12:00:00+00:00,171320.0
2019-01-05 13:00:00+00:00,133909.625
2019-01-05 14:00:00+00:00,95476.25
2019-01-05 15:00:00+00:00,41375.125
2019-01-05 16:00:00+00:00,4284.625
2019-01-05 17:00:00+00:00,0.0
2019-01-05 18:00:00+00:00,0.0
2019-01-05 19:00:00+00:00,0.0
2019-01-05 20:00:00+00:00,0.0
2019-01-05 21:00:00+00:00,0.0
2019-01-05 22:00:00+00:00,0.0
2019-01-05 23:00:00+00:00,0.0
2019-01-06 00:00:00+00:00,0.0
2019-01-06 01:00:00+00:00,0.0
2019-01-06 02:00:00+00:00,0.0
2019-01-06 03:00:00+00:00,0.0
2019-01-06 04:00:00+00:00,0.0
2019-01-06 05:00:00+00:00,0.0
2019-01-06 06:00:00+00:00,0.0
2019-01-06 07:00:00+00:00,0.0
2019-01-06 08:00:00+00:00,703.5
2019-01-06 09:00:00+00:00,64205.0
2019-01-06 10:00:00+00:00,143502.0
2019-01-06 11:00:00+00:00,216020.5
2019-01-06 12:00:00+00:00,214485.75
2019-01-06 13:00:00+00:00,242687.25
2019-01-06 14:00:00+00:00,224269.875
2019-01-06 15:00:00+00:00,102702.5
2019-01-06 16:00:00+00:00,11702.75
2019-01-06 17:00:00+00:00,0.0
2019-01-06 18:00:00+00:00,0.0
2019-01-06 19:00:00+00:00,0.0
2019-01-06 20:00:00+00:00,0.0
2019-01-06 21:00:00+00:00,0.0
2019-01-06 22:00:00+00:00,0.0
2019-01-06 23:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0
2019-01-07 01:00:00+00:00,0.0
2019-01-07 02:00:00+00:00,0.0
2019-01-07 03:00:00+00:00,0.0
2019-01-07 04:00:00+00:00,0.0
2019-01-07 05:00:00+00:00,0.0
2019-01-07 06:00:00+00:00,0.0
2019-01-07 07:00:00+00:00,0.0
2019-01-07 08:00:00+00:00,447.625
2019-01-07 09:00:00+00:00,25707.625
2019-01-07 10:00:00+00:00,37026.625
2019-01-07 11:00:00+00:00,51287.25
2019-01-07 12:00:00+00:00,71303.375
2019-01-07 13:00:00+00:00,65931.625
2019-01-07 14:00:00+00:00,57490.375
2019-01-07 15:00:00+00:00,34532.625
2019-01-07 16:00:00+00:00,7034.375
2019-01-07 17:00:00+00:00,0.0
2019-01-07 18:00:00+00:00,0.0
2019-01-07 19:00:00+00:00,0.0
2019-01-07 20:00:00+00:00,0.0
2019-01-07 21:00:00+00:00,0.0
2019-01-07 22:00:00+00:00,0.0
2019-01-07 23:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-08 01:00:00+00:00,0.0
2019-01-08 02:00:00+00:00,0.0
2019-01-08 03:00:00+00:00,0.0
2019-01-08 04:00:00+00:00,0.0
2019-01-08 05:00:00+00:00,0.0
2019-01-08 06:00:00+00:00,0.0
2019-01-08 07:00:00+00:00,0.0
2019-01-08 08:00:00+00:00,1023.25
2019-01-08 09:00:00+00:00,54548.75
2019-01-08 10:00:00+00:00,170296.75
2019-01-08 11:00:00+00:00,188010.75
2019-01-08 12:00:00+00:00,456917.125
2019-01-08 13:00:00+00:00,491321.875
2019-01-08 14:00:00+00:00,368411.5
2019-01-08 15:00:00+00:00,199521.625
2019-01-08 16:00:00+00:00,22766.0
2019-01-08 17:00:00+00:00,0.0
2019-01-08 18:00:00+00:00,0.0
2019-01-08 19:00:00+00:00,0.0
2019-01-08 20:00:00+00:00,0.0
2019-01-08 21:00:00+00:00,0.0
2019-01-08 22:00:00+00:00,0.0
2019-01-08 23:00:00+00:00,0.0
2019-01-09 00:00:00+00:00,0.0
2019-01-09 01:00:00+00:00,0.0
2019-01-09 02:00:00+00:00,0.0
2019-01-09 03:00:00+00:00,0.0
2019-01-09 04:00:00+00:00,0.0
2019-01-09 05:00:00+00:00,0.0
2019-01-09 06:00:00+00:00,0.0
2019-01-09 07:00:00+00:00,0.0
2019-01-09 08:00:00+00:00,1790.625
2019-01-09 09:00:00+00:00,127898.5
2019-01-09 10:00:00+00:00,357923.75
2019-01-09 11:00:00+00:00,546893.75
2019-01-09 12:00:00+00:00,602721.375
2019-01-09 13:00:00+00:00,583216.875
2019-01-09 14:00:00+00:00,402176.625
2019-01-09 15:00:00+00:00,227659.25
2019-01-09 16:00:00+00:00,29288.75
2019-01-09 17:00:00+00:00,0.0
2019-01-09 18:00:00+00:00,0.0
2019-01-09 19:00:00+00:00,0.0
2019-01-09 20:00:00+00:00,0.0
2019-01-09 21:00:00+00:00,0.0
2019-01-09 22:00:00+00:00,0.0
2019-01-09 23:00:00+00:00,0.0
2019-01-10 00:00:00+00:00,0.0
2019-01-10 01:00:00+00:00,0.0
2019-01-10 02:00:00+00:00,0.0
2019-01-10 03:00:00+00:00,0.0
2019-01-10 04:00:00+00:00,0.0
2019-01-10 05:00:00+00:00,0.0
2019-01-10 06:00:00+00:00,0.0
2019-01-10 07:00:00+00:00,0.0
2019-01-10 08:00:00+00:00,959.25
2019-01-10 09:00:00+00:00,47322.5
2019-01-10 10:00:00+00:00,124445.25
2019-01-10 11:00:00+00:00,204829.375
2019-01-10 12:00:00+00:00,296276.75
2019-01-10 13:00:00+00:00,260721.0
2019-01-10 14:00:00+00:00,172087.375
2019-01-10 15:00:00+00:00,97714.375
2019-01-10 16:00:00+00:00,11319.0
2019-01-10 17:00:00+00:00,0.0
2019-01-10 18:00:00+00:00,0.0
2019-01-10 19:00:00+00:00,0.0
2019-01-10 20:00:00+00:00,0.0
2019-01-10 21:00:00+00:00,0.0
2019-01-10 22:00:00+00:00,0.0
2019-01-10 23:00:00+00:00,0.0
2019-01-11 00:00:00+00:00,0.0
2019-01-11 01:00:00+00:00,0.0
2019-01-11 02:00:00+00:00,0.0
2019-01-11 03:00:00+00:00,0.0
2019-01-11 04:00:00+00:00,0.0
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0
2019-01-11 08:00:00+00:00,959.25
2019-01-11 09:00:00+00:00,62606.25
2019-01-11 10:00:00+00:00,77762.25
2019-01-11 11:00:00+00:00,75140.375
2019-01-11 12:00:00+00:00,119904.75
2019-01-11 13:00:00+00:00,156228.0
2019-01-11 14:00:00+00:00,111399.5
2019-01-11 15:00:00+00:00,49880.375
2019-01-11 16:00:00+00:00,8057.625
2019-01-11 17:00:00+00:00,0.0
2019-01-11 18:00:00+00:00,0.0
2019-01-11 19:00:00+00:00,0.0
2019-01-11 20:00:00+00:00,0.0
2019-01-11 21:00:00+00:00,0.0
2019-01-11 22:00:00+00:00,0.0
2019-01-11 23:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.0
2019-01-12 01:00:00+00:00,0.0
2019-01-12 02:00:00+00:00,0.0
2019-01-12 03:00:00+00:00,0.0
2019-01-12 04:00:00+00:00,0.0
2019-01-12 05:00:00+00:00,0.0
2019-01-12 06:00:00+00:00,0.0
2019-01-12 07:00:00+00:00,0.0
2019-01-12 08:00:00+00:00,959.25
2019-01-12 09:00:00+00:00,18481.375
2019-01-12 10:00:00+00:00,32806.0
2019-01-12 11:00:00+00:00,66571.125
2019-01-12 12:00:00+00:00,66827.0
2019-01-12 13:00:00+00:00,65420.125
2019-01-12 14:00:00+00:00,104621.0
2019-01-12 15:00:00+00:00,130584.375
2019-01-12 16:00:00+00:00,28649.25
2019-01-12 17:00:00+00:00,0.0
2019-01-12 18:00:00+00:00,0.0
2019-01-12 19:00:00+00:00,0.0
2019-01-12 20:00:00+00:00,0.0
2019-01-12 21:00:00+00:00,0.0
2019-01-12 22:00:00+00:00,0.0
2019-01-12 23:00:00+00:00,0.0
2019-01-13 00:00:00+00:00,0.0
2019-01-13 01:00:00+00:00,0.0
2019-01-13 02:00:00+00:00,0.0
2019-01-13 03:00:00+00:00,0.0
2019-01-13 04:00:00+00:00,0.0
2019-01-13 05:00:00+00:00,0.0
2019-01-13 06:00:00+00:00,0.0
2019-01-13 07:00:00+00:00,0.0
2019-01-13 08:00:00+00:00,255.875
2019-01-13 09:00:00+00:00,12278.25
2019-01-13 10:00:00+00:00,47961.875
2019-01-13 11:00:00+00:00,69640.75
2019-01-13 12:00:00+00:00,46619.0
2019-01-13 13:00:00+00:00,53077.875
2019-01-13 14:00:00+00:00,45084.25
2019-01-13 15:00:00+00:00,35108.125
2019-01-13 16:00:00+00:00,15092.0
2019-01-13 17:00:00+00:00,0.0
2019-01-13 18:00:00+00:00,0.0
2019-01-13 19:00:00+00:00,0.0
2019-01-13 20:00:00+00:00,0.0
2019-01-13 21:00:00+00:00,0.0
2019-01-13 22:00:00+00:00,0.0
2019-01-13 23:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.0
2019-01-14 01:00:00+00:00,0.0
2019-01-14 02:00:00+00:00,0.0
2019-01-14 03:00:00+00:00,0.0
2019-01-14 04:00:00+00:00,0.0
2019-01-14 05:00:00+00:00,0.0
2019-01-14 06:00:00+00:00,0.0
2019-01-14 07:00:00+00:00,0.0
2019-01-14 08:00:00+00:00,2877.75
2019-01-14 09:00:00+00:00,116707.375
2019-01-14 10:00:00+00:00,356453.0
2019-01-14 11:00:00+00:00,578420.625
2019-01-14 12:00:00+00:00,649788.0
2019-01-14 13:00:00+00:00,507245.25
2019-01-14 14:00:00+00:00,483264.25
2019-01-14 15:00:00+00:00,238594.5
2019-01-14 16:00:00+00:00,41183.375
2019-01-14 17:00:00+00:00,0.0
2019-01-14 18:00:00+00:00,0.0
2019-01-14 19:00:00+00:00,0.0
2019-01-14 20:00:00+00:00,0.0
2019-01-14 21:00:00+00:00,0.0
2019-01-14 22:00:00+00:00,0.0
2019-01-14 23:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,0.0
2019-01-15 01:00:00+00:00,0.0
2019-01-15 02:00:00+00:00,0.0
2019-01-15 03:00:00+00:00,0.0
2019-01-15 04:00:00+00:00,0.0
2019-01-15 05:00:00+00:00,0.0
2019-01-15 06:00:00+00:00,0.0
2019-01-15 07:00:00+00:00,0.0
2019-01-15 08:00:00+00:00,3261.375
2019-01-15 09:00:00+00:00,105452.25
2019-01-15 10:00:00+00:00,231815.875
2019-01-15 11:00:00+00:00,213334.625
2019-01-15 12:00:00+00:00,197091.5
2019-01-15 13:00:00+00:00,196707.75
2019-01-15 14:00:00+00:00,114469.125
2019-01-15 15:00:00+00:00,48409.625
2019-01-15 16:00:00+00:00,12470.125
2019-01-15 17:00:00+00:00,0.0
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0
2019-01-16 04:00:00+00:00,0.0
2019-01-16 05:00:00+00:00,0.0
2019-01-16 06:00:00+00:00,0.0
2019-01-16 07:00:00+00:00,0.0
2019-01-16 08:00:00+00:00,1087.125
2019-01-16 09:00:00+00:00,36706.875
2019-01-16 10:00:00+00:00,87802.25
2019-01-16 11:00:00+00:00,133973.625
2019-01-16 12:00:00+00:00,117410.75
2019-01-16 13:00:00+00:00,142159.125
2019-01-16 14:00:00+00:00,132822.5
2019-01-16 15:00:00+00:00,131415.625
2019-01-16 16:00:00+00:00,17074.5
2019-01-16 17:00:00+00:00,0.0
2019-01-16 18:00:00+00:00,0.0
2019-01-16 19:00:00+00:00,0.0
2019-01-16 20:00:00+00:00,0.0
2019-01-16 21:00:00+00:00,0.0
2019-01-16 22:00:00+00:00,0.0
2019-01-16 23:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,0.0
2019-01-17 01:00:00+00:00,0.0
2019-01-17 02:00:00+00:00,0.0
2019-01-17 03:00:00+00:00,0.0
2019-01-17 04:00:00+00:00,0.0
2019-01-17 05:00:00+00:00,0.0
2019-01-17 06:00:00+00:00,0.0
2019-01-17 07:00:00+00:00,0.0
2019-01-17 08:00:00+00:00,3517.25
2019-01-17 09:00:00+00:00,77570.375
2019-01-17 10:00:00+00:00,127195.0
2019-01-17 11:00:00+00:00,248059.0
2019-01-17 12:00:00+00:00,406205.375
2019-01-17 13:00:00+00:00,558212.75
2019-01-17 14:00:00+00:00,416437.25
2019-01-17 15:00:00+00:00,285085.625
2019-01-17 16:00:00+00:00,50839.625
2019-01-17 17:00:00+00:00,0.0
2019-01-17 18:00:00+00:00,0.0
2019-01-17 19:00:00+00:00,0.0
2019-01-17 20:00:00+00:00,0.0
2019-01-17 21:00:00+00:00,0.0
2019-01-17 22:00:00+00:00,0.0
2019-01-17 23:00:00+00:00,0.0
2019-01-18 00:00:00+00:00,0.0
2019-01-18 01:00:00+00:00,0.0
2019-01-18 02:00:00+00:00,0.0
2019-01-18 03:00:00+00:00,0.0
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.0
2019-01-18 07:00:00+00:00,0.0
2019-01-18 08:00:00+00:00,6331.0
2019-01-18 09:00:00+00:00,174645.375
2019-01-18 10:00:00+00:00,451417.5
2019-01-18 11:00:00+00:00,668077.5
2019-01-18 12:00:00+00:00,731898.75
2019-01-18 13:00:00+00:00,733049.875
2019-01-18 14:00:00+00:00,571961.75
2019-01-18 15:00:00+00:00,316420.75
2019-01-18 16:00:00+00:00,66890.875
2019-01-18 17:00:00+00:00,0.0
2019-01-18 18:00:00+00:00,0.0
2019-01-18 19:00:00+00:00,0.0
2019-01-18 20:00:00+00:00,0.0
2019-01-18 21:00:00+00:00,0.0
2019-01-18 22:00:00+00:00,0.0
2019-01-18 23:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-19 01:00:00+00:00,0.0
2019-01-19 02:00:00+00:00,0.0
2019-01-19 03:00:00+00:00,0.0
2019-01-19 04:00:00+00:00,0.0
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0
2019-01-19 08:00:00+00:00,6714.75
2019-01-19 09:00:00+00:00,155204.75
2019-01-19 10:00:00+00:00,440034.625
2019-01-19 11:00:00+00:00,662641.75
2019-01-19 12:00:00+00:00,774169.25
2019-01-19 13:00:00+00:00,715016.25
2019-01-19 14:00:00+00:00,570554.875
2019-01-19 15:00:00+00:00,336245.0
2019-01-19 16:00:00+00:00,77698.375
2019-01-19 17:00:00+00:00,0.0
2019-01-19 18:00:00+00:00,0.0
2019-01-19 19:00:00+00:00,0.0
2019-01-19 20:00:00+00:00,0.0
2019-01-19 21:00:00+00:00,0.0
2019-01-19 22:00:00+00:00,0.0
2019-01-19 23:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-20 01:00:00+00:00,0.0
2019-01-20 02:00:00+00:00,0.0
2019-01-20 03:00:00+00:00,0.0
2019-01-20 04:00:00+00:00,0.0
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,8697.125
2019-01-20 09:00:00+00:00,195492.75
2019-01-20 10:00:00+00:00,480578.375
2019-01-20 11:00:00+00:00,703377.5
2019-01-20 12:00:00+00:00,809085.5
2019-01-20 13:00:00+00:00,778581.75
2019-01-20 14:00:00+00:00,618069.125
2019-01-20 15:00:00+00:00,358499.375
2019-01-20 16:00:00+00:00,84860.625
2019-01-20 17:00:00+00:00,0.0
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,9912.125
2019-01-21 09:00:00+00:00,197283.375
2019-01-21 10:00:00+00:00,475590.375
2019-01-21 11:00:00+00:00,670059.875
2019-01-21 12:00:00+00:00,786127.75
2019-01-21 13:00:00+00:00,751659.125
2019-01-21 14:00:00+00:00,536470.0
2019-01-21 15:00:00+00:00,314949.875
2019-01-21 16:00:00+00:00,76483.25
2019-01-21 17:00:00+00:00,0.0
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0
2019-01-21 20:00:00+00:00,0.0
2019-01-21 21:00:00+00:00,0.0
2019-01-21 22:00:00+00:00,0.0
2019-01-21 23:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-22 01:00:00+00:00,0.0
2019-01-22 02:00:00+00:00,0.0
2019-01-22 03:00:00+00:00,0.0
2019-01-22 04:00:00+00:00,0.0
2019-01-22 05:00:00+00:00,0.0
2019-01-22 06:00:00+00:00,0.0
2019-01-22 07:00:00+00:00,0.0
2019-01-22 08:00:00+00:00,8441.375
2019-01-22 09:00:00+00:00,129753.0
2019-01-22 10:00:00+00:00,327164.25
2019-01-22 11:00:00+00:00,450522.25
2019-01-22 12:00:00+00:00,429866.625
2019-01-22 13:00:00+00:00,338611.125
2019-01-22 14:00:00+00:00,217939.0
2019-01-22 15:00:00+00:00,84540.875
2019-01-22 16:00:00+00:00,20527.75
2019-01-22 17:00:00+00:00,0.0
2019-01-22 18:00:00+00:00,0.0
2019-01-22 19:00:00+00:00,0.0
2019-01-22 20:00:00+00:00,0.0
2019-01-22 21:00:00+00:00,0.0
2019-01-22 22:00:00+00:00,0.0
2019-01-22 23:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-23 01:00:00+00:00,0.0
2019-01-23 02:00:00+00:00,0.0
2019-01-23 03:00:00+00:00,0.0
2019-01-23 04:00:00+00:00,0.0
2019-01-23 05:00:00+00:00,0.0
2019-01-23 06:00:00+00:00,0.0
2019-01-23 07:00:00+00:00,0.0
2019-01-23 08:00:00+00:00,6906.5
2019-01-23 09:00:00+00:00,107115.0
2019-01-23 10:00:00+00:00,236676.125
2019-01-23 11:00:00+00:00,378195.625
2019-01-23 12:00:00+00:00,463440.0
2019-01-23 13:00:00+00:00,455446.375
2019-01-23 14:00:00+00:00,360801.5
2019-01-23 15:00:00+00:00,213782.25
2019-01-23 16:00:00+00:00,60623.875
2019-01-23 17:00:00+00:00,0.0
2019-01-23 18:00:00+00:00,0.0
2019-01-23 19:00:00+00:00,0.0
2019-01-23 20:00:00+00:00,0.0
2019-01-23 21:00:00+00:00,0.0
2019-01-23 22:00:00+00:00,0.0
2019-01-23 23:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-24 01:00:00+00:00,0.0
2019-01-24 02:00:00+00:00,0.0
2019-01-24 03:00:00+00:00,0.0
2019-01-24 04:00:00+00:00,0.0
2019-01-24 05:00:00+00:00,0.0
2019-01-24 06:00:00+00:00,0.0
2019-01-24 07:00:00+00:00,0.0
2019-01-24 08:00:00+00:00,7034.375
2019-01-24 09:00:00+00:00,122270.875
2019-01-24 10:00:00+00:00,266412.5
2019-01-24 11:00:00+00:00,392520.25
2019-01-24 12:00:00+00:00,511785.625
2019-01-24 13:00:00+00:00,499763.125
2019-01-24 14:00:00+00:00,433256.0
2019-01-24 15:00:00+00:00,272423.625
2019-01-24 16:00:00+00:00,73733.5
2019-01-24 17:00:00+00:00,0.0
2019-01-24 18:00:00+00:00,0.0
2019-01-24 19:00:00+00:00,0.0
2019-01-24 20:00:00+00:00,0.0
2019-01-24 21:00:00+00:00,0.0
2019-01-24 22:00:00+00:00,0.0
2019-01-24 23:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.0
2019-01-25 01:00:00+00:00,0.0
2019-01-25 02:00:00+00:00,0.0
2019-01-25 03:00:00+00:00,0.0
2019-01-25 04:00:00+00:00,0.0
2019-01-25 05:00:00+00:00,0.0
2019-01-25 06:00:00+00:00,0.0
2019-01-25 07:00:00+00:00,0.0
2019-01-25 08:00:00+00:00,12022.5
2019-01-25 09:00:00+00:00,174325.625
2019-01-25 10:00:00+00:00,397380.5
2019-01-25 11:00:00+00:00,478915.75
2019-01-25 12:00:00+00:00,462608.625
2019-01-25 13:00:00+00:00,281376.625
2019-01-25 14:00:00+00:00,117922.375
2019-01-25 15:00:00+00:00,64844.5
2019-01-25 16:00:00+00:00,20144.0
2019-01-25 17:00:00+00:00,0.0
2019-01-25 18:00:00+00:00,0.0
2019-01-25 19:00:00+00:00,0.0
2019-01-25 20:00:00+00:00,0.0
2019-01-25 21:00:00+00:00,0.0
2019-01-25 22:00:00+00:00,0.0
2019-01-25 23:00:00+00:00,0.0
2019-01-26 00:00:00+00:00,0.0
2019-01-26 01:00:00+00:00,0.0
2019-01-26 02:00:00+00:00,0.0
2019-01-26 03:00:00+00:00,0.0
2019-01-26 04:00:00+00:00,0.0
2019-01-26 05:00:00+00:00,0.0
2019-01-26 06:00:00+00:00,0.0
2019-01-26 07:00:00+00:00,0.0
2019-01-26 08:00:00+00:00,1854.5
2019-01-26 09:00:00+00:00,20975.375
2019-01-26 10:00:00+00:00,64205.0
2019-01-26 11:00:00+00:00,122654.625
2019-01-26 12:00:00+00:00,110184.5
2019-01-26 13:00:00+00:00,125660.25
2019-01-26 14:00:00+00:00,97458.625
2019-01-26 15:00:00+00:00,88505.75
2019-01-26 16:00:00+00:00,28649.25
2019-01-26 17:00:00+00:00,64.0
2019-01-26 18:00:00+00:00,0.0
2019-01-26 19:00:00+00:00,0.0
2019-01-26 20:00:00+00:00,0.0
2019-01-26 21:00:00+00:00,0.0
2019-01-26 22:00:00+00:00,0.0
2019-01-26 23:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-27 01:00:00+00:00,0.0
2019-01-27 02:00:00+00:00,0.0
2019-01-27 03:00:00+00:00,0.0
2019-01-27 04:00:00+00:00,0.0
2019-01-27 05:00:00+00:00,0.0
2019-01-27 06:00:00+00:00,0.0
2019-01-27 07:00:00+00:00,0.0
2019-01-27 08:00:00+00:00,5371.75
2019-01-27 09:00:00+00:00,49113.0
2019-01-27 10:00:00+00:00,105644.125
2019-01-27 11:00:00+00:00,143182.375
2019-01-27 12:00:00+00:00,130456.375
2019-01-27 13:00:00+00:00,110951.875
2019-01-27 14:00:00+00:00,139984.875
2019-01-27 15:00:00+00:00,192487.125
2019-01-27 16:00:00+00:00,97714.375
2019-01-27 17:00:00+00:00,639.5
2019-01-27 18:00:00+00:00,0.0
2019-01-27 19:00:00+00:00,0.0
2019-01-27 20:00:00+00:00,0.0
2019-01-27 21:00:00+00:00,0.0
2019-01-27 22:00:00+00:00,0.0
2019-01-27 23:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-28 01:00:00+00:00,0.0
2019-01-28 02:00:00+00:00,0.0
2019-01-28 03:00:00+00:00,0.0
2019-01-28 04:00:00+00:00,0.0
2019-01-28 05:00:00+00:00,0.0
2019-01-28 06:00:00+00:00,0.0
