,load_factor
2022-01-19 02:00:00+00:00,0.0
2022-01-19 03:00:00+00:00,0.0
2022-01-19 04:00:00+00:00,0.0
2022-01-19 05:00:00+00:00,0.0
2022-01-19 06:00:00+00:00,0.010511111111113334
2022-01-19 07:00:00+00:00,0.08325555555555333
2022-01-19 08:00:00+00:00,0.20161111111111335
2022-01-19 09:00:00+00:00,0.31637777777778
2022-01-19 10:00:00+00:00,0.40955555555555334
2022-01-19 11:00:00+00:00,0.47941111111111334
2022-01-19 12:00:00+00:00,0.5121111111111133
2022-01-19 13:00:00+00:00,0.47605555555555334
2022-01-19 14:00:00+00:00,0.3547111111111133
2022-01-19 15:00:00+00:00,0.2082
2022-01-19 16:00:00+00:00,0.05385555555555333
2022-01-19 17:00:00+00:00,0.01412222222222
2022-01-19 18:00:00+00:00,0.0
2022-01-19 19:00:00+00:00,0.0
2022-01-19 20:00:00+00:00,0.0
2022-01-19 21:00:00+00:00,0.0
2022-01-19 22:00:00+00:00,0.0
2022-01-19 23:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.0
2022-01-20 01:00:00+00:00,0.0
2022-01-20 02:00:00+00:00,0.0
2022-01-20 03:00:00+00:00,0.0
2022-01-20 04:00:00+00:00,0.0
2022-01-20 05:00:00+00:00,0.0
2022-01-20 06:00:00+00:00,0.00942222222222
2022-01-20 07:00:00+00:00,0.0567
2022-01-20 08:00:00+00:00,0.12402222222222001
2022-01-20 09:00:00+00:00,0.14151111111111334
2022-01-20 10:00:00+00:00,0.21111111111111333
2022-01-20 11:00:00+00:00,0.2678333333333333
2022-01-20 12:00:00+00:00,0.2781666666666667
2022-01-20 13:00:00+00:00,0.22371111111111333
2022-01-20 14:00:00+00:00,0.3442
2022-01-20 15:00:00+00:00,0.2645
2022-01-20 16:00:00+00:00,0.11285555555555334
2022-01-20 17:00:00+00:00,0.017766666666666667
2022-01-20 18:00:00+00:00,0.00023333333333333333
2022-01-20 19:00:00+00:00,0.0
2022-01-20 20:00:00+00:00,0.0
2022-01-20 21:00:00+00:00,0.0
2022-01-20 22:00:00+00:00,0.0
2022-01-20 23:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,0.0
2022-01-21 01:00:00+00:00,0.0
2022-01-21 02:00:00+00:00,0.0
2022-01-21 03:00:00+00:00,0.0
2022-01-21 04:00:00+00:00,0.0
2022-01-21 05:00:00+00:00,0.0
2022-01-21 06:00:00+00:00,0.0
2022-01-21 07:00:00+00:00,0.005088888888886667
2022-01-21 08:00:00+00:00,0.007033333333333333
2022-01-21 09:00:00+00:00,0.062277777777780007
2022-01-21 10:00:00+00:00,0.1192
2022-01-21 11:00:00+00:00,0.08511111111111333
2022-01-21 12:00:00+00:00,0.29664444444444665
2022-01-21 13:00:00+00:00,0.22315555555555333
2022-01-21 14:00:00+00:00,0.13907777777778002
2022-01-21 15:00:00+00:00,0.0961
2022-01-21 16:00:00+00:00,0.07514444444444666
2022-01-21 17:00:00+00:00,0.027466666666666667
2022-01-21 18:00:00+00:00,0.0
2022-01-21 19:00:00+00:00,0.0
2022-01-21 20:00:00+00:00,0.0
2022-01-21 21:00:00+00:00,0.0
2022-01-21 22:00:00+00:00,0.0
2022-01-21 23:00:00+00:00,0.0
2022-01-22 00:00:00+00:00,0.0
2022-01-22 01:00:00+00:00,0.0
2022-01-22 02:00:00+00:00,0.0
2022-01-22 03:00:00+00:00,0.0
2022-01-22 04:00:00+00:00,0.0
2022-01-22 05:00:00+00:00,0.0
2022-01-22 06:00:00+00:00,0.0018333333333333333
2022-01-22 07:00:00+00:00,0.029866666666666666
2022-01-22 08:00:00+00:00,0.06183333333333333
2022-01-22 09:00:00+00:00,0.11487777777778
2022-01-22 10:00:00+00:00,0.22933333333333333
2022-01-22 11:00:00+00:00,0.3501666666666667
2022-01-22 12:00:00+00:00,0.2788888888888867
2022-01-22 13:00:00+00:00,0.16238888888888667
2022-01-22 14:00:00+00:00,0.06573333333333334
2022-01-22 15:00:00+00:00,0.027388888888886666
2022-01-22 16:00:00+00:00,0.015788888888886667
2022-01-22 17:00:00+00:00,0.002266666666666667
2022-01-22 18:00:00+00:00,0.0
2022-01-22 19:00:00+00:00,0.0
2022-01-22 20:00:00+00:00,0.0
2022-01-22 21:00:00+00:00,0.0
2022-01-22 22:00:00+00:00,0.0
2022-01-22 23:00:00+00:00,0.0
2022-01-23 00:00:00+00:00,0.0
2022-01-23 01:00:00+00:00,0.0
2022-01-23 02:00:00+00:00,0.0
2022-01-23 03:00:00+00:00,0.0
2022-01-23 04:00:00+00:00,0.0
2022-01-23 05:00:00+00:00,0.0
2022-01-23 06:00:00+00:00,0.0
2022-01-23 07:00:00+00:00,0.010055555555553333
2022-01-23 08:00:00+00:00,0.03688888888888666
2022-01-23 09:00:00+00:00,0.027966666666666667
2022-01-23 10:00:00+00:00,0.09143333333333334
2022-01-23 11:00:00+00:00,0.15187777777778
2022-01-23 12:00:00+00:00,0.23387777777778002
2022-01-23 13:00:00+00:00,0.09537777777777999
2022-01-23 14:00:00+00:00,0.14716666666666667
2022-01-23 15:00:00+00:00,0.16396666666666668
2022-01-23 16:00:00+00:00,0.06283333333333334
2022-01-23 17:00:00+00:00,0.012644444444446666
2022-01-23 18:00:00+00:00,0.0
2022-01-23 19:00:00+00:00,0.0
2022-01-23 20:00:00+00:00,0.0
2022-01-23 21:00:00+00:00,0.0
2022-01-23 22:00:00+00:00,0.0
2022-01-23 23:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-24 01:00:00+00:00,0.0
2022-01-24 02:00:00+00:00,0.0
2022-01-24 03:00:00+00:00,0.0
2022-01-24 04:00:00+00:00,0.0
2022-01-24 05:00:00+00:00,0.0
2022-01-24 06:00:00+00:00,0.00021111111111333332
2022-01-24 07:00:00+00:00,0.012644444444446666
2022-01-24 08:00:00+00:00,0.06318888888888666
2022-01-24 09:00:00+00:00,0.15906666666666666
2022-01-24 10:00:00+00:00,0.18367777777778002
2022-01-24 11:00:00+00:00,0.16154444444444668
2022-01-24 12:00:00+00:00,0.09388888888888668
2022-01-24 13:00:00+00:00,0.08685555555555334
2022-01-24 14:00:00+00:00,0.06746666666666666
2022-01-24 15:00:00+00:00,0.0578
2022-01-24 16:00:00+00:00,0.03098888888888667
2022-01-24 17:00:00+00:00,0.0071
2022-01-24 18:00:00+00:00,0.0
2022-01-24 19:00:00+00:00,0.0
2022-01-24 20:00:00+00:00,0.0
2022-01-24 21:00:00+00:00,0.0
2022-01-24 22:00:00+00:00,0.0
2022-01-24 23:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.0
2022-01-25 01:00:00+00:00,0.0
2022-01-25 02:00:00+00:00,0.0
2022-01-25 03:00:00+00:00,0.0
2022-01-25 04:00:00+00:00,0.0
2022-01-25 05:00:00+00:00,0.0
2022-01-25 06:00:00+00:00,0.00018888888888666668
2022-01-25 07:00:00+00:00,0.009488888888886667
2022-01-25 08:00:00+00:00,0.016588888888886665
2022-01-25 09:00:00+00:00,0.022955555555553335
2022-01-25 10:00:00+00:00,0.04372222222222
2022-01-25 11:00:00+00:00,0.050166666666666665
2022-01-25 12:00:00+00:00,0.12017777777777999
2022-01-25 13:00:00+00:00,0.16967777777778
2022-01-25 14:00:00+00:00,0.08654444444444666
2022-01-25 15:00:00+00:00,0.04184444444444667
2022-01-25 16:00:00+00:00,0.02
2022-01-25 17:00:00+00:00,0.0034222222222199997
2022-01-25 18:00:00+00:00,0.0
2022-01-25 19:00:00+00:00,0.0
2022-01-25 20:00:00+00:00,0.0
2022-01-25 21:00:00+00:00,0.0
2022-01-25 22:00:00+00:00,0.0
2022-01-25 23:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.0
2022-01-26 01:00:00+00:00,0.0
2022-01-26 02:00:00+00:00,0.0
2022-01-26 03:00:00+00:00,0.0
2022-01-26 04:00:00+00:00,0.0
2022-01-26 05:00:00+00:00,0.0
2022-01-26 06:00:00+00:00,0.00207777777778
2022-01-26 07:00:00+00:00,0.04123333333333333
2022-01-26 08:00:00+00:00,0.10153333333333334
2022-01-26 09:00:00+00:00,0.23474444444444667
2022-01-26 10:00:00+00:00,0.38066666666666665
2022-01-26 11:00:00+00:00,0.5599444444444467
2022-01-26 12:00:00+00:00,0.6113
2022-01-26 13:00:00+00:00,0.5949888888888867
2022-01-26 14:00:00+00:00,0.39626666666666666
2022-01-26 15:00:00+00:00,0.2598666666666667
2022-01-26 16:00:00+00:00,0.1768
2022-01-26 17:00:00+00:00,0.029688888888886666
2022-01-26 18:00:00+00:00,0.0
2022-01-26 19:00:00+00:00,0.0
2022-01-26 20:00:00+00:00,0.0
2022-01-26 21:00:00+00:00,0.0
2022-01-26 22:00:00+00:00,0.0
2022-01-26 23:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-27 01:00:00+00:00,0.0
2022-01-27 02:00:00+00:00,0.0
2022-01-27 03:00:00+00:00,0.0
2022-01-27 04:00:00+00:00,0.0
2022-01-27 05:00:00+00:00,0.0
2022-01-27 06:00:00+00:00,0.0024111111111133334
2022-01-27 07:00:00+00:00,0.0126
2022-01-27 08:00:00+00:00,0.02127777777778
2022-01-27 09:00:00+00:00,0.09437777777777999
2022-01-27 10:00:00+00:00,0.132
2022-01-27 11:00:00+00:00,0.11188888888888666
2022-01-27 12:00:00+00:00,0.15894444444444666
2022-01-27 13:00:00+00:00,0.12733333333333333
2022-01-27 14:00:00+00:00,0.12437777777778
2022-01-27 15:00:00+00:00,0.12851111111111332
2022-01-27 16:00:00+00:00,0.05407777777778
2022-01-27 17:00:00+00:00,0.022655555555553333
2022-01-27 18:00:00+00:00,0.0
2022-01-27 19:00:00+00:00,0.0
2022-01-27 20:00:00+00:00,0.0
2022-01-27 21:00:00+00:00,0.0
2022-01-27 22:00:00+00:00,0.0
2022-01-27 23:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.0
2022-01-28 01:00:00+00:00,0.0
2022-01-28 02:00:00+00:00,0.0
2022-01-28 03:00:00+00:00,0.0
2022-01-28 04:00:00+00:00,0.0
2022-01-28 05:00:00+00:00,0.0
2022-01-28 06:00:00+00:00,0.008466666666666667
2022-01-28 07:00:00+00:00,0.1362
2022-01-28 08:00:00+00:00,0.3358888888888867
2022-01-28 09:00:00+00:00,0.49697777777777996
2022-01-28 10:00:00+00:00,0.5934111111111133
2022-01-28 11:00:00+00:00,0.6117444444444468
2022-01-28 12:00:00+00:00,0.5846888888888866
2022-01-28 13:00:00+00:00,0.558
2022-01-28 14:00:00+00:00,0.24113333333333334
2022-01-28 15:00:00+00:00,0.14436666666666667
2022-01-28 16:00:00+00:00,0.057666666666666665
2022-01-28 17:00:00+00:00,0.00442222222222
2022-01-28 18:00:00+00:00,0.0
2022-01-28 19:00:00+00:00,0.0
2022-01-28 20:00:00+00:00,0.0
2022-01-28 21:00:00+00:00,0.0
2022-01-28 22:00:00+00:00,0.0
2022-01-28 23:00:00+00:00,0.0
2022-01-29 00:00:00+00:00,0.0
2022-01-29 01:00:00+00:00,0.0
2022-01-29 02:00:00+00:00,0.0
2022-01-29 03:00:00+00:00,0.0
2022-01-29 04:00:00+00:00,0.0
2022-01-29 05:00:00+00:00,0.0
2022-01-29 06:00:00+00:00,0.0012111111111133333
2022-01-29 07:00:00+00:00,0.0139
2022-01-29 08:00:00+00:00,0.036066666666666664
2022-01-29 09:00:00+00:00,0.07486666666666666
2022-01-29 10:00:00+00:00,0.09747777777778
2022-01-29 11:00:00+00:00,0.3448888888888867
2022-01-29 12:00:00+00:00,0.5600444444444467
2022-01-29 13:00:00+00:00,0.5498888888888867
2022-01-29 14:00:00+00:00,0.19834444444444668
2022-01-29 15:00:00+00:00,0.39276666666666665
2022-01-29 16:00:00+00:00,0.13157777777778
2022-01-29 17:00:00+00:00,0.013966666666666667
2022-01-29 18:00:00+00:00,0.0
2022-01-29 19:00:00+00:00,0.0
2022-01-29 20:00:00+00:00,0.0
2022-01-29 21:00:00+00:00,0.0
2022-01-29 22:00:00+00:00,0.0
2022-01-29 23:00:00+00:00,0.0
2022-01-30 00:00:00+00:00,0.0
2022-01-30 01:00:00+00:00,0.0
2022-01-30 02:00:00+00:00,0.0
2022-01-30 03:00:00+00:00,0.0
2022-01-30 04:00:00+00:00,0.0
2022-01-30 05:00:00+00:00,0.0
2022-01-30 06:00:00+00:00,4.444444444666666e-05
2022-01-30 07:00:00+00:00,0.00627777777778
2022-01-30 08:00:00+00:00,0.027611111111113334
2022-01-30 09:00:00+00:00,0.02052222222222
2022-01-30 10:00:00+00:00,0.09782222222222
2022-01-30 11:00:00+00:00,0.15851111111111335
2022-01-30 12:00:00+00:00,0.2101444444444467
2022-01-30 13:00:00+00:00,0.09583333333333334
2022-01-30 14:00:00+00:00,0.053777777777780006
2022-01-30 15:00:00+00:00,0.10983333333333334
2022-01-30 16:00:00+00:00,0.08738888888888667
2022-01-30 17:00:00+00:00,0.031455555555553336
2022-01-30 18:00:00+00:00,0.0
2022-01-30 19:00:00+00:00,0.0
2022-01-30 20:00:00+00:00,0.0
2022-01-30 21:00:00+00:00,0.0
2022-01-30 22:00:00+00:00,0.0
2022-01-30 23:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0
2022-01-31 01:00:00+00:00,0.0
2022-01-31 02:00:00+00:00,0.0
2022-01-31 03:00:00+00:00,0.0
2022-01-31 04:00:00+00:00,0.0
2022-01-31 05:00:00+00:00,0.0
2022-01-31 06:00:00+00:00,0.0019
2022-01-31 07:00:00+00:00,0.026444444444446668
2022-01-31 08:00:00+00:00,0.07884444444444666
2022-01-31 09:00:00+00:00,0.1922444444444467
2022-01-31 10:00:00+00:00,0.47818888888888667
2022-01-31 11:00:00+00:00,0.5014444444444467
2022-01-31 12:00:00+00:00,0.4849888888888867
2022-01-31 13:00:00+00:00,0.4369
2022-01-31 14:00:00+00:00,0.45805555555555333
2022-01-31 15:00:00+00:00,0.41623333333333334
2022-01-31 16:00:00+00:00,0.21461111111111333
2022-01-31 17:00:00+00:00,0.04426666666666667
2022-01-31 18:00:00+00:00,0.0
2022-01-31 19:00:00+00:00,0.0
2022-01-31 20:00:00+00:00,0.0
2022-01-31 21:00:00+00:00,0.0
2022-01-31 22:00:00+00:00,0.0
2022-01-31 23:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.0
2022-02-01 01:00:00+00:00,0.0
2022-02-01 02:00:00+00:00,0.0
2022-02-01 03:00:00+00:00,0.0
2022-02-01 04:00:00+00:00,0.0
2022-02-01 05:00:00+00:00,0.0
2022-02-01 06:00:00+00:00,0.0038111111111133337
2022-02-01 07:00:00+00:00,0.040011111111113336
2022-02-01 08:00:00+00:00,0.19326666666666667
2022-02-01 09:00:00+00:00,0.26548888888888666
2022-02-01 10:00:00+00:00,0.40284444444444667
2022-02-01 11:00:00+00:00,0.49846666666666667
2022-02-01 12:00:00+00:00,0.5052888888888867
2022-02-01 13:00:00+00:00,0.46967777777777997
2022-02-01 14:00:00+00:00,0.41595555555555336
2022-02-01 15:00:00+00:00,0.23758888888888666
2022-02-01 16:00:00+00:00,0.08335555555555334
2022-02-01 17:00:00+00:00,0.009555555555553333
2022-02-01 18:00:00+00:00,0.0
2022-02-01 19:00:00+00:00,0.0
2022-02-01 20:00:00+00:00,0.0
2022-02-01 21:00:00+00:00,0.0
2022-02-01 22:00:00+00:00,0.0
2022-02-01 23:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,0.0
2022-02-02 01:00:00+00:00,0.0
2022-02-02 02:00:00+00:00,0.0
2022-02-02 03:00:00+00:00,0.0
2022-02-02 04:00:00+00:00,0.0
2022-02-02 05:00:00+00:00,0.0
2022-02-02 06:00:00+00:00,0.0
2022-02-02 07:00:00+00:00,0.004233333333333334
2022-02-02 08:00:00+00:00,0.005866666666666667
2022-02-02 09:00:00+00:00,0.05184444444444667
2022-02-02 10:00:00+00:00,0.09922222222222
2022-02-02 11:00:00+00:00,0.07085555555555334
2022-02-02 12:00:00+00:00,0.2469444444444467
2022-02-02 13:00:00+00:00,0.18577777777778
2022-02-02 14:00:00+00:00,0.11576666666666667
2022-02-02 15:00:00+00:00,0.08001111111111332
2022-02-02 16:00:00+00:00,0.06255555555555332
2022-02-02 17:00:00+00:00,0.022866666666666667
2022-02-02 18:00:00+00:00,0.0
2022-02-02 19:00:00+00:00,0.0
2022-02-02 20:00:00+00:00,0.0
2022-02-02 21:00:00+00:00,0.0
2022-02-02 22:00:00+00:00,0.0
2022-02-02 23:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.0
2022-02-03 01:00:00+00:00,0.0
2022-02-03 02:00:00+00:00,0.0
2022-02-03 03:00:00+00:00,0.0
2022-02-03 04:00:00+00:00,0.0
2022-02-03 05:00:00+00:00,0.0
2022-02-03 06:00:00+00:00,0.00152222222222
2022-02-03 07:00:00+00:00,0.024866666666666665
2022-02-03 08:00:00+00:00,0.05146666666666667
2022-02-03 09:00:00+00:00,0.09564444444444667
2022-02-03 10:00:00+00:00,0.19091111111111334
2022-02-03 11:00:00+00:00,0.2915
2022-02-03 12:00:00+00:00,0.23216666666666666
2022-02-03 13:00:00+00:00,0.13518888888888667
2022-02-03 14:00:00+00:00,0.05472222222221999
2022-02-03 15:00:00+00:00,0.0228
2022-02-03 16:00:00+00:00,0.013144444444446667
2022-02-03 17:00:00+00:00,0.0018777777777799999
2022-02-03 18:00:00+00:00,0.0
2022-02-03 19:00:00+00:00,0.0
2022-02-03 20:00:00+00:00,0.0
2022-02-03 21:00:00+00:00,0.0
2022-02-03 22:00:00+00:00,0.0
2022-02-03 23:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.0
2022-02-04 01:00:00+00:00,0.0
2022-02-04 02:00:00+00:00,0.0
2022-02-04 03:00:00+00:00,0.0
2022-02-04 04:00:00+00:00,0.0
2022-02-04 05:00:00+00:00,0.0
2022-02-04 06:00:00+00:00,0.0
2022-02-04 07:00:00+00:00,0.00837777777778
2022-02-04 08:00:00+00:00,0.030711111111113333
2022-02-04 09:00:00+00:00,0.02327777777778
2022-02-04 10:00:00+00:00,0.07611111111111334
2022-02-04 11:00:00+00:00,0.12644444444444666
2022-02-04 12:00:00+00:00,0.19468888888888666
2022-02-04 13:00:00+00:00,0.07941111111111333
2022-02-04 14:00:00+00:00,0.12251111111111333
2022-02-04 15:00:00+00:00,0.13648888888888666
2022-02-04 16:00:00+00:00,0.052311111111113334
2022-02-04 17:00:00+00:00,0.010533333333333334
2022-02-04 18:00:00+00:00,0.0
2022-02-04 19:00:00+00:00,0.0
2022-02-04 20:00:00+00:00,0.0
2022-02-04 21:00:00+00:00,0.0
2022-02-04 22:00:00+00:00,0.0
2022-02-04 23:00:00+00:00,0.0
2022-02-05 00:00:00+00:00,0.0
2022-02-05 01:00:00+00:00,0.0
2022-02-05 02:00:00+00:00,0.0
2022-02-05 03:00:00+00:00,0.0
2022-02-05 04:00:00+00:00,0.0
2022-02-05 05:00:00+00:00,0.0
2022-02-05 06:00:00+00:00,0.00016666666666666666
2022-02-05 07:00:00+00:00,0.010533333333333334
2022-02-05 08:00:00+00:00,0.0526
2022-02-05 09:00:00+00:00,0.13242222222222
2022-02-05 10:00:00+00:00,0.1529
2022-02-05 11:00:00+00:00,0.13448888888888666
2022-02-05 12:00:00+00:00,0.07815555555555334
2022-02-05 13:00:00+00:00,0.0723
2022-02-05 14:00:00+00:00,0.05616666666666666
2022-02-05 15:00:00+00:00,0.04812222222222
2022-02-05 16:00:00+00:00,0.0258
2022-02-05 17:00:00+00:00,0.0059
2022-02-05 18:00:00+00:00,0.0
2022-02-05 19:00:00+00:00,0.0
2022-02-05 20:00:00+00:00,0.0
2022-02-05 21:00:00+00:00,0.0
2022-02-05 22:00:00+00:00,0.0
2022-02-05 23:00:00+00:00,0.0
2022-02-06 00:00:00+00:00,0.0
2022-02-06 01:00:00+00:00,0.0
2022-02-06 02:00:00+00:00,0.0
2022-02-06 03:00:00+00:00,0.0
2022-02-06 04:00:00+00:00,0.0
2022-02-06 05:00:00+00:00,0.0
2022-02-06 06:00:00+00:00,0.00015555555555333336
2022-02-06 07:00:00+00:00,0.0079
2022-02-06 08:00:00+00:00,0.013811111111113333
2022-02-06 09:00:00+00:00,0.019111111111113334
2022-02-06 10:00:00+00:00,0.0364
2022-02-06 11:00:00+00:00,0.04176666666666667
2022-02-06 12:00:00+00:00,0.10004444444444666
2022-02-06 13:00:00+00:00,0.14124444444444667
2022-02-06 14:00:00+00:00,0.07204444444444666
2022-02-06 15:00:00+00:00,0.03484444444444667
2022-02-06 16:00:00+00:00,0.016644444444446665
2022-02-06 17:00:00+00:00,0.0028444444444466668
2022-02-06 18:00:00+00:00,0.0
2022-02-06 19:00:00+00:00,0.0
2022-02-06 20:00:00+00:00,0.0
2022-02-06 21:00:00+00:00,0.0
2022-02-06 22:00:00+00:00,0.0
2022-02-06 23:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,0.0
2022-02-07 01:00:00+00:00,0.0
2022-02-07 02:00:00+00:00,0.0
2022-02-07 03:00:00+00:00,0.0
2022-02-07 04:00:00+00:00,0.0
2022-02-07 05:00:00+00:00,0.0
2022-02-07 06:00:00+00:00,0.0017333333333333333
2022-02-07 07:00:00+00:00,0.034333333333333334
2022-02-07 08:00:00+00:00,0.08451111111111333
2022-02-07 09:00:00+00:00,0.19542222222222
2022-02-07 10:00:00+00:00,0.3169
2022-02-07 11:00:00+00:00,0.46614444444444664
2022-02-07 12:00:00+00:00,0.50887777777778
2022-02-07 13:00:00+00:00,0.4953111111111133
2022-02-07 14:00:00+00:00,0.3298888888888867
2022-02-07 15:00:00+00:00,0.21633333333333332
2022-02-07 16:00:00+00:00,0.14717777777778002
2022-02-07 17:00:00+00:00,0.024711111111113335
2022-02-07 18:00:00+00:00,0.0
2022-02-07 19:00:00+00:00,0.0
2022-02-07 20:00:00+00:00,0.0
2022-02-07 21:00:00+00:00,0.0
2022-02-07 22:00:00+00:00,0.0
2022-02-07 23:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.0
2022-02-08 01:00:00+00:00,0.0
2022-02-08 02:00:00+00:00,0.0
2022-02-08 03:00:00+00:00,0.0
2022-02-08 04:00:00+00:00,0.0
2022-02-08 05:00:00+00:00,0.0
2022-02-08 06:00:00+00:00,0.0020111111111133333
2022-02-08 07:00:00+00:00,0.010488888888886667
2022-02-08 08:00:00+00:00,0.01772222222222
2022-02-08 09:00:00+00:00,0.07855555555555334
2022-02-08 10:00:00+00:00,0.10988888888888668
2022-02-08 11:00:00+00:00,0.09314444444444667
2022-02-08 12:00:00+00:00,0.13232222222222
2022-02-08 13:00:00+00:00,0.106
2022-02-08 14:00:00+00:00,0.10353333333333334
2022-02-08 15:00:00+00:00,0.10698888888888668
2022-02-08 16:00:00+00:00,0.04501111111111334
2022-02-08 17:00:00+00:00,0.018866666666666667
2022-02-08 18:00:00+00:00,0.0
2022-02-08 19:00:00+00:00,0.0
2022-02-08 20:00:00+00:00,0.0
2022-02-08 21:00:00+00:00,0.0
2022-02-08 22:00:00+00:00,0.0
2022-02-08 23:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,0.0
2022-02-09 01:00:00+00:00,0.0
2022-02-09 02:00:00+00:00,0.0
2022-02-09 03:00:00+00:00,0.0
2022-02-09 04:00:00+00:00,0.0
2022-02-09 05:00:00+00:00,0.0
2022-02-09 06:00:00+00:00,0.0070444444444466665
2022-02-09 07:00:00+00:00,0.11338888888888667
2022-02-09 08:00:00+00:00,0.27962222222222
2022-02-09 09:00:00+00:00,0.4137111111111133
2022-02-09 10:00:00+00:00,0.4940111111111133
2022-02-09 11:00:00+00:00,0.5092555555555534
2022-02-09 12:00:00+00:00,0.48673333333333335
2022-02-09 13:00:00+00:00,0.46452222222222
2022-02-09 14:00:00+00:00,0.20074444444444667
2022-02-09 15:00:00+00:00,0.12017777777777999
2022-02-09 16:00:00+00:00,0.048
2022-02-09 17:00:00+00:00,0.0036888888888866665
2022-02-09 18:00:00+00:00,0.0
2022-02-09 19:00:00+00:00,0.0
2022-02-09 20:00:00+00:00,0.0
2022-02-09 21:00:00+00:00,0.0
2022-02-09 22:00:00+00:00,0.0
2022-02-09 23:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.0
2022-02-10 01:00:00+00:00,0.0
2022-02-10 02:00:00+00:00,0.0
2022-02-10 03:00:00+00:00,0.0
2022-02-10 04:00:00+00:00,0.0
2022-02-10 05:00:00+00:00,0.0
2022-02-10 06:00:00+00:00,0.001
2022-02-10 07:00:00+00:00,0.01157777777778
2022-02-10 08:00:00+00:00,0.03002222222222
2022-02-10 09:00:00+00:00,0.06233333333333333
2022-02-10 10:00:00+00:00,0.08114444444444666
2022-02-10 11:00:00+00:00,0.2871
2022-02-10 12:00:00+00:00,0.46623333333333333
2022-02-10 13:00:00+00:00,0.45775555555555336
2022-02-10 14:00:00+00:00,0.16512222222221998
2022-02-10 15:00:00+00:00,0.3269666666666667
2022-02-10 16:00:00+00:00,0.10954444444444666
2022-02-10 17:00:00+00:00,0.01162222222222
2022-02-10 18:00:00+00:00,0.0
2022-02-10 19:00:00+00:00,0.0
2022-02-10 20:00:00+00:00,0.0
2022-02-10 21:00:00+00:00,0.0
2022-02-10 22:00:00+00:00,0.0
2022-02-10 23:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.0
2022-02-11 01:00:00+00:00,0.0
2022-02-11 02:00:00+00:00,0.0
2022-02-11 03:00:00+00:00,0.0
2022-02-11 04:00:00+00:00,0.0
2022-02-11 05:00:00+00:00,0.0
2022-02-11 06:00:00+00:00,3.3333333333333335e-05
2022-02-11 07:00:00+00:00,0.0052222222222200005
2022-02-11 08:00:00+00:00,0.022988888888886668
2022-02-11 09:00:00+00:00,0.017088888888886666
2022-02-11 10:00:00+00:00,0.08143333333333333
2022-02-11 11:00:00+00:00,0.13195555555555333
2022-02-11 12:00:00+00:00,0.17494444444444668
2022-02-11 13:00:00+00:00,0.07977777777778
2022-02-11 14:00:00+00:00,0.04476666666666667
2022-02-11 15:00:00+00:00,0.09143333333333334
2022-02-11 16:00:00+00:00,0.07274444444444667
2022-02-11 17:00:00+00:00,0.026188888888886666
2022-02-11 18:00:00+00:00,0.0
2022-02-11 19:00:00+00:00,0.0
2022-02-11 20:00:00+00:00,0.0
2022-02-11 21:00:00+00:00,0.0
2022-02-11 22:00:00+00:00,0.0
2022-02-11 23:00:00+00:00,0.0
2022-02-12 00:00:00+00:00,0.0
2022-02-12 01:00:00+00:00,0.0
2022-02-12 02:00:00+00:00,0.0
2022-02-12 03:00:00+00:00,0.0
2022-02-12 04:00:00+00:00,0.0
2022-02-12 05:00:00+00:00,0.0
2022-02-12 06:00:00+00:00,0.0015888888888866666
2022-02-12 07:00:00+00:00,0.022011111111113334
2022-02-12 08:00:00+00:00,0.06563333333333334
2022-02-12 09:00:00+00:00,0.16004444444444668
2022-02-12 10:00:00+00:00,0.3980666666666667
2022-02-12 11:00:00+00:00,0.41744444444444667
2022-02-12 12:00:00+00:00,0.4037444444444466
2022-02-12 13:00:00+00:00,0.3637
2022-02-12 14:00:00+00:00,0.38132222222222
2022-02-12 15:00:00+00:00,0.3465111111111133
2022-02-12 16:00:00+00:00,0.17865555555555332
2022-02-12 17:00:00+00:00,0.03684444444444667
2022-02-12 18:00:00+00:00,0.0
2022-02-12 19:00:00+00:00,0.0
2022-02-12 20:00:00+00:00,0.0
2022-02-12 21:00:00+00:00,0.0
2022-02-12 22:00:00+00:00,0.0
2022-02-12 23:00:00+00:00,0.0
2022-02-13 00:00:00+00:00,0.0
2022-02-13 01:00:00+00:00,0.0
2022-02-13 02:00:00+00:00,0.0
2022-02-13 03:00:00+00:00,0.0
