time,ssr
2019-01-03 05:00:00+00:00,0.0
2019-01-03 06:00:00+00:00,0.0
2019-01-03 07:00:00+00:00,0.0
2019-01-03 08:00:00+00:00,64.0
2019-01-03 09:00:00+00:00,123230.125
2019-01-03 10:00:00+00:00,426669.125
2019-01-03 11:00:00+00:00,651514.625
2019-01-03 12:00:00+00:00,831531.625
2019-01-03 13:00:00+00:00,853977.875
2019-01-03 14:00:00+00:00,746543.125
2019-01-03 15:00:00+00:00,483264.25
2019-01-03 16:00:00+00:00,168634.125
2019-01-03 17:00:00+00:00,4796.25
2019-01-03 18:00:00+00:00,0.0
2019-01-03 19:00:00+00:00,0.0
2019-01-03 20:00:00+00:00,0.0
2019-01-03 21:00:00+00:00,0.0
2019-01-03 22:00:00+00:00,0.0
2019-01-03 23:00:00+00:00,0.0
2019-01-04 00:00:00+00:00,0.0
2019-01-04 01:00:00+00:00,0.0
2019-01-04 02:00:00+00:00,0.0
2019-01-04 03:00:00+00:00,0.0
2019-01-04 04:00:00+00:00,0.0
2019-01-04 05:00:00+00:00,0.0
2019-01-04 06:00:00+00:00,0.0
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,64.0
2019-01-04 09:00:00+00:00,101295.625
2019-01-04 10:00:00+00:00,308171.25
2019-01-04 11:00:00+00:00,573688.375
2019-01-04 12:00:00+00:00,702226.375
2019-01-04 13:00:00+00:00,783377.875
2019-01-04 14:00:00+00:00,643968.625
2019-01-04 15:00:00+00:00,467340.875
2019-01-04 16:00:00+00:00,187818.875
2019-01-04 17:00:00+00:00,5243.875
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.0
2019-01-04 22:00:00+00:00,0.0
2019-01-04 23:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.0
2019-01-05 01:00:00+00:00,0.0
2019-01-05 02:00:00+00:00,0.0
2019-01-05 03:00:00+00:00,0.0
2019-01-05 04:00:00+00:00,0.0
2019-01-05 05:00:00+00:00,0.0
2019-01-05 06:00:00+00:00,0.0
2019-01-05 07:00:00+00:00,0.0
2019-01-05 08:00:00+00:00,64.0
2019-01-05 09:00:00+00:00,110184.5
2019-01-05 10:00:00+00:00,364126.875
2019-01-05 11:00:00+00:00,559683.5
2019-01-05 12:00:00+00:00,652537.875
2019-01-05 13:00:00+00:00,612505.625
2019-01-05 14:00:00+00:00,397956.0
2019-01-05 15:00:00+00:00,234693.625
2019-01-05 16:00:00+00:00,94772.75
2019-01-05 17:00:00+00:00,3773.0
2019-01-05 18:00:00+00:00,0.0
2019-01-05 19:00:00+00:00,0.0
2019-01-05 20:00:00+00:00,0.0
2019-01-05 21:00:00+00:00,0.0
2019-01-05 22:00:00+00:00,0.0
2019-01-05 23:00:00+00:00,0.0
2019-01-06 00:00:00+00:00,0.0
2019-01-06 01:00:00+00:00,0.0
2019-01-06 02:00:00+00:00,0.0
2019-01-06 03:00:00+00:00,0.0
2019-01-06 04:00:00+00:00,0.0
2019-01-06 05:00:00+00:00,0.0
2019-01-06 06:00:00+00:00,0.0
2019-01-06 07:00:00+00:00,0.0
2019-01-06 08:00:00+00:00,64.0
2019-01-06 09:00:00+00:00,71687.125
2019-01-06 10:00:00+00:00,193702.25
2019-01-06 11:00:00+00:00,353511.25
2019-01-06 12:00:00+00:00,417844.25
2019-01-06 13:00:00+00:00,398211.75
2019-01-06 14:00:00+00:00,318531.125
2019-01-06 15:00:00+00:00,230345.125
2019-01-06 16:00:00+00:00,96947.0
2019-01-06 17:00:00+00:00,4540.375
2019-01-06 18:00:00+00:00,0.0
2019-01-06 19:00:00+00:00,0.0
2019-01-06 20:00:00+00:00,0.0
2019-01-06 21:00:00+00:00,0.0
2019-01-06 22:00:00+00:00,0.0
2019-01-06 23:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0
2019-01-07 01:00:00+00:00,0.0
2019-01-07 02:00:00+00:00,0.0
2019-01-07 03:00:00+00:00,0.0
2019-01-07 04:00:00+00:00,0.0
2019-01-07 05:00:00+00:00,0.0
2019-01-07 06:00:00+00:00,0.0
2019-01-07 07:00:00+00:00,0.0
2019-01-07 08:00:00+00:00,64.0
2019-01-07 09:00:00+00:00,44636.625
2019-01-07 10:00:00+00:00,128410.0
2019-01-07 11:00:00+00:00,280801.0
2019-01-07 12:00:00+00:00,376277.25
2019-01-07 13:00:00+00:00,356453.0
2019-01-07 14:00:00+00:00,440354.375
2019-01-07 15:00:00+00:00,269546.0
2019-01-07 16:00:00+00:00,128857.75
2019-01-07 17:00:00+00:00,4668.375
2019-01-07 18:00:00+00:00,0.0
2019-01-07 19:00:00+00:00,0.0
2019-01-07 20:00:00+00:00,0.0
2019-01-07 21:00:00+00:00,0.0
2019-01-07 22:00:00+00:00,0.0
2019-01-07 23:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-08 01:00:00+00:00,0.0
2019-01-08 02:00:00+00:00,0.0
2019-01-08 03:00:00+00:00,0.0
2019-01-08 04:00:00+00:00,0.0
2019-01-08 05:00:00+00:00,0.0
2019-01-08 06:00:00+00:00,0.0
2019-01-08 07:00:00+00:00,0.0
2019-01-08 08:00:00+00:00,64.0
2019-01-08 09:00:00+00:00,47130.625
2019-01-08 10:00:00+00:00,212695.125
2019-01-08 11:00:00+00:00,492664.75
2019-01-08 12:00:00+00:00,522784.875
2019-01-08 13:00:00+00:00,515302.75
2019-01-08 14:00:00+00:00,558852.25
2019-01-08 15:00:00+00:00,304014.625
2019-01-08 16:00:00+00:00,141967.25
2019-01-08 17:00:00+00:00,7034.375
2019-01-08 18:00:00+00:00,0.0
2019-01-08 19:00:00+00:00,0.0
2019-01-08 20:00:00+00:00,0.0
2019-01-08 21:00:00+00:00,0.0
2019-01-08 22:00:00+00:00,0.0
2019-01-08 23:00:00+00:00,0.0
2019-01-09 00:00:00+00:00,0.0
2019-01-09 01:00:00+00:00,0.0
2019-01-09 02:00:00+00:00,0.0
2019-01-09 03:00:00+00:00,0.0
2019-01-09 04:00:00+00:00,0.0
2019-01-09 05:00:00+00:00,0.0
2019-01-09 06:00:00+00:00,0.0
2019-01-09 07:00:00+00:00,0.0
2019-01-09 08:00:00+00:00,127.875
2019-01-09 09:00:00+00:00,116451.5
2019-01-09 10:00:00+00:00,367963.75
2019-01-09 11:00:00+00:00,582705.25
2019-01-09 12:00:00+00:00,646079.0
2019-01-09 13:00:00+00:00,524319.625
2019-01-09 14:00:00+00:00,511721.625
2019-01-09 15:00:00+00:00,317380.0
2019-01-09 16:00:00+00:00,150472.5
2019-01-09 17:00:00+00:00,8952.875
2019-01-09 18:00:00+00:00,0.0
2019-01-09 19:00:00+00:00,0.0
2019-01-09 20:00:00+00:00,0.0
2019-01-09 21:00:00+00:00,0.0
2019-01-09 22:00:00+00:00,0.0
2019-01-09 23:00:00+00:00,0.0
2019-01-10 00:00:00+00:00,0.0
2019-01-10 01:00:00+00:00,0.0
2019-01-10 02:00:00+00:00,0.0
2019-01-10 03:00:00+00:00,0.0
2019-01-10 04:00:00+00:00,0.0
2019-01-10 05:00:00+00:00,0.0
2019-01-10 06:00:00+00:00,0.0
2019-01-10 07:00:00+00:00,0.0
2019-01-10 08:00:00+00:00,255.875
2019-01-10 09:00:00+00:00,130520.375
2019-01-10 10:00:00+00:00,419890.625
2019-01-10 11:00:00+00:00,648828.75
2019-01-10 12:00:00+00:00,744177.0
2019-01-10 13:00:00+00:00,683233.375
2019-01-10 14:00:00+00:00,379282.875
2019-01-10 15:00:00+00:00,418483.625
2019-01-10 16:00:00+00:00,140240.625
2019-01-10 17:00:00+00:00,7354.125
2019-01-10 18:00:00+00:00,0.0
2019-01-10 19:00:00+00:00,0.0
2019-01-10 20:00:00+00:00,0.0
2019-01-10 21:00:00+00:00,0.0
2019-01-10 22:00:00+00:00,0.0
2019-01-10 23:00:00+00:00,0.0
2019-01-11 00:00:00+00:00,0.0
2019-01-11 01:00:00+00:00,0.0
2019-01-11 02:00:00+00:00,0.0
2019-01-11 03:00:00+00:00,0.0
2019-01-11 04:00:00+00:00,0.0
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0
2019-01-11 08:00:00+00:00,127.875
2019-01-11 09:00:00+00:00,36259.25
2019-01-11 10:00:00+00:00,185516.75
2019-01-11 11:00:00+00:00,356133.25
2019-01-11 12:00:00+00:00,519843.25
2019-01-11 13:00:00+00:00,452057.0
2019-01-11 14:00:00+00:00,400258.125
2019-01-11 15:00:00+00:00,260657.0
2019-01-11 16:00:00+00:00,96243.625
2019-01-11 17:00:00+00:00,6778.625
2019-01-11 18:00:00+00:00,0.0
2019-01-11 19:00:00+00:00,0.0
2019-01-11 20:00:00+00:00,0.0
2019-01-11 21:00:00+00:00,0.0
2019-01-11 22:00:00+00:00,0.0
2019-01-11 23:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.0
2019-01-12 01:00:00+00:00,0.0
2019-01-12 02:00:00+00:00,0.0
2019-01-12 03:00:00+00:00,0.0
2019-01-12 04:00:00+00:00,0.0
2019-01-12 05:00:00+00:00,0.0
2019-01-12 06:00:00+00:00,0.0
2019-01-12 07:00:00+00:00,0.0
2019-01-12 08:00:00+00:00,383.75
2019-01-12 09:00:00+00:00,80959.75
2019-01-12 10:00:00+00:00,186284.125
2019-01-12 11:00:00+00:00,231368.25
2019-01-12 12:00:00+00:00,163646.125
2019-01-12 13:00:00+00:00,253366.875
2019-01-12 14:00:00+00:00,293143.25
2019-01-12 15:00:00+00:00,153222.375
2019-01-12 16:00:00+00:00,53461.625
2019-01-12 17:00:00+00:00,6458.875
2019-01-12 18:00:00+00:00,0.0
2019-01-12 19:00:00+00:00,0.0
2019-01-12 20:00:00+00:00,0.0
2019-01-12 21:00:00+00:00,0.0
2019-01-12 22:00:00+00:00,0.0
2019-01-12 23:00:00+00:00,0.0
2019-01-13 00:00:00+00:00,0.0
2019-01-13 01:00:00+00:00,0.0
2019-01-13 02:00:00+00:00,0.0
2019-01-13 03:00:00+00:00,0.0
2019-01-13 04:00:00+00:00,0.0
2019-01-13 05:00:00+00:00,0.0
2019-01-13 06:00:00+00:00,0.0
2019-01-13 07:00:00+00:00,0.0
2019-01-13 08:00:00+00:00,255.875
2019-01-13 09:00:00+00:00,53589.5
2019-01-13 10:00:00+00:00,135444.5
2019-01-13 11:00:00+00:00,228362.625
2019-01-13 12:00:00+00:00,272615.5
2019-01-13 13:00:00+00:00,280928.875
2019-01-13 14:00:00+00:00,265517.125
2019-01-13 15:00:00+00:00,190185.0
2019-01-13 16:00:00+00:00,84540.875
2019-01-13 17:00:00+00:00,8249.5
2019-01-13 18:00:00+00:00,0.0
2019-01-13 19:00:00+00:00,0.0
2019-01-13 20:00:00+00:00,0.0
2019-01-13 21:00:00+00:00,0.0
2019-01-13 22:00:00+00:00,0.0
2019-01-13 23:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.0
2019-01-14 01:00:00+00:00,0.0
2019-01-14 02:00:00+00:00,0.0
2019-01-14 03:00:00+00:00,0.0
2019-01-14 04:00:00+00:00,0.0
2019-01-14 05:00:00+00:00,0.0
2019-01-14 06:00:00+00:00,0.0
2019-01-14 07:00:00+00:00,0.0
2019-01-14 08:00:00+00:00,447.625
2019-01-14 09:00:00+00:00,120032.75
2019-01-14 10:00:00+00:00,416948.875
2019-01-14 11:00:00+00:00,757606.375
2019-01-14 12:00:00+00:00,724736.5
2019-01-14 13:00:00+00:00,625679.125
2019-01-14 14:00:00+00:00,466957.25
2019-01-14 15:00:00+00:00,292567.625
2019-01-14 16:00:00+00:00,167163.25
2019-01-14 17:00:00+00:00,17010.5
2019-01-14 18:00:00+00:00,0.0
2019-01-14 19:00:00+00:00,0.0
2019-01-14 20:00:00+00:00,0.0
2019-01-14 21:00:00+00:00,0.0
2019-01-14 22:00:00+00:00,0.0
2019-01-14 23:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,0.0
2019-01-15 01:00:00+00:00,0.0
2019-01-15 02:00:00+00:00,0.0
2019-01-15 03:00:00+00:00,0.0
2019-01-15 04:00:00+00:00,0.0
2019-01-15 05:00:00+00:00,0.0
2019-01-15 06:00:00+00:00,0.0
2019-01-15 07:00:00+00:00,0.0
2019-01-15 08:00:00+00:00,703.5
2019-01-15 09:00:00+00:00,110951.875
2019-01-15 10:00:00+00:00,264366.125
2019-01-15 11:00:00+00:00,490170.75
2019-01-15 12:00:00+00:00,609819.75
2019-01-15 13:00:00+00:00,680483.625
2019-01-15 14:00:00+00:00,472584.75
2019-01-15 15:00:00+00:00,386956.75
2019-01-15 16:00:00+00:00,139281.375
2019-01-15 17:00:00+00:00,12278.25
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0
2019-01-16 04:00:00+00:00,0.0
2019-01-16 05:00:00+00:00,0.0
2019-01-16 06:00:00+00:00,0.0
2019-01-16 07:00:00+00:00,0.0
2019-01-16 08:00:00+00:00,1087.125
2019-01-16 09:00:00+00:00,144205.5
2019-01-16 10:00:00+00:00,390793.625
2019-01-16 11:00:00+00:00,476997.25
2019-01-16 12:00:00+00:00,539795.375
2019-01-16 13:00:00+00:00,521314.0
2019-01-16 14:00:00+00:00,390282.125
2019-01-16 15:00:00+00:00,254454.0
2019-01-16 16:00:00+00:00,94197.25
2019-01-16 17:00:00+00:00,7162.375
2019-01-16 18:00:00+00:00,0.0
2019-01-16 19:00:00+00:00,0.0
2019-01-16 20:00:00+00:00,0.0
2019-01-16 21:00:00+00:00,0.0
2019-01-16 22:00:00+00:00,0.0
2019-01-16 23:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,0.0
2019-01-17 01:00:00+00:00,0.0
2019-01-17 02:00:00+00:00,0.0
2019-01-17 03:00:00+00:00,0.0
2019-01-17 04:00:00+00:00,0.0
2019-01-17 05:00:00+00:00,0.0
2019-01-17 06:00:00+00:00,0.0
2019-01-17 07:00:00+00:00,0.0
2019-01-17 08:00:00+00:00,1215.0
2019-01-17 09:00:00+00:00,153670.0
2019-01-17 10:00:00+00:00,489659.125
2019-01-17 11:00:00+00:00,714888.25
2019-01-17 12:00:00+00:00,779157.25
2019-01-17 13:00:00+00:00,791755.25
2019-01-17 14:00:00+00:00,687901.75
2019-01-17 15:00:00+00:00,565886.625
2019-01-17 16:00:00+00:00,260081.5
2019-01-17 17:00:00+00:00,29608.5
2019-01-17 18:00:00+00:00,0.0
2019-01-17 19:00:00+00:00,0.0
2019-01-17 20:00:00+00:00,0.0
2019-01-17 21:00:00+00:00,0.0
2019-01-17 22:00:00+00:00,0.0
2019-01-17 23:00:00+00:00,0.0
2019-01-18 00:00:00+00:00,0.0
2019-01-18 01:00:00+00:00,0.0
2019-01-18 02:00:00+00:00,0.0
2019-01-18 03:00:00+00:00,0.0
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.0
2019-01-18 07:00:00+00:00,0.0
2019-01-18 08:00:00+00:00,1726.625
2019-01-18 09:00:00+00:00,158338.25
2019-01-18 10:00:00+00:00,513832.0
2019-01-18 11:00:00+00:00,823282.25
2019-01-18 12:00:00+00:00,1005473.5
2019-01-18 13:00:00+00:00,1016344.875
2019-01-18 14:00:00+00:00,901364.25
2019-01-18 15:00:00+00:00,650939.125
2019-01-18 16:00:00+00:00,320833.25
2019-01-18 17:00:00+00:00,35364.0
2019-01-18 18:00:00+00:00,0.0
2019-01-18 19:00:00+00:00,0.0
2019-01-18 20:00:00+00:00,0.0
2019-01-18 21:00:00+00:00,0.0
2019-01-18 22:00:00+00:00,0.0
2019-01-18 23:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-19 01:00:00+00:00,0.0
2019-01-19 02:00:00+00:00,0.0
2019-01-19 03:00:00+00:00,0.0
2019-01-19 04:00:00+00:00,0.0
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0
2019-01-19 08:00:00+00:00,511.625
2019-01-19 09:00:00+00:00,36770.875
2019-01-19 10:00:00+00:00,143182.375
2019-01-19 11:00:00+00:00,273766.625
2019-01-19 12:00:00+00:00,279841.75
2019-01-19 13:00:00+00:00,415797.875
2019-01-19 14:00:00+00:00,388939.125
2019-01-19 15:00:00+00:00,262831.25
2019-01-19 16:00:00+00:00,146955.375
2019-01-19 17:00:00+00:00,23661.25
2019-01-19 18:00:00+00:00,0.0
2019-01-19 19:00:00+00:00,0.0
2019-01-19 20:00:00+00:00,0.0
2019-01-19 21:00:00+00:00,0.0
2019-01-19 22:00:00+00:00,0.0
2019-01-19 23:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-20 01:00:00+00:00,0.0
2019-01-20 02:00:00+00:00,0.0
2019-01-20 03:00:00+00:00,0.0
2019-01-20 04:00:00+00:00,0.0
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,895.25
2019-01-20 09:00:00+00:00,53013.875
2019-01-20 10:00:00+00:00,190568.625
2019-01-20 11:00:00+00:00,379027.0
2019-01-20 12:00:00+00:00,431465.375
2019-01-20 13:00:00+00:00,426221.5
2019-01-20 14:00:00+00:00,390729.75
2019-01-20 15:00:00+00:00,232903.125
2019-01-20 16:00:00+00:00,155524.5
2019-01-20 17:00:00+00:00,19312.625
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,3197.5
2019-01-21 09:00:00+00:00,184621.375
2019-01-21 10:00:00+00:00,538516.375
2019-01-21 11:00:00+00:00,811835.25
2019-01-21 12:00:00+00:00,952267.75
2019-01-21 13:00:00+00:00,1039814.25
2019-01-21 14:00:00+00:00,956360.5
2019-01-21 15:00:00+00:00,683169.5
2019-01-21 16:00:00+00:00,356516.875
2019-01-21 17:00:00+00:00,48537.5
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0
2019-01-21 20:00:00+00:00,0.0
2019-01-21 21:00:00+00:00,0.0
2019-01-21 22:00:00+00:00,0.0
2019-01-21 23:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-22 01:00:00+00:00,0.0
2019-01-22 02:00:00+00:00,0.0
2019-01-22 03:00:00+00:00,0.0
2019-01-22 04:00:00+00:00,0.0
2019-01-22 05:00:00+00:00,0.0
2019-01-22 06:00:00+00:00,0.0
2019-01-22 07:00:00+00:00,0.0
2019-01-22 08:00:00+00:00,383.75
2019-01-22 09:00:00+00:00,56083.5
2019-01-22 10:00:00+00:00,298131.25
2019-01-22 11:00:00+00:00,623185.125
2019-01-22 12:00:00+00:00,764960.5
2019-01-22 13:00:00+00:00,808062.25
2019-01-22 14:00:00+00:00,705871.5
2019-01-22 15:00:00+00:00,621266.625
2019-01-22 16:00:00+00:00,253238.875
2019-01-22 17:00:00+00:00,29033.0
2019-01-22 18:00:00+00:00,0.0
2019-01-22 19:00:00+00:00,0.0
2019-01-22 20:00:00+00:00,0.0
2019-01-22 21:00:00+00:00,0.0
2019-01-22 22:00:00+00:00,0.0
2019-01-22 23:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-23 01:00:00+00:00,0.0
2019-01-23 02:00:00+00:00,0.0
2019-01-23 03:00:00+00:00,0.0
2019-01-23 04:00:00+00:00,0.0
2019-01-23 05:00:00+00:00,0.0
2019-01-23 06:00:00+00:00,0.0
2019-01-23 07:00:00+00:00,0.0
2019-01-23 08:00:00+00:00,4412.5
2019-01-23 09:00:00+00:00,188522.25
2019-01-23 10:00:00+00:00,482688.75
2019-01-23 11:00:00+00:00,730172.125
2019-01-23 12:00:00+00:00,946192.625
2019-01-23 13:00:00+00:00,976440.625
2019-01-23 14:00:00+00:00,877958.75
2019-01-23 15:00:00+00:00,591977.875
2019-01-23 16:00:00+00:00,342128.375
2019-01-23 17:00:00+00:00,56723.0
2019-01-23 18:00:00+00:00,0.0
2019-01-23 19:00:00+00:00,0.0
2019-01-23 20:00:00+00:00,0.0
2019-01-23 21:00:00+00:00,0.0
2019-01-23 22:00:00+00:00,0.0
2019-01-23 23:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-24 01:00:00+00:00,0.0
2019-01-24 02:00:00+00:00,0.0
2019-01-24 03:00:00+00:00,0.0
2019-01-24 04:00:00+00:00,0.0
2019-01-24 05:00:00+00:00,0.0
2019-01-24 06:00:00+00:00,0.0
2019-01-24 07:00:00+00:00,0.0
2019-01-24 08:00:00+00:00,5307.75
2019-01-24 09:00:00+00:00,211608.0
2019-01-24 10:00:00+00:00,508268.375
2019-01-24 11:00:00+00:00,874185.75
2019-01-24 12:00:00+00:00,966400.5
2019-01-24 13:00:00+00:00,869709.375
2019-01-24 14:00:00+00:00,818358.125
2019-01-24 15:00:00+00:00,594280.125
2019-01-24 16:00:00+00:00,282271.875
2019-01-24 17:00:00+00:00,42014.625
2019-01-24 18:00:00+00:00,0.0
2019-01-24 19:00:00+00:00,0.0
2019-01-24 20:00:00+00:00,0.0
2019-01-24 21:00:00+00:00,0.0
2019-01-24 22:00:00+00:00,0.0
2019-01-24 23:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.0
2019-01-25 01:00:00+00:00,0.0
2019-01-25 02:00:00+00:00,0.0
2019-01-25 03:00:00+00:00,0.0
2019-01-25 04:00:00+00:00,0.0
2019-01-25 05:00:00+00:00,0.0
2019-01-25 06:00:00+00:00,0.0
2019-01-25 07:00:00+00:00,0.0
2019-01-25 08:00:00+00:00,3261.375
2019-01-25 09:00:00+00:00,51415.25
2019-01-25 10:00:00+00:00,86971.0
2019-01-25 11:00:00+00:00,131799.375
2019-01-25 12:00:00+00:00,169081.75
2019-01-25 13:00:00+00:00,259761.75
2019-01-25 14:00:00+00:00,252855.25
2019-01-25 15:00:00+00:00,145996.125
2019-01-25 16:00:00+00:00,76355.375
2019-01-25 17:00:00+00:00,11958.5
2019-01-25 18:00:00+00:00,0.0
2019-01-25 19:00:00+00:00,0.0
2019-01-25 20:00:00+00:00,0.0
2019-01-25 21:00:00+00:00,0.0
2019-01-25 22:00:00+00:00,0.0
2019-01-25 23:00:00+00:00,0.0
2019-01-26 00:00:00+00:00,0.0
2019-01-26 01:00:00+00:00,0.0
2019-01-26 02:00:00+00:00,0.0
2019-01-26 03:00:00+00:00,0.0
2019-01-26 04:00:00+00:00,0.0
2019-01-26 05:00:00+00:00,0.0
2019-01-26 06:00:00+00:00,0.0
2019-01-26 07:00:00+00:00,0.0
2019-01-26 08:00:00+00:00,2238.25
2019-01-26 09:00:00+00:00,55252.125
2019-01-26 10:00:00+00:00,118945.625
2019-01-26 11:00:00+00:00,196771.75
2019-01-26 12:00:00+00:00,244286.0
2019-01-26 13:00:00+00:00,541010.375
2019-01-26 14:00:00+00:00,442912.25
2019-01-26 15:00:00+00:00,181040.25
2019-01-26 16:00:00+00:00,101487.375
2019-01-26 17:00:00+00:00,25515.75
2019-01-26 18:00:00+00:00,0.0
2019-01-26 19:00:00+00:00,0.0
2019-01-26 20:00:00+00:00,0.0
2019-01-26 21:00:00+00:00,0.0
2019-01-26 22:00:00+00:00,0.0
2019-01-26 23:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-27 01:00:00+00:00,0.0
2019-01-27 02:00:00+00:00,0.0
2019-01-27 03:00:00+00:00,0.0
2019-01-27 04:00:00+00:00,0.0
2019-01-27 05:00:00+00:00,0.0
2019-01-27 06:00:00+00:00,0.0
2019-01-27 07:00:00+00:00,0.0
2019-01-27 08:00:00+00:00,3197.5
2019-01-27 09:00:00+00:00,79744.75
2019-01-27 10:00:00+00:00,157315.125
2019-01-27 11:00:00+00:00,207451.25
2019-01-27 12:00:00+00:00,561666.0
2019-01-27 13:00:00+00:00,902195.5
2019-01-27 14:00:00+00:00,877127.5
2019-01-27 15:00:00+00:00,697046.5
2019-01-27 16:00:00+00:00,376277.25
2019-01-27 17:00:00+00:00,67786.25
2019-01-27 18:00:00+00:00,0.0
2019-01-27 19:00:00+00:00,0.0
2019-01-27 20:00:00+00:00,0.0
2019-01-27 21:00:00+00:00,0.0
2019-01-27 22:00:00+00:00,0.0
2019-01-27 23:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-28 01:00:00+00:00,0.0
2019-01-28 02:00:00+00:00,0.0
2019-01-28 03:00:00+00:00,0.0
2019-01-28 04:00:00+00:00,0.0
