,load_factor
2020-05-23 18:00:00+00:00,0.018572984749444445
2020-05-23 19:00:00+00:00,0.000326797385620915
2020-05-23 20:00:00+00:00,0.0
2020-05-23 21:00:00+00:00,0.0
2020-05-23 22:00:00+00:00,0.0
2020-05-23 23:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-24 01:00:00+00:00,0.0
2020-05-24 02:00:00+00:00,0.0
2020-05-24 03:00:00+00:00,0.0
2020-05-24 04:00:00+00:00,0.0037037037036928106
2020-05-24 05:00:00+00:00,0.03436819172114379
2020-05-24 06:00:00+00:00,0.1517429193899673
2020-05-24 07:00:00+00:00,0.38120915032679736
2020-05-24 08:00:00+00:00,0.5012527233115359
2020-05-24 09:00:00+00:00,0.5224400871459803
2020-05-24 10:00:00+00:00,0.6997276688453269
2020-05-24 11:00:00+00:00,0.6712962962963073
2020-05-24 12:00:00+00:00,0.6044117647058823
2020-05-24 13:00:00+00:00,0.739760348583889
2020-05-24 14:00:00+00:00,0.5467864923747385
2020-05-24 15:00:00+00:00,0.4920479302832353
2020-05-24 16:00:00+00:00,0.330718954248366
2020-05-24 17:00:00+00:00,0.09716775599127452
2020-05-24 18:00:00+00:00,0.02875816993464052
2020-05-24 19:00:00+00:00,0.0009259259259150328
2020-05-24 20:00:00+00:00,0.0
2020-05-24 21:00:00+00:00,0.0
2020-05-24 22:00:00+00:00,0.0
2020-05-24 23:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,0.0
2020-05-25 01:00:00+00:00,0.0
2020-05-25 02:00:00+00:00,0.0
2020-05-25 03:00:00+00:00,0.0
2020-05-25 04:00:00+00:00,0.0037037037036928106
2020-05-25 05:00:00+00:00,0.03164488017428105
2020-05-25 06:00:00+00:00,0.15021786492375816
2020-05-25 07:00:00+00:00,0.3516884531590523
2020-05-25 08:00:00+00:00,0.536437908496732
2020-05-25 09:00:00+00:00,0.6649237472766993
2020-05-25 10:00:00+00:00,0.7264705882352941
2020-05-25 11:00:00+00:00,0.742483660130719
2020-05-25 12:00:00+00:00,0.7416122004357188
2020-05-25 13:00:00+00:00,0.7221677559912745
2020-05-25 14:00:00+00:00,0.6521786492374836
2020-05-25 15:00:00+00:00,0.519281045751634
2020-05-25 16:00:00+00:00,0.3438453159041503
2020-05-25 17:00:00+00:00,0.1477668845316013
2020-05-25 18:00:00+00:00,0.02652505446624183
2020-05-25 19:00:00+00:00,0.0010893246187254904
2020-05-25 20:00:00+00:00,0.0
2020-05-25 21:00:00+00:00,0.0
2020-05-25 22:00:00+00:00,0.0
2020-05-25 23:00:00+00:00,0.0
2020-05-26 00:00:00+00:00,0.0
2020-05-26 01:00:00+00:00,0.0
2020-05-26 02:00:00+00:00,0.0
2020-05-26 03:00:00+00:00,0.0
2020-05-26 04:00:00+00:00,0.003867102396503268
2020-05-26 05:00:00+00:00,0.03142701525055555
2020-05-26 06:00:00+00:00,0.14575163398692811
2020-05-26 07:00:00+00:00,0.346078431372549
2020-05-26 08:00:00+00:00,0.5333333333333333
2020-05-26 09:00:00+00:00,0.6622549019607843
2020-05-26 10:00:00+00:00,0.726198257080621
2020-05-26 11:00:00+00:00,0.743409586056634
2020-05-26 12:00:00+00:00,0.7426470588235294
2020-05-26 13:00:00+00:00,0.722004357298464
2020-05-26 14:00:00+00:00,0.6501089324618627
2020-05-26 15:00:00+00:00,0.5149237472766993
2020-05-26 16:00:00+00:00,0.33850762527232026
2020-05-26 17:00:00+00:00,0.14635076252722223
2020-05-26 18:00:00+00:00,0.02712418300653595
2020-05-26 19:00:00+00:00,0.00130718954248366
2020-05-26 20:00:00+00:00,0.0
2020-05-26 21:00:00+00:00,0.0
2020-05-26 22:00:00+00:00,0.0
2020-05-26 23:00:00+00:00,0.0
2020-05-27 00:00:00+00:00,0.0
2020-05-27 01:00:00+00:00,0.0
2020-05-27 02:00:00+00:00,0.0
2020-05-27 03:00:00+00:00,0.0
2020-05-27 04:00:00+00:00,0.004030501089313725
2020-05-27 05:00:00+00:00,0.03164488017428105
2020-05-27 06:00:00+00:00,0.13790849673202615
2020-05-27 07:00:00+00:00,0.3397058823529412
2020-05-27 08:00:00+00:00,0.5191176470588236
2020-05-27 09:00:00+00:00,0.6480936819172222
2020-05-27 10:00:00+00:00,0.7149237472766994
2020-05-27 11:00:00+00:00,0.7388344226579411
2020-05-27 12:00:00+00:00,0.7386165577342158
2020-05-27 13:00:00+00:00,0.7135076252723203
2020-05-27 14:00:00+00:00,0.6437908496732027
2020-05-27 15:00:00+00:00,0.5126361655773529
2020-05-27 16:00:00+00:00,0.3399782135076144
2020-05-27 17:00:00+00:00,0.1480392156862745
2020-05-27 18:00:00+00:00,0.027342047930294117
2020-05-27 19:00:00+00:00,0.001416122004346405
2020-05-27 20:00:00+00:00,0.0
2020-05-27 21:00:00+00:00,0.0
2020-05-27 22:00:00+00:00,0.0
2020-05-27 23:00:00+00:00,0.0
2020-05-28 00:00:00+00:00,0.0
2020-05-28 01:00:00+00:00,0.0
2020-05-28 02:00:00+00:00,0.0
2020-05-28 03:00:00+00:00,0.0
2020-05-28 04:00:00+00:00,0.0037037037036928106
2020-05-28 05:00:00+00:00,0.0324074074074183
2020-05-28 06:00:00+00:00,0.15386710239650328
2020-05-28 07:00:00+00:00,0.36013071895424836
2020-05-28 08:00:00+00:00,0.5494008714597058
2020-05-28 09:00:00+00:00,0.6809368191721242
2020-05-28 10:00:00+00:00,0.7439542483660131
2020-05-28 11:00:00+00:00,0.7603485838780066
2020-05-28 12:00:00+00:00,0.7593681917211439
2020-05-28 13:00:00+00:00,0.7395969498910785
2020-05-28 14:00:00+00:00,0.6678649237472876
2020-05-28 15:00:00+00:00,0.5317538126361765
2020-05-28 16:00:00+00:00,0.352124183006536
2020-05-28 17:00:00+00:00,0.15130718954248365
2020-05-28 18:00:00+00:00,0.02717864923748366
2020-05-28 19:00:00+00:00,0.0010893246187254904
2020-05-28 20:00:00+00:00,0.0
2020-05-28 21:00:00+00:00,0.0
2020-05-28 22:00:00+00:00,0.0
2020-05-28 23:00:00+00:00,0.0
2020-05-29 00:00:00+00:00,0.0
2020-05-29 01:00:00+00:00,0.0
2020-05-29 02:00:00+00:00,0.0
2020-05-29 03:00:00+00:00,0.0
2020-05-29 04:00:00+00:00,0.004030501089313725
2020-05-29 05:00:00+00:00,0.03218954248366013
2020-05-29 06:00:00+00:00,0.14923747276689542
2020-05-29 07:00:00+00:00,0.35441176470588237
2020-05-29 08:00:00+00:00,0.5461328976034967
2020-05-29 09:00:00+00:00,0.6782135076252613
2020-05-29 10:00:00+00:00,0.7436274509803922
2020-05-29 11:00:00+00:00,0.7613289760348694
2020-05-29 12:00:00+00:00,0.7604575163398692
2020-05-29 13:00:00+00:00,0.739433551198268
2020-05-29 14:00:00+00:00,0.6657407407407516
2020-05-29 15:00:00+00:00,0.527342047930294
2020-05-29 16:00:00+00:00,0.34662309368192806
2020-05-29 17:00:00+00:00,0.14989106753813725
2020-05-29 18:00:00+00:00,0.027777777777777776
2020-05-29 19:00:00+00:00,0.0013616557734313726
2020-05-29 20:00:00+00:00,0.0
2020-05-29 21:00:00+00:00,0.0
2020-05-29 22:00:00+00:00,0.0
2020-05-29 23:00:00+00:00,0.0
2020-05-30 00:00:00+00:00,0.0
2020-05-30 01:00:00+00:00,0.0
2020-05-30 02:00:00+00:00,0.0
2020-05-30 03:00:00+00:00,0.0
2020-05-30 04:00:00+00:00,0.003758169934640523
2020-05-30 05:00:00+00:00,0.0324074074074183
2020-05-30 06:00:00+00:00,0.15381263616558824
2020-05-30 07:00:00+00:00,0.36018518518519604
2020-05-30 08:00:00+00:00,0.5493464052287582
2020-05-30 09:00:00+00:00,0.6809368191721242
2020-05-30 10:00:00+00:00,0.7439542483660131
2020-05-30 11:00:00+00:00,0.7603485838780066
2020-05-30 12:00:00+00:00,0.7594226579520588
2020-05-30 13:00:00+00:00,0.7395424836601308
2020-05-30 14:00:00+00:00,0.6678649237472876
2020-05-30 15:00:00+00:00,0.5317538126361765
2020-05-30 16:00:00+00:00,0.35217864923748365
2020-05-30 17:00:00+00:00,0.15125272331153594
2020-05-30 18:00:00+00:00,0.02717864923748366
2020-05-30 19:00:00+00:00,0.0011437908496732027
2020-05-30 20:00:00+00:00,0.0
2020-05-30 21:00:00+00:00,0.0
2020-05-30 22:00:00+00:00,0.0
2020-05-30 23:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-05-31 01:00:00+00:00,0.0
2020-05-31 02:00:00+00:00,0.0
2020-05-31 03:00:00+00:00,0.0
2020-05-31 04:00:00+00:00,0.003976034858398692
2020-05-31 05:00:00+00:00,0.03218954248366013
2020-05-31 06:00:00+00:00,0.14923747276689542
2020-05-31 07:00:00+00:00,0.35441176470588237
2020-05-31 08:00:00+00:00,0.5461873638344118
2020-05-31 09:00:00+00:00,0.6781590413943465
2020-05-31 10:00:00+00:00,0.7436274509803922
2020-05-31 11:00:00+00:00,0.7613289760348694
2020-05-31 12:00:00+00:00,0.760566448801732
2020-05-31 13:00:00+00:00,0.7393790849673203
2020-05-31 14:00:00+00:00,0.6656862745098039
2020-05-31 15:00:00+00:00,0.527342047930294
2020-05-31 16:00:00+00:00,0.34662309368192806
2020-05-31 17:00:00+00:00,0.14989106753813725
2020-05-31 18:00:00+00:00,0.027832244008725488
2020-05-31 19:00:00+00:00,0.00130718954248366
2020-05-31 20:00:00+00:00,0.0
2020-05-31 21:00:00+00:00,0.0
2020-05-31 22:00:00+00:00,0.0
2020-05-31 23:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,0.0
2020-06-01 01:00:00+00:00,0.0
2020-06-01 02:00:00+00:00,0.0
2020-06-01 03:00:00+00:00,0.0
2020-06-01 04:00:00+00:00,0.0019063180827777776
2020-06-01 05:00:00+00:00,0.016666666666666666
2020-06-01 06:00:00+00:00,0.07913943355120914
2020-06-01 07:00:00+00:00,0.1852396514161111
2020-06-01 08:00:00+00:00,0.2825708061002288
2020-06-01 09:00:00+00:00,0.35021786492375817
2020-06-01 10:00:00+00:00,0.3826252723311438
2020-06-01 11:00:00+00:00,0.3910675381263725
2020-06-01 12:00:00+00:00,0.39063180827885624
2020-06-01 13:00:00+00:00,0.3803921568627451
2020-06-01 14:00:00+00:00,0.3435185185185294
2020-06-01 15:00:00+00:00,0.2734749455337582
2020-06-01 16:00:00+00:00,0.18110021786493466
2020-06-01 17:00:00+00:00,0.07783224400872549
2020-06-01 18:00:00+00:00,0.013997821350751633
2020-06-01 19:00:00+00:00,0.0005991285402941176
2020-06-01 20:00:00+00:00,0.0
2020-06-01 21:00:00+00:00,0.0
2020-06-01 22:00:00+00:00,0.0
2020-06-01 23:00:00+00:00,0.0
2020-06-02 00:00:00+00:00,0.0
2020-06-02 01:00:00+00:00,0.0
2020-06-02 02:00:00+00:00,0.0
2020-06-02 03:00:00+00:00,0.0
2020-06-02 04:00:00+00:00,0.005337690631797386
2020-06-02 05:00:00+00:00,0.08393246187362745
2020-06-02 06:00:00+00:00,0.1906318082788562
2020-06-02 07:00:00+00:00,0.3574074074074183
2020-06-02 08:00:00+00:00,0.5483660130718955
2020-06-02 09:00:00+00:00,0.7014161220043463
2020-06-02 10:00:00+00:00,0.6716775599128431
2020-06-02 11:00:00+00:00,0.705119825708072
2020-06-02 12:00:00+00:00,0.7739106753812746
2020-06-02 13:00:00+00:00,0.6757080610021896
2020-06-02 14:00:00+00:00,0.5947712418300654
2020-06-02 15:00:00+00:00,0.5766884531590523
2020-06-02 16:00:00+00:00,0.3791938997821242
2020-06-02 17:00:00+00:00,0.1667755991285294
2020-06-02 18:00:00+00:00,0.02755991285401961
2020-06-02 19:00:00+00:00,0.00196078431372549
2020-06-02 20:00:00+00:00,0.0
2020-06-02 21:00:00+00:00,0.0
2020-06-02 22:00:00+00:00,0.0
2020-06-02 23:00:00+00:00,0.0
2020-06-03 00:00:00+00:00,0.0
2020-06-03 01:00:00+00:00,0.0
2020-06-03 02:00:00+00:00,0.0
2020-06-03 03:00:00+00:00,0.0
2020-06-03 04:00:00+00:00,0.006318082788660131
2020-06-03 05:00:00+00:00,0.06230936819173202
2020-06-03 06:00:00+00:00,0.1388344226579412
2020-06-03 07:00:00+00:00,0.2750544662309477
2020-06-03 08:00:00+00:00,0.37750544662310453
2020-06-03 09:00:00+00:00,0.3015795206971568
2020-06-03 10:00:00+00:00,0.394281045751634
2020-06-03 11:00:00+00:00,0.38747276688454246
2020-06-03 12:00:00+00:00,0.17086056644879083
2020-06-03 13:00:00+00:00,0.12990196078431374
2020-06-03 14:00:00+00:00,0.10501089324617648
2020-06-03 15:00:00+00:00,0.08534858387800653
2020-06-03 16:00:00+00:00,0.23937908496732027
2020-06-03 17:00:00+00:00,0.10419389978212418
2020-06-03 18:00:00+00:00,0.019498910675392157
2020-06-03 19:00:00+00:00,5.4466230947712414e-05
2020-06-03 20:00:00+00:00,0.0
2020-06-03 21:00:00+00:00,0.0
2020-06-03 22:00:00+00:00,0.0
2020-06-03 23:00:00+00:00,0.0
2020-06-04 00:00:00+00:00,0.0
2020-06-04 01:00:00+00:00,0.0
2020-06-04 02:00:00+00:00,0.0
2020-06-04 03:00:00+00:00,0.0
2020-06-04 04:00:00+00:00,0.0003812636165686275
2020-06-04 05:00:00+00:00,0.009313725490196078
2020-06-04 06:00:00+00:00,0.024618736383431376
2020-06-04 07:00:00+00:00,0.04771241830065359
2020-06-04 08:00:00+00:00,0.08142701525055555
2020-06-04 09:00:00+00:00,0.2328976034858497
2020-06-04 10:00:00+00:00,0.30664488017428104
2020-06-04 11:00:00+00:00,0.2772875816993464
2020-06-04 12:00:00+00:00,0.7103485838780066
2020-06-04 13:00:00+00:00,0.4892156862745098
2020-06-04 14:00:00+00:00,0.2528867102396405
2020-06-04 15:00:00+00:00,0.3923202614379085
2020-06-04 16:00:00+00:00,0.18311546840957516
2020-06-04 17:00:00+00:00,0.05435729847493464
2020-06-04 18:00:00+00:00,0.008769063180816994
2020-06-04 19:00:00+00:00,0.0001633986928104575
2020-06-04 20:00:00+00:00,0.0
2020-06-04 21:00:00+00:00,0.0
2020-06-04 22:00:00+00:00,0.0
2020-06-04 23:00:00+00:00,0.0
2020-06-05 00:00:00+00:00,0.0
2020-06-05 01:00:00+00:00,0.0
2020-06-05 02:00:00+00:00,0.0
2020-06-05 03:00:00+00:00,0.0
2020-06-05 04:00:00+00:00,0.004357298474934641
2020-06-05 05:00:00+00:00,0.03997821350761438
2020-06-05 06:00:00+00:00,0.0931917211329085
2020-06-05 07:00:00+00:00,0.20659041394336602
2020-06-05 08:00:00+00:00,0.2733660130718954
2020-06-05 09:00:00+00:00,0.33295206971676466
2020-06-05 10:00:00+00:00,0.3456427015250653
2020-06-05 11:00:00+00:00,0.4885076252723203
2020-06-05 12:00:00+00:00,0.5607843137254902
2020-06-05 13:00:00+00:00,0.606971677559902
2020-06-05 14:00:00+00:00,0.6146514161219935
2020-06-05 15:00:00+00:00,0.4980936819172222
2020-06-05 16:00:00+00:00,0.21612200435728757
2020-06-05 17:00:00+00:00,0.07685185185186275
2020-06-05 18:00:00+00:00,0.013671023965130718
2020-06-05 19:00:00+00:00,0.0004357298474836601
2020-06-05 20:00:00+00:00,0.0
2020-06-05 21:00:00+00:00,0.0
2020-06-05 22:00:00+00:00,0.0
2020-06-05 23:00:00+00:00,0.0
2020-06-06 00:00:00+00:00,0.0
2020-06-06 01:00:00+00:00,0.0
2020-06-06 02:00:00+00:00,0.0
2020-06-06 03:00:00+00:00,0.0
2020-06-06 04:00:00+00:00,0.004030501089313725
2020-06-06 05:00:00+00:00,0.041394335511993466
2020-06-06 06:00:00+00:00,0.12538126361656862
2020-06-06 07:00:00+00:00,0.31269063180826795
2020-06-06 08:00:00+00:00,0.40904139433552283
2020-06-06 09:00:00+00:00,0.4585511982570915
2020-06-06 10:00:00+00:00,0.6486383442265686
2020-06-06 11:00:00+00:00,0.5973856209150327
2020-06-06 12:00:00+00:00,0.574074074074085
2020-06-06 13:00:00+00:00,0.37712418300653594
2020-06-06 14:00:00+00:00,0.09253812636166667
2020-06-06 15:00:00+00:00,0.1866013071895425
2020-06-06 16:00:00+00:00,0.08632897603486928
2020-06-06 17:00:00+00:00,0.04221132897604575
2020-06-06 18:00:00+00:00,0.022712418300653594
2020-06-06 19:00:00+00:00,0.0
2020-06-06 20:00:00+00:00,0.0
2020-06-06 21:00:00+00:00,0.0
2020-06-06 22:00:00+00:00,0.0
2020-06-06 23:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-07 01:00:00+00:00,0.0
2020-06-07 02:00:00+00:00,0.0
2020-06-07 03:00:00+00:00,0.0
2020-06-07 04:00:00+00:00,0.002015250544673203
2020-06-07 05:00:00+00:00,0.01781045751633987
2020-06-07 06:00:00+00:00,0.05326797385620915
2020-06-07 07:00:00+00:00,0.07080610021787581
2020-06-07 08:00:00+00:00,0.08376906318081699
2020-06-07 09:00:00+00:00,0.18605664488016338
2020-06-07 10:00:00+00:00,0.3700980392156863
2020-06-07 11:00:00+00:00,0.3750544662309477
2020-06-07 12:00:00+00:00,0.3846949891067647
2020-06-07 13:00:00+00:00,0.44019607843137254
2020-06-07 14:00:00+00:00,0.4808278867102288
2020-06-07 15:00:00+00:00,0.23033769063179738
2020-06-07 16:00:00+00:00,0.18507625272330064
2020-06-07 17:00:00+00:00,0.05762527233114379
2020-06-07 18:00:00+00:00,0.02625272331153595
2020-06-07 19:00:00+00:00,0.00130718954248366
2020-06-07 20:00:00+00:00,0.0
2020-06-07 21:00:00+00:00,0.0
2020-06-07 22:00:00+00:00,0.0
2020-06-07 23:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0
2020-06-08 01:00:00+00:00,0.0
2020-06-08 02:00:00+00:00,0.0
2020-06-08 03:00:00+00:00,0.0
2020-06-08 04:00:00+00:00,0.0014705882352941176
2020-06-08 05:00:00+00:00,0.021459694989117647
2020-06-08 06:00:00+00:00,0.06345315904140522
2020-06-08 07:00:00+00:00,0.19754901960784313
2020-06-08 08:00:00+00:00,0.5190631808278758
2020-06-08 09:00:00+00:00,0.5789760348583987
2020-06-08 10:00:00+00:00,0.6173202614379085
2020-06-08 11:00:00+00:00,0.5964596949891177
2020-06-08 12:00:00+00:00,0.5882352941176471
2020-06-08 13:00:00+00:00,0.4795206971677451
2020-06-08 14:00:00+00:00,0.42777777777777776
2020-06-08 15:00:00+00:00,0.3081699346405229
2020-06-08 16:00:00+00:00,0.28311546840957513
2020-06-08 17:00:00+00:00,0.16067538126362746
2020-06-08 18:00:00+00:00,0.05462962962964052
2020-06-08 19:00:00+00:00,0.0016339869281045752
2020-06-08 20:00:00+00:00,0.0
2020-06-08 21:00:00+00:00,0.0
2020-06-08 22:00:00+00:00,0.0
2020-06-08 23:00:00+00:00,0.0
2020-06-09 00:00:00+00:00,0.0
2020-06-09 01:00:00+00:00,0.0
2020-06-09 02:00:00+00:00,0.0
2020-06-09 03:00:00+00:00,0.0
2020-06-09 04:00:00+00:00,0.0008714596949999999
2020-06-09 05:00:00+00:00,0.012091503267973857
2020-06-09 06:00:00+00:00,0.11258169934640523
2020-06-09 07:00:00+00:00,0.12135076252722223
2020-06-09 08:00:00+00:00,0.08175381263617647
2020-06-09 09:00:00+00:00,0.12668845315905228
2020-06-09 10:00:00+00:00,0.17815904139434643
2020-06-09 11:00:00+00:00,0.20691721132898694
2020-06-09 12:00:00+00:00,0.22663398692810457
2020-06-09 13:00:00+00:00,0.5027777777777778
2020-06-09 14:00:00+00:00,0.5400871459695098
2020-06-09 15:00:00+00:00,0.5797930283224509
2020-06-09 16:00:00+00:00,0.2085511982570915
2020-06-09 17:00:00+00:00,0.05065359477124183
2020-06-09 18:00:00+00:00,0.03251633986928105
2020-06-09 19:00:00+00:00,0.0017973856209150326
2020-06-09 20:00:00+00:00,0.0
2020-06-09 21:00:00+00:00,0.0
2020-06-09 22:00:00+00:00,0.0
2020-06-09 23:00:00+00:00,0.0
2020-06-10 00:00:00+00:00,0.0
2020-06-10 01:00:00+00:00,0.0
2020-06-10 02:00:00+00:00,0.0
2020-06-10 03:00:00+00:00,0.0
2020-06-10 04:00:00+00:00,0.004629629629640523
2020-06-10 05:00:00+00:00,0.05392156862745098
2020-06-10 06:00:00+00:00,0.09793028322441176
2020-06-10 07:00:00+00:00,0.23910675381264707
2020-06-10 08:00:00+00:00,0.48523965141611114
2020-06-10 09:00:00+00:00,0.3155773420479412
2020-06-10 10:00:00+00:00,0.4654684095860458
2020-06-10 11:00:00+00:00,0.36361655773421564
2020-06-10 12:00:00+00:00,0.49869281045751634
2020-06-10 13:00:00+00:00,0.5727124183006536
2020-06-10 14:00:00+00:00,0.5038126361655882
2020-06-10 15:00:00+00:00,0.5443355119825817
2020-06-10 16:00:00+00:00,0.29591503267973857
2020-06-10 17:00:00+00:00,0.10163398692810457
2020-06-10 18:00:00+00:00,0.024019607843137256
2020-06-10 19:00:00+00:00,0.0001633986928104575
2020-06-10 20:00:00+00:00,0.0
2020-06-10 21:00:00+00:00,0.0
2020-06-10 22:00:00+00:00,0.0
2020-06-10 23:00:00+00:00,0.0
2020-06-11 00:00:00+00:00,0.0
2020-06-11 01:00:00+00:00,0.0
2020-06-11 02:00:00+00:00,0.0
2020-06-11 03:00:00+00:00,0.0
2020-06-11 04:00:00+00:00,0.0035403050108823533
2020-06-11 05:00:00+00:00,0.03164488017428105
2020-06-11 06:00:00+00:00,0.1
2020-06-11 07:00:00+00:00,0.21470588235294116
2020-06-11 08:00:00+00:00,0.2985838779956536
2020-06-11 09:00:00+00:00,0.48665577342049016
2020-06-11 10:00:00+00:00,0.663017429193889
2020-06-11 11:00:00+00:00,0.7110021786492484
2020-06-11 12:00:00+00:00,0.7015250544662419
2020-06-11 13:00:00+00:00,0.5174291938997713
2020-06-11 14:00:00+00:00,0.4992919389978105
2020-06-11 15:00:00+00:00,0.32598039215686275
2020-06-11 16:00:00+00:00,0.3633986928104575
2020-06-11 17:00:00+00:00,0.1164488017429085
2020-06-11 18:00:00+00:00,0.043355119825718956
2020-06-11 19:00:00+00:00,0.00021786492375816993
2020-06-11 20:00:00+00:00,0.0
2020-06-11 21:00:00+00:00,0.0
2020-06-11 22:00:00+00:00,0.0
2020-06-11 23:00:00+00:00,0.0
2020-06-12 00:00:00+00:00,0.0
2020-06-12 01:00:00+00:00,0.0
2020-06-12 02:00:00+00:00,0.0
2020-06-12 03:00:00+00:00,0.0
2020-06-12 04:00:00+00:00,0.004575163398692811
2020-06-12 05:00:00+00:00,0.027832244008725488
2020-06-12 06:00:00+00:00,0.12211328976035947
2020-06-12 07:00:00+00:00,0.28306100217866015
2020-06-12 08:00:00+00:00,0.3563180827886602
2020-06-12 09:00:00+00:00,0.7036492374727779
2020-06-12 10:00:00+00:00,0.7606753812636275
2020-06-12 11:00:00+00:00,0.607516339869281
2020-06-12 12:00:00+00:00,0.6778867102396404
2020-06-12 13:00:00+00:00,0.7230392156862745
2020-06-12 14:00:00+00:00,0.5519607843137255
2020-06-12 15:00:00+00:00,0.5190087145969607
2020-06-12 16:00:00+00:00,0.32222222222222224
2020-06-12 17:00:00+00:00,0.16181917211330066
2020-06-12 18:00:00+00:00,0.03927015250545751
2020-06-12 19:00:00+00:00,0.002886710239640523
2020-06-12 20:00:00+00:00,0.0
2020-06-12 21:00:00+00:00,0.0
2020-06-12 22:00:00+00:00,0.0
2020-06-12 23:00:00+00:00,0.0
2020-06-13 00:00:00+00:00,0.0
2020-06-13 01:00:00+00:00,0.0
2020-06-13 02:00:00+00:00,0.0
2020-06-13 03:00:00+00:00,0.0
2020-06-13 04:00:00+00:00,0.0038126361655882353
2020-06-13 05:00:00+00:00,0.0574074074074183
2020-06-13 06:00:00+00:00,0.11503267973856209
2020-06-13 07:00:00+00:00,0.2696078431372549
2020-06-13 08:00:00+00:00,0.437309368191732
2020-06-13 09:00:00+00:00,0.5427559912853922
2020-06-13 10:00:00+00:00,0.4248910675381372
2020-06-13 11:00:00+00:00,0.21160130718954248
2020-06-13 12:00:00+00:00,0.4406862745098039
2020-06-13 13:00:00+00:00,0.258769063180817
2020-06-13 14:00:00+00:00,0.08899782135075164
2020-06-13 15:00:00+00:00,0.08747276688454249
2020-06-13 16:00:00+00:00,0.04940087145970588
2020-06-13 17:00:00+00:00,0.03616557734205882
2020-06-13 18:00:00+00:00,0.016230936819183008
2020-06-13 19:00:00+00:00,0.0007625272331045752
2020-06-13 20:00:00+00:00,0.0
2020-06-13 21:00:00+00:00,0.0
2020-06-13 22:00:00+00:00,0.0
2020-06-13 23:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-14 01:00:00+00:00,0.0
2020-06-14 02:00:00+00:00,0.0
2020-06-14 03:00:00+00:00,0.0
2020-06-14 04:00:00+00:00,0.009150326797385621
2020-06-14 05:00:00+00:00,0.04940087145970588
2020-06-14 06:00:00+00:00,0.14079520697166667
2020-06-14 07:00:00+00:00,0.308769063180817
2020-06-14 08:00:00+00:00,0.5803376906317974
2020-06-14 09:00:00+00:00,0.7027777777777777
2020-06-14 10:00:00+00:00,0.5937363834422549
2020-06-14 11:00:00+00:00,0.687363834422647
2020-06-14 12:00:00+00:00,0.703921568627451
2020-06-14 13:00:00+00:00,0.7428104575163399
2020-06-14 14:00:00+00:00,0.462309368191732
2020-06-14 15:00:00+00:00,0.25789760348584967
2020-06-14 16:00:00+00:00,0.13850762527232027
2020-06-14 17:00:00+00:00,0.02875816993464052
2020-06-14 18:00:00+00:00,0.018790849673202614
2020-06-14 19:00:00+00:00,0.0004901960784313725
2020-06-14 20:00:00+00:00,0.0
2020-06-14 21:00:00+00:00,0.0
2020-06-14 22:00:00+00:00,0.0
2020-06-14 23:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,0.0
2020-06-15 01:00:00+00:00,0.0
2020-06-15 02:00:00+00:00,0.0
2020-06-15 03:00:00+00:00,0.0
2020-06-15 04:00:00+00:00,0.002015250544673203
2020-06-15 05:00:00+00:00,0.03022875816993464
2020-06-15 06:00:00+00:00,0.1323529411764706
2020-06-15 07:00:00+00:00,0.29591503267973857
2020-06-15 08:00:00+00:00,0.47129629629630715
2020-06-15 09:00:00+00:00,0.6808278867102288
2020-06-15 10:00:00+00:00,0.7471132897603595
2020-06-15 11:00:00+00:00,0.7106753812636275
2020-06-15 12:00:00+00:00,0.515359477124183
2020-06-15 13:00:00+00:00,0.5928104575163399
2020-06-15 14:00:00+00:00,0.5395969498910784
2020-06-15 15:00:00+00:00,0.295206971677549
2020-06-15 16:00:00+00:00,0.0826797385620915
2020-06-15 17:00:00+00:00,0.03752723311545752
2020-06-15 18:00:00+00:00,0.011655773420490198
2020-06-15 19:00:00+00:00,0.0005991285402941176
2020-06-15 20:00:00+00:00,0.0
2020-06-15 21:00:00+00:00,0.0
2020-06-15 22:00:00+00:00,0.0
2020-06-15 23:00:00+00:00,0.0
2020-06-16 00:00:00+00:00,0.0
2020-06-16 01:00:00+00:00,0.0
2020-06-16 02:00:00+00:00,0.0
2020-06-16 03:00:00+00:00,0.0
2020-06-16 04:00:00+00:00,0.004248366013071895
2020-06-16 05:00:00+00:00,0.035729847494542485
2020-06-16 06:00:00+00:00,0.05784313725490196
2020-06-16 07:00:00+00:00,0.24896514161218952
2020-06-16 08:00:00+00:00,0.409640522875817
2020-06-16 09:00:00+00:00,0.4465686274509804
2020-06-16 10:00:00+00:00,0.4038126361655882
2020-06-16 11:00:00+00:00,0.21007625272330063
2020-06-16 12:00:00+00:00,0.24929193899781044
2020-06-16 13:00:00+00:00,0.17450980392156862
2020-06-16 14:00:00+00:00,0.13594771241830064
2020-06-16 15:00:00+00:00,0.1971132897603595
2020-06-16 16:00:00+00:00,0.21181917211330067
