,load_factor
2022-06-03 07:00:00+00:00,0.2877185431799879
2022-06-03 08:00:00+00:00,0.6149465597255812
2022-06-03 09:00:00+00:00,0.6924380750605327
2022-06-03 10:00:00+00:00,0.6894788135593221
2022-06-03 11:00:00+00:00,0.6887107445520582
2022-06-03 12:00:00+00:00,0.6225121771589951
2022-06-03 13:00:00+00:00,0.5052860673930629
2022-06-03 14:00:00+00:00,0.4886784402744189
2022-06-03 15:00:00+00:00,0.3110415456012954
2022-06-03 16:00:00+00:00,0.11134666061340194
2022-06-03 17:00:00+00:00,0.03960066585956416
2022-06-03 18:00:00+00:00,0.002264759887009685
2022-06-03 19:00:00+00:00,0.0
2022-06-03 20:00:00+00:00,0.0
2022-06-03 21:00:00+00:00,0.0
2022-06-03 22:00:00+00:00,0.0
2022-06-03 23:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.0
2022-06-04 01:00:00+00:00,0.0
2022-06-04 02:00:00+00:00,0.0
2022-06-04 03:00:00+00:00,0.0009584846650484262
2022-06-04 04:00:00+00:00,0.020035885795
2022-06-04 05:00:00+00:00,0.04664426957223971
2022-06-04 06:00:00+00:00,0.12560769774010896
2022-06-04 07:00:00+00:00,0.22952768361582324
2022-06-04 08:00:00+00:00,0.3014322437449516
2022-06-04 09:00:00+00:00,0.39908692493946735
2022-06-04 10:00:00+00:00,0.5137068906376151
2022-06-04 11:00:00+00:00,0.6594022195318765
2022-06-04 12:00:00+00:00,0.6226559221146126
2022-06-04 13:00:00+00:00,0.5987122578692494
2022-06-04 14:00:00+00:00,0.48379635794996373
2022-06-04 15:00:00+00:00,0.3225906880548789
2022-06-04 16:00:00+00:00,0.1414980730427724
2022-06-04 17:00:00+00:00,0.019603177966101695
2022-06-04 18:00:00+00:00,0.0033250000000000003
2022-06-04 19:00:00+00:00,0.0
2022-06-04 20:00:00+00:00,0.0
2022-06-04 21:00:00+00:00,0.0
2022-06-04 22:00:00+00:00,0.0
2022-06-04 23:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.0
2022-06-05 01:00:00+00:00,0.0
2022-06-05 02:00:00+00:00,0.0
2022-06-05 03:00:00+00:00,0.009409907183208232
2022-06-05 04:00:00+00:00,0.060219925343014534
2022-06-05 05:00:00+00:00,0.1810519774011259
2022-06-05 06:00:00+00:00,0.3446407284100121
2022-06-05 07:00:00+00:00,0.4969275625504479
2022-06-05 08:00:00+00:00,0.43556065375302666
2022-06-05 09:00:00+00:00,0.24750023204197336
2022-06-05 10:00:00+00:00,0.44781498184019375
2022-06-05 11:00:00+00:00,0.5482540758676392
2022-06-05 12:00:00+00:00,0.4380743139628692
2022-06-05 13:00:00+00:00,0.5572797619047579
2022-06-05 14:00:00+00:00,0.45521307506053266
2022-06-05 15:00:00+00:00,0.32916870460048425
2022-06-05 16:00:00+00:00,0.16822839991928573
2022-06-05 17:00:00+00:00,0.05031303470541162
2022-06-05 18:00:00+00:00,0.006220268361585957
2022-06-05 19:00:00+00:00,0.0
2022-06-05 20:00:00+00:00,0.0
2022-06-05 21:00:00+00:00,0.0
2022-06-05 22:00:00+00:00,0.0
2022-06-05 23:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0
2022-06-06 01:00:00+00:00,0.0
2022-06-06 02:00:00+00:00,0.00016313559322033897
2022-06-06 03:00:00+00:00,0.009170127118644067
2022-06-06 04:00:00+00:00,0.062161692897493945
2022-06-06 05:00:00+00:00,0.18312556497175544
2022-06-06 06:00:00+00:00,0.3370278349475424
2022-06-06 07:00:00+00:00,0.48682273002421306
2022-06-06 08:00:00+00:00,0.6006836561743342
2022-06-06 09:00:00+00:00,0.66073343422115
2022-06-06 10:00:00+00:00,0.6903986985472156
2022-06-06 11:00:00+00:00,0.6997491121872519
2022-06-06 12:00:00+00:00,0.6705304176755448
2022-06-06 13:00:00+00:00,0.45669471347860774
2022-06-06 14:00:00+00:00,0.1598942191283293
2022-06-06 15:00:00+00:00,0.04385922114608959
2022-06-06 16:00:00+00:00,0.006173153753026635
2022-06-06 17:00:00+00:00,0.0066882667473728815
2022-06-06 18:00:00+00:00,1.857344633171913e-05
2022-06-06 19:00:00+00:00,0.0
2022-06-06 20:00:00+00:00,0.0
2022-06-06 21:00:00+00:00,0.0
2022-06-06 22:00:00+00:00,0.0
2022-06-06 23:00:00+00:00,0.0
2022-06-07 00:00:00+00:00,0.0
2022-06-07 01:00:00+00:00,0.0
2022-06-07 02:00:00+00:00,0.0
2022-06-07 03:00:00+00:00,0.00919118240516949
2022-06-07 04:00:00+00:00,0.04026121872478208
2022-06-07 05:00:00+00:00,0.1583642554479419
2022-06-07 06:00:00+00:00,0.37113101291364403
2022-06-07 07:00:00+00:00,0.528824122276029
2022-06-07 08:00:00+00:00,0.4370292675544794
2022-06-07 09:00:00+00:00,0.40566070419693706
2022-06-07 10:00:00+00:00,0.6752886097659444
2022-06-07 11:00:00+00:00,0.7102776836158232
2022-06-07 12:00:00+00:00,0.7204943805488256
2022-06-07 13:00:00+00:00,0.6656910008071066
2022-06-07 14:00:00+00:00,0.5079508575464043
2022-06-07 15:00:00+00:00,0.31865352098466104
2022-06-07 16:00:00+00:00,0.15469762913640436
2022-06-07 17:00:00+00:00,0.050209745762711866
2022-06-07 18:00:00+00:00,0.006774081920907991
2022-06-07 19:00:00+00:00,0.0
2022-06-07 20:00:00+00:00,0.0
2022-06-07 21:00:00+00:00,0.0
2022-06-07 22:00:00+00:00,0.0
2022-06-07 23:00:00+00:00,0.0
2022-06-08 00:00:00+00:00,0.0
2022-06-08 01:00:00+00:00,0.0
2022-06-08 02:00:00+00:00,0.0
2022-06-08 03:00:00+00:00,0.007543835754636804
2022-06-08 04:00:00+00:00,0.036216283292978206
2022-06-08 05:00:00+00:00,0.08420017150928572
2022-06-08 06:00:00+00:00,0.1636119451170339
2022-06-08 07:00:00+00:00,0.2984021489104116
2022-06-08 08:00:00+00:00,0.3221007465698184
2022-06-08 09:00:00+00:00,0.2055289245359201
2022-06-08 10:00:00+00:00,0.3115108656174334
2022-06-08 11:00:00+00:00,0.4787794592413196
2022-06-08 12:00:00+00:00,0.565757334543983
2022-06-08 13:00:00+00:00,0.573356012913644
2022-06-08 14:00:00+00:00,0.30300794995964886
2022-06-08 15:00:00+00:00,0.17102219531880145
2022-06-08 16:00:00+00:00,0.10133029661016948
2022-06-08 17:00:00+00:00,0.04557234665052058
2022-06-08 18:00:00+00:00,0.013971468926549636
2022-06-08 19:00:00+00:00,0.0
2022-06-08 20:00:00+00:00,0.0
2022-06-08 21:00:00+00:00,0.0
2022-06-08 22:00:00+00:00,0.0
2022-06-08 23:00:00+00:00,0.0
2022-06-09 00:00:00+00:00,0.0
2022-06-09 01:00:00+00:00,0.0
2022-06-09 02:00:00+00:00,0.0
2022-06-09 03:00:00+00:00,0.00833267756255448
2022-06-09 04:00:00+00:00,0.06114743744955206
2022-06-09 05:00:00+00:00,0.1930666868442252
2022-06-09 06:00:00+00:00,0.3705098163841768
2022-06-09 07:00:00+00:00,0.5330294390637651
2022-06-09 08:00:00+00:00,0.6537824858757022
2022-06-09 09:00:00+00:00,0.7118958131557749
2022-06-09 10:00:00+00:00,0.6390883272800606
2022-06-09 11:00:00+00:00,0.42035482243744554
2022-06-09 12:00:00+00:00,0.39763478611783293
2022-06-09 13:00:00+00:00,0.5701845338983051
2022-06-09 14:00:00+00:00,0.5267939870863559
2022-06-09 15:00:00+00:00,0.3781337873284867
2022-06-09 16:00:00+00:00,0.18344295803066585
2022-06-09 17:00:00+00:00,0.05561488095238499
2022-06-09 18:00:00+00:00,0.007128601694915254
2022-06-09 19:00:00+00:00,0.0
2022-06-09 20:00:00+00:00,0.0
2022-06-09 21:00:00+00:00,0.0
2022-06-09 22:00:00+00:00,0.0
2022-06-09 23:00:00+00:00,0.0
2022-06-10 00:00:00+00:00,0.0
2022-06-10 01:00:00+00:00,0.0
2022-06-10 02:00:00+00:00,0.00021721146085956417
2022-06-10 03:00:00+00:00,0.008097225585145277
2022-06-10 04:00:00+00:00,0.06043525020177966
2022-06-10 05:00:00+00:00,0.191146004842615
2022-06-10 06:00:00+00:00,0.36088781275221554
2022-06-10 07:00:00+00:00,0.512872951977397
2022-06-10 08:00:00+00:00,0.6289917473769129
2022-06-10 09:00:00+00:00,0.6952368744955568
2022-06-10 10:00:00+00:00,0.7149985472154964
2022-06-10 11:00:00+00:00,0.7109484160613437
2022-06-10 12:00:00+00:00,0.6817100686037166
2022-06-10 13:00:00+00:00,0.6069716202582688
2022-06-10 14:00:00+00:00,0.489524596448753
2022-06-10 15:00:00+00:00,0.34360139225181596
2022-06-10 16:00:00+00:00,0.18015926150121067
2022-06-10 17:00:00+00:00,0.05297309322033898
2022-06-10 18:00:00+00:00,0.0050581920903995155
2022-06-10 19:00:00+00:00,0.0
2022-06-10 20:00:00+00:00,0.0
2022-06-10 21:00:00+00:00,0.0
2022-06-10 22:00:00+00:00,0.0
2022-06-10 23:00:00+00:00,0.0
2022-06-11 00:00:00+00:00,0.0
2022-06-11 01:00:00+00:00,0.0
2022-06-11 02:00:00+00:00,0.00036965294592009685
2022-06-11 03:00:00+00:00,0.01712445520581114
2022-06-11 04:00:00+00:00,0.07468509887006053
2022-06-11 05:00:00+00:00,0.19344829499596852
2022-06-11 06:00:00+00:00,0.36055764729621065
2022-06-11 07:00:00+00:00,0.4585869552058111
2022-06-11 08:00:00+00:00,0.545267564568196
2022-06-11 09:00:00+00:00,0.6772086057304237
2022-06-11 10:00:00+00:00,0.6985155569007264
2022-06-11 11:00:00+00:00,0.6944344632768402
2022-06-11 12:00:00+00:00,0.5224479721549637
2022-06-11 13:00:00+00:00,0.27766971347860775
2022-06-11 14:00:00+00:00,0.22433562348668282
2022-06-11 15:00:00+00:00,0.15819516747376514
2022-06-11 16:00:00+00:00,0.08471241928974575
2022-06-11 17:00:00+00:00,0.02699629741727603
2022-06-11 18:00:00+00:00,0.0031310734463317193
2022-06-11 19:00:00+00:00,0.0
2022-06-11 20:00:00+00:00,0.0
2022-06-11 21:00:00+00:00,0.0
2022-06-11 22:00:00+00:00,0.0
2022-06-11 23:00:00+00:00,0.0
2022-06-12 00:00:00+00:00,0.0
2022-06-12 01:00:00+00:00,0.0
2022-06-12 02:00:00+00:00,0.0
2022-06-12 03:00:00+00:00,0.004936188458438256
2022-06-12 04:00:00+00:00,0.028803924535920095
2022-06-12 05:00:00+00:00,0.08315903954802664
2022-06-12 06:00:00+00:00,0.15717409200968524
2022-06-12 07:00:00+00:00,0.22754307909604116
2022-06-12 08:00:00+00:00,0.28253422114608956
2022-06-12 09:00:00+00:00,0.3195463680387409
2022-06-12 10:00:00+00:00,0.3412720843422155
2022-06-12 11:00:00+00:00,0.34351979418886197
2022-06-12 12:00:00+00:00,0.2668289245359201
2022-06-12 13:00:00+00:00,0.14918965899918887
2022-06-12 14:00:00+00:00,0.1576776230831356
2022-06-12 15:00:00+00:00,0.13967852098466102
2022-06-12 16:00:00+00:00,0.03353851896691283
2022-06-12 17:00:00+00:00,0.012784200968523002
2022-06-12 18:00:00+00:00,0.00878700564972155
2022-06-12 19:00:00+00:00,0.0
2022-06-12 20:00:00+00:00,0.0
2022-06-12 21:00:00+00:00,0.0
2022-06-12 22:00:00+00:00,0.0
2022-06-12 23:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.0
2022-06-13 01:00:00+00:00,0.0
2022-06-13 02:00:00+00:00,0.0
2022-06-13 03:00:00+00:00,1.7504035508474576e-05
2022-06-13 04:00:00+00:00,0.015762953995157383
2022-06-13 05:00:00+00:00,0.06317734059725182
2022-06-13 06:00:00+00:00,0.15925174535916464
2022-06-13 07:00:00+00:00,0.2010566182405206
2022-06-13 08:00:00+00:00,0.18981078490717918
2022-06-13 09:00:00+00:00,0.2884109362388983
2022-06-13 10:00:00+00:00,0.33314665052461256
2022-06-13 11:00:00+00:00,0.2676642554479419
2022-06-13 12:00:00+00:00,0.22151952179176757
2022-06-13 13:00:00+00:00,0.271404398708632
2022-06-13 14:00:00+00:00,0.21701462873284505
2022-06-13 15:00:00+00:00,0.150407516142046
2022-06-13 16:00:00+00:00,0.07981311541565375
2022-06-13 17:00:00+00:00,0.026755468119455207
2022-06-13 18:00:00+00:00,0.004240677966101695
2022-06-13 19:00:00+00:00,0.0
2022-06-13 20:00:00+00:00,0.0
2022-06-13 21:00:00+00:00,0.0
2022-06-13 22:00:00+00:00,0.0
2022-06-13 23:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.0
2022-06-14 01:00:00+00:00,0.0
2022-06-14 02:00:00+00:00,0.00010245157384987892
2022-06-14 03:00:00+00:00,0.006773779257469734
2022-06-14 04:00:00+00:00,0.03185754640838983
2022-06-14 05:00:00+00:00,0.08030247175141646
2022-06-14 06:00:00+00:00,0.14920358151734867
2022-06-14 07:00:00+00:00,0.21833477602905568
2022-06-14 08:00:00+00:00,0.27182291162227606
2022-06-14 09:00:00+00:00,0.3101146186440678
2022-06-14 10:00:00+00:00,0.3266326876513317
2022-06-14 11:00:00+00:00,0.32672565577078694
2022-06-14 12:00:00+00:00,0.3062041868442252
2022-06-14 13:00:00+00:00,0.25459182808716707
2022-06-14 14:00:00+00:00,0.19413659200968522
2022-06-14 15:00:00+00:00,0.12641273204197337
2022-06-14 16:00:00+00:00,0.05819764931395884
2022-06-14 17:00:00+00:00,0.025801089588377724
2022-06-14 18:00:00+00:00,0.003082415254237288
2022-06-14 19:00:00+00:00,0.0
2022-06-14 20:00:00+00:00,0.0
2022-06-14 21:00:00+00:00,0.0
2022-06-14 22:00:00+00:00,0.0
2022-06-14 23:00:00+00:00,0.0
2022-06-15 00:00:00+00:00,0.0
2022-06-15 01:00:00+00:00,0.0
2022-06-15 02:00:00+00:00,6.340799031476998e-05
2022-06-15 03:00:00+00:00,0.006183101291368039
2022-06-15 04:00:00+00:00,0.03043082122679177
2022-06-15 05:00:00+00:00,0.08026031073446732
2022-06-15 06:00:00+00:00,0.14846586965294187
2022-06-15 07:00:00+00:00,0.14700109967715497
2022-06-15 08:00:00+00:00,0.1736156073446368
2022-06-15 09:00:00+00:00,0.3044237389023366
2022-06-15 10:00:00+00:00,0.32248442292170704
2022-06-15 11:00:00+00:00,0.3238164245359201
2022-06-15 12:00:00+00:00,0.3053069410815133
2022-06-15 13:00:00+00:00,0.26880523607748186
2022-06-15 14:00:00+00:00,0.21653775221952784
2022-06-15 15:00:00+00:00,0.1513533999192857
2022-06-15 16:00:00+00:00,0.08124242332526634
2022-06-15 17:00:00+00:00,0.027467171105726395
2022-06-15 18:00:00+00:00,0.0044162429378571426
2022-06-15 19:00:00+00:00,0.0
2022-06-15 20:00:00+00:00,0.0
2022-06-15 21:00:00+00:00,0.0
2022-06-15 22:00:00+00:00,0.0
2022-06-15 23:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.0
2022-06-16 01:00:00+00:00,0.0
2022-06-16 02:00:00+00:00,0.0001780165456053269
2022-06-16 03:00:00+00:00,0.008564396690883777
2022-06-16 04:00:00+00:00,0.03548673325262712
2022-06-16 05:00:00+00:00,0.07790386400323245
2022-06-16 06:00:00+00:00,0.14077306295399517
2022-06-16 07:00:00+00:00,0.21600474172720338
2022-06-16 08:00:00+00:00,0.40535839386601696
2022-06-16 09:00:00+00:00,0.612951210653753
2022-06-16 10:00:00+00:00,0.6404162328490678
2022-06-16 11:00:00+00:00,0.6729517150928208
2022-06-16 12:00:00+00:00,0.6269779156577845
2022-06-16 13:00:00+00:00,0.5436345742534262
2022-06-16 14:00:00+00:00,0.428418805488293
2022-06-16 15:00:00+00:00,0.254079217110569
2022-06-16 16:00:00+00:00,0.1114796711057264
2022-06-16 17:00:00+00:00,0.06348485673930993
2022-06-16 18:00:00+00:00,0.0062726694915254235
2022-06-16 19:00:00+00:00,0.0
2022-06-16 20:00:00+00:00,0.0
2022-06-16 21:00:00+00:00,0.0
2022-06-16 22:00:00+00:00,0.0
2022-06-16 23:00:00+00:00,0.0
2022-06-17 00:00:00+00:00,0.0
2022-06-17 01:00:00+00:00,0.0
2022-06-17 02:00:00+00:00,0.0002184221146125908
2022-06-17 03:00:00+00:00,0.01404706416464891
2022-06-17 04:00:00+00:00,0.05750937247780871
2022-06-17 05:00:00+00:00,0.16124674132364408
2022-06-17 06:00:00+00:00,0.31884107142857143
2022-06-17 07:00:00+00:00,0.44706824051654964
2022-06-17 08:00:00+00:00,0.5436855831315618
2022-06-17 09:00:00+00:00,0.6183575665859564
2022-06-17 10:00:00+00:00,0.6599289245359201
2022-06-17 11:00:00+00:00,0.6495196731234867
2022-06-17 12:00:00+00:00,0.5973003934624698
2022-06-17 13:00:00+00:00,0.5228106234866828
2022-06-17 14:00:00+00:00,0.4155989810330872
2022-06-17 15:00:00+00:00,0.28747304277642854
2022-06-17 16:00:00+00:00,0.15600302663438256
2022-06-17 17:00:00+00:00,0.056603995157384984
2022-06-17 18:00:00+00:00,0.01098086158192494
2022-06-17 19:00:00+00:00,0.0
2022-06-17 20:00:00+00:00,0.0
2022-06-17 21:00:00+00:00,0.0
2022-06-17 22:00:00+00:00,0.0
2022-06-17 23:00:00+00:00,0.0
2022-06-18 00:00:00+00:00,0.0
2022-06-18 01:00:00+00:00,0.0
2022-06-18 02:00:00+00:00,0.0001204096045157385
2022-06-18 03:00:00+00:00,0.011137348668280872
2022-06-18 04:00:00+00:00,0.0602756255044431
2022-06-18 05:00:00+00:00,0.16870714285714286
2022-06-18 06:00:00+00:00,0.3150313660209806
2022-06-18 07:00:00+00:00,0.45103584543986686
2022-06-18 08:00:00+00:00,0.5581189063761138
2022-06-18 09:00:00+00:00,0.630039588377724
2022-06-18 10:00:00+00:00,0.6644671206618281
2022-06-18 11:00:00+00:00,0.6638158696529419
2022-06-18 12:00:00+00:00,0.6280926856335715
2022-06-18 13:00:00+00:00,0.5515370863599637
2022-06-18 14:00:00+00:00,0.4373011097659443
2022-06-18 15:00:00+00:00,0.29805823244552054
2022-06-18 16:00:00+00:00,0.15828997175141646
2022-06-18 17:00:00+00:00,0.05414250403550848
2022-06-18 18:00:00+00:00,0.009075070621464891
2022-06-18 19:00:00+00:00,0.0
2022-06-18 20:00:00+00:00,0.0
2022-06-18 21:00:00+00:00,0.0
2022-06-18 22:00:00+00:00,0.0
2022-06-18 23:00:00+00:00,0.0
2022-06-19 00:00:00+00:00,0.0
2022-06-19 01:00:00+00:00,0.0
2022-06-19 02:00:00+00:00,0.0
2022-06-19 03:00:00+00:00,0.0068647094430992735
2022-06-19 04:00:00+00:00,0.04152463680387409
2022-06-19 05:00:00+00:00,0.10748802461662228
2022-06-19 06:00:00+00:00,0.22520728410008475
2022-06-19 07:00:00+00:00,0.2908508575464044
2022-06-19 08:00:00+00:00,0.2707243442292131
2022-06-19 09:00:00+00:00,0.34774665052461257
2022-06-19 10:00:00+00:00,0.5021061138014528
2022-06-19 11:00:00+00:00,0.6598704499596489
2022-06-19 12:00:00+00:00,0.633489073849879
2022-06-19 13:00:00+00:00,0.555599485472155
2022-06-19 14:00:00+00:00,0.44660521589991525
2022-06-19 15:00:00+00:00,0.31236895682001214
2022-06-19 16:00:00+00:00,0.16414942493946733
2022-06-19 17:00:00+00:00,0.05201377118644068
2022-06-19 18:00:00+00:00,0.006203107344636804
2022-06-19 19:00:00+00:00,0.0
2022-06-19 20:00:00+00:00,0.0
2022-06-19 21:00:00+00:00,0.0
2022-06-19 22:00:00+00:00,0.0
2022-06-19 23:00:00+00:00,0.0
2022-06-20 00:00:00+00:00,0.0
2022-06-20 01:00:00+00:00,0.0
2022-06-20 02:00:00+00:00,0.0
2022-06-20 03:00:00+00:00,0.0021865920096852303
2022-06-20 04:00:00+00:00,0.028601634382566587
2022-06-20 05:00:00+00:00,0.07321283292978209
2022-06-20 06:00:00+00:00,0.11660382364809926
2022-06-20 07:00:00+00:00,0.2170345137207385
2022-06-20 08:00:00+00:00,0.2474519975786925
2022-06-20 09:00:00+00:00,0.24259054681194916
2022-06-20 10:00:00+00:00,0.31945386400323245
2022-06-20 11:00:00+00:00,0.25860582122679177
2022-06-20 12:00:00+00:00,0.21263351493139224
2022-06-20 13:00:00+00:00,0.17545150322841405
2022-06-20 14:00:00+00:00,0.1250278450363196
2022-06-20 15:00:00+00:00,0.08179182808716708
2022-06-20 16:00:00+00:00,0.06555617433414043
2022-06-20 17:00:00+00:00,0.019464689265532686
2022-06-20 18:00:00+00:00,0.002764901129939467
2022-06-20 19:00:00+00:00,0.0
2022-06-20 20:00:00+00:00,0.0
2022-06-20 21:00:00+00:00,0.0
2022-06-20 22:00:00+00:00,0.0
2022-06-20 23:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,0.0
2022-06-21 01:00:00+00:00,0.0
2022-06-21 02:00:00+00:00,0.0
2022-06-21 03:00:00+00:00,0.0075983656174334144
2022-06-21 04:00:00+00:00,0.03526361985472155
2022-06-21 05:00:00+00:00,0.08962724979822033
2022-06-21 06:00:00+00:00,0.11993428167877725
2022-06-21 07:00:00+00:00,0.12501904761904356
2022-06-21 08:00:00+00:00,0.1954809422921671
2022-06-21 09:00:00+00:00,0.18913117433414045
2022-06-21 10:00:00+00:00,0.15531933010492735
2022-06-21 11:00:00+00:00,0.27518007465698546
2022-06-21 12:00:00+00:00,0.4500578591606174
2022-06-21 13:00:00+00:00,0.574602602905569
2022-06-21 14:00:00+00:00,0.3434587066182445
2022-06-21 15:00:00+00:00,0.04862040960451574
2022-06-21 16:00:00+00:00,0.013988801452784503
2022-06-21 17:00:00+00:00,0.009410351089588377
2022-06-21 18:00:00+00:00,0.0038172316384140433
2022-06-21 19:00:00+00:00,0.0
2022-06-21 20:00:00+00:00,0.0
2022-06-21 21:00:00+00:00,0.0
2022-06-21 22:00:00+00:00,0.0
2022-06-21 23:00:00+00:00,0.0
2022-06-22 00:00:00+00:00,0.0
2022-06-22 01:00:00+00:00,0.0
2022-06-22 02:00:00+00:00,0.0
2022-06-22 03:00:00+00:00,0.012296811945121064
2022-06-22 04:00:00+00:00,0.06423107344633172
2022-06-22 05:00:00+00:00,0.19549502623083537
2022-06-22 06:00:00+00:00,0.24705771791767556
2022-06-22 07:00:00+00:00,0.2978495661824092
2022-06-22 08:00:00+00:00,0.37819096045197337
2022-06-22 09:00:00+00:00,0.40781730225989105
2022-06-22 10:00:00+00:00,0.663732516142046
2022-06-22 11:00:00+00:00,0.5555931295399515
2022-06-22 12:00:00+00:00,0.33666877522194916
2022-06-22 13:00:00+00:00,0.3368955710250242
2022-06-22 14:00:00+00:00,0.4711326170298668
2022-06-22 15:00:00+00:00,0.30598283898305084
2022-06-22 16:00:00+00:00,0.13692370863599274
2022-06-22 17:00:00+00:00,0.052961148103305086
2022-06-22 18:00:00+00:00,0.00773043785311138
2022-06-22 19:00:00+00:00,0.0
2022-06-22 20:00:00+00:00,0.0
2022-06-22 21:00:00+00:00,0.0
2022-06-22 22:00:00+00:00,0.0
2022-06-22 23:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-23 01:00:00+00:00,0.0
2022-06-23 02:00:00+00:00,0.0003316686844188862
2022-06-23 03:00:00+00:00,0.0157131255044431
2022-06-23 04:00:00+00:00,0.060245803066985466
2022-06-23 05:00:00+00:00,0.1685847760290557
2022-06-23 06:00:00+00:00,0.23698646085553268
2022-06-23 07:00:00+00:00,0.3041351694915254
2022-06-23 08:00:00+00:00,0.5515240516545642
2022-06-23 09:00:00+00:00,0.6751090698143705
2022-06-23 10:00:00+00:00,0.4674654358353511
2022-06-23 11:00:00+00:00,0.36404531880548424
2022-06-23 12:00:00+00:00,0.6340763619854722
2022-06-23 13:00:00+00:00,0.5702415859564165
2022-06-23 14:00:00+00:00,0.4650117433414043
2022-06-23 15:00:00+00:00,0.2448781577885351
2022-06-23 16:00:00+00:00,0.04208670298628329
2022-06-23 17:00:00+00:00,0.026849969733656175
2022-06-23 18:00:00+00:00,0.006339901129939467
2022-06-23 19:00:00+00:00,0.0
2022-06-23 20:00:00+00:00,0.0
2022-06-23 21:00:00+00:00,0.0
2022-06-23 22:00:00+00:00,0.0
2022-06-23 23:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-24 01:00:00+00:00,0.0
2022-06-24 02:00:00+00:00,8.323244552058112e-06
2022-06-24 03:00:00+00:00,0.009544844632772397
2022-06-24 04:00:00+00:00,0.04319579297820823
2022-06-24 05:00:00+00:00,0.06726035108958839
2022-06-24 06:00:00+00:00,0.11043438256658596
2022-06-24 07:00:00+00:00,0.352064184826477
2022-06-24 08:00:00+00:00,0.6224321428571429
2022-06-24 09:00:00+00:00,0.681592665456017
2022-06-24 10:00:00+00:00,0.7101554075867675
2022-06-24 11:00:00+00:00,0.7116147901533536
2022-06-24 12:00:00+00:00,0.525650514527845
2022-06-24 13:00:00+00:00,0.38360193704600487
2022-06-24 14:00:00+00:00,0.4191636803874092
2022-06-24 15:00:00+00:00,0.18764480427763924
2022-06-24 16:00:00+00:00,0.0808236279257506
2022-06-24 17:00:00+00:00,0.026879792171101695
2022-06-24 18:00:00+00:00,0.006123799435024213
2022-06-24 19:00:00+00:00,0.0
2022-06-24 20:00:00+00:00,0.0
2022-06-24 21:00:00+00:00,0.0
2022-06-24 22:00:00+00:00,0.0
2022-06-24 23:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-25 01:00:00+00:00,0.0
2022-06-25 02:00:00+00:00,0.00014855730427360775
2022-06-25 03:00:00+00:00,0.008095187651331718
2022-06-25 04:00:00+00:00,0.05629557102502421
2022-06-25 05:00:00+00:00,0.17679070823244553
2022-06-25 06:00:00+00:00,0.3296230225988741
2022-06-25 07:00:00+00:00,0.4779658797417312
2022-06-25 08:00:00+00:00,0.5680549132364769
2022-06-25 09:00:00+00:00,0.5009038942695763
2022-06-25 10:00:00+00:00,0.44208892251815984
2022-06-25 11:00:00+00:00,0.5755328793381719
2022-06-25 12:00:00+00:00,0.5280971650524576
2022-06-25 13:00:00+00:00,0.18106843220338983
2022-06-25 14:00:00+00:00,0.061043048829697334
2022-06-25 15:00:00+00:00,0.1205949152542373
2022-06-25 16:00:00+00:00,0.12541536521388622
2022-06-25 17:00:00+00:00,0.01506496166262712
2022-06-25 18:00:00+00:00,0.001219844632772397
2022-06-25 19:00:00+00:00,0.0
2022-06-25 20:00:00+00:00,0.0
2022-06-25 21:00:00+00:00,0.0
2022-06-25 22:00:00+00:00,0.0
2022-06-25 23:00:00+00:00,0.0
2022-06-26 00:00:00+00:00,0.0
2022-06-26 01:00:00+00:00,0.0
2022-06-26 02:00:00+00:00,0.0
2022-06-26 03:00:00+00:00,0.006478964891041162
2022-06-26 04:00:00+00:00,0.03015433817594431
2022-06-26 05:00:00+00:00,0.056684977804685226
2022-06-26 06:00:00+00:00,0.08219238297013318
2022-06-26 07:00:00+00:00,0.18406181396286925
2022-06-26 08:00:00+00:00,0.40646278248587164
2022-06-26 09:00:00+00:00,0.4356098062953995
2022-06-26 10:00:00+00:00,0.3189982243744915
2022-06-26 11:00:00+00:00,0.488952602905569
2022-06-26 12:00:00+00:00,0.6175870661824092
2022-06-26 13:00:00+00:00,0.575587459644879
2022-06-26 14:00:00+00:00,0.3537429882970097
2022-06-26 15:00:00+00:00,0.12562356739306296
2022-06-26 16:00:00+00:00,0.051445228006452785
2022-06-26 17:00:00+00:00,0.022659261501210656
2022-06-26 18:00:00+00:00,0.0019088983050847457
2022-06-26 19:00:00+00:00,0.0
2022-06-26 20:00:00+00:00,0.0
2022-06-26 21:00:00+00:00,0.0
2022-06-26 22:00:00+00:00,0.0
2022-06-26 23:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-27 01:00:00+00:00,0.0
2022-06-27 02:00:00+00:00,0.0003422619047578693
