,load_factor
2022-12-05 04:00:00+00:00,-0.0004438033950959725
2022-12-05 05:00:00+00:00,-0.0004438033950959725
2022-12-05 06:00:00+00:00,-0.0004438033950959725
2022-12-05 07:00:00+00:00,-0.0004438033950959725
2022-12-05 08:00:00+00:00,-0.00022190169754798624
2022-12-05 09:00:00+00:00,-0.0004438033950959725
2022-12-05 10:00:00+00:00,-0.0004438033950959725
2022-12-05 11:00:00+00:00,-0.0004438033950959725
2022-12-05 12:00:00+00:00,-0.0004438033950959725
2022-12-05 13:00:00+00:00,-0.0004438033950959725
2022-12-05 14:00:00+00:00,-0.0004438033950959725
2022-12-05 15:00:00+00:00,-0.0004438033950959725
2022-12-05 16:00:00+00:00,-0.0004438033950959725
2022-12-05 17:00:00+00:00,-0.0004438033950959725
2022-12-05 18:00:00+00:00,-0.0004438033950959725
2022-12-05 19:00:00+00:00,-0.0004438033950959725
2022-12-05 20:00:00+00:00,-0.0004438033950959725
2022-12-05 21:00:00+00:00,-0.0004438033950959725
2022-12-05 22:00:00+00:00,-0.0004438033950959725
2022-12-05 23:00:00+00:00,-0.00022190169754798624
2022-12-06 00:00:00+00:00,-0.0004438033950959725
2022-12-06 01:00:00+00:00,-0.0004438033950959725
2022-12-06 02:00:00+00:00,-0.0004438033950959725
2022-12-06 03:00:00+00:00,-0.0004438033950959725
2022-12-06 04:00:00+00:00,-0.0004438033950959725
2022-12-06 05:00:00+00:00,-0.0004438033950959725
2022-12-06 06:00:00+00:00,-0.0004438033950959725
2022-12-06 07:00:00+00:00,-0.0004438033950959725
2022-12-06 08:00:00+00:00,-0.0004438033950959725
2022-12-06 09:00:00+00:00,-0.0004438033950959725
2022-12-06 10:00:00+00:00,-0.00022190169754798624
2022-12-06 11:00:00+00:00,-0.0004438033950959725
2022-12-06 12:00:00+00:00,0.0013314101852879175
2022-12-06 13:00:00+00:00,-0.00022190169754798624
2022-12-06 14:00:00+00:00,0.0
2022-12-06 15:00:00+00:00,-0.0004438033950959725
2022-12-06 16:00:00+00:00,-0.0004438033950959725
2022-12-06 17:00:00+00:00,-0.0004438033950959725
2022-12-06 18:00:00+00:00,-0.0004438033950959725
2022-12-06 19:00:00+00:00,-0.0004438033950959725
2022-12-06 20:00:00+00:00,-0.0004438033950959725
2022-12-06 21:00:00+00:00,-0.0004438033950959725
2022-12-06 22:00:00+00:00,-0.0004438033950959725
2022-12-06 23:00:00+00:00,-0.00022190169754798624
2022-12-07 00:00:00+00:00,-0.0004438033950959725
2022-12-07 01:00:00+00:00,-0.0004438033950959725
2022-12-07 02:00:00+00:00,-0.0004438033950959725
2022-12-07 03:00:00+00:00,-0.0004438033950959725
2022-12-07 04:00:00+00:00,-0.0004438033950959725
2022-12-07 05:00:00+00:00,-0.0004438033950959725
2022-12-07 06:00:00+00:00,-0.0004438033950959725
2022-12-07 07:00:00+00:00,-0.00022190169754798624
2022-12-07 08:00:00+00:00,0.00355042716076778
2022-12-07 09:00:00+00:00,0.006657050926439588
2022-12-07 10:00:00+00:00,0.004881837346055697
2022-12-07 11:00:00+00:00,0.0075446577166315325
2022-12-07 12:00:00+00:00,0.010429379784755353
2022-12-07 13:00:00+00:00,0.002884722068123821
2022-12-07 14:00:00+00:00,0.0004438033950959725
2022-12-07 15:00:00+00:00,-0.0004438033950959725
2022-12-07 16:00:00+00:00,-0.0004438033950959725
2022-12-07 17:00:00+00:00,-0.0004438033950959725
2022-12-07 18:00:00+00:00,-0.0004438033950959725
2022-12-07 19:00:00+00:00,-0.0004438033950959725
2022-12-07 20:00:00+00:00,-0.0004438033950959725
2022-12-07 21:00:00+00:00,-0.0004438033950959725
2022-12-07 22:00:00+00:00,-0.0004438033950959725
2022-12-07 23:00:00+00:00,-0.0004438033950959725
2022-12-08 00:00:00+00:00,-0.0004438033950959725
2022-12-08 01:00:00+00:00,-0.0004438033950959725
2022-12-08 02:00:00+00:00,-0.00022190169754798624
2022-12-08 03:00:00+00:00,-0.0004438033950959725
2022-12-08 04:00:00+00:00,-0.0004438033950959725
2022-12-08 05:00:00+00:00,-0.0004438033950959725
2022-12-08 06:00:00+00:00,-0.0004438033950959725
2022-12-08 07:00:00+00:00,-0.00033285254632197937
2022-12-08 08:00:00+00:00,0.001997115277931876
2022-12-08 09:00:00+00:00,0.0041051814046377455
2022-12-08 10:00:00+00:00,0.014534561189393098
2022-12-08 11:00:00+00:00,0.018639742594030843
2022-12-08 12:00:00+00:00,0.02385443248640852
2022-12-08 13:00:00+00:00,0.010207478087207367
2022-12-08 14:00:00+00:00,0.005436591589925663
2022-12-08 15:00:00+00:00,0.00011095084877399312
2022-12-08 16:00:00+00:00,-0.0004438033950959725
2022-12-08 17:00:00+00:00,-0.0004438033950959725
2022-12-08 18:00:00+00:00,-0.0004438033950959725
2022-12-08 19:00:00+00:00,-0.0004438033950959725
2022-12-08 20:00:00+00:00,-0.0004438033950959725
2022-12-08 21:00:00+00:00,-0.0004438033950959725
2022-12-08 22:00:00+00:00,-0.0004438033950959725
2022-12-08 23:00:00+00:00,-0.0004438033950959725
2022-12-09 00:00:00+00:00,-0.0004438033950959725
2022-12-09 01:00:00+00:00,-0.0004438033950959725
2022-12-09 02:00:00+00:00,-0.0004438033950959725
2022-12-09 03:00:00+00:00,-0.0004438033950959725
2022-12-09 04:00:00+00:00,-0.0004438033950959725
2022-12-09 05:00:00+00:00,-0.0004438033950959725
2022-12-09 06:00:00+00:00,-0.0004438033950959725
2022-12-09 07:00:00+00:00,0.0004438033950959725
2022-12-09 08:00:00+00:00,0.010207478087207367
2022-12-09 09:00:00+00:00,0.013203151004105181
2022-12-09 10:00:00+00:00,0.010984134028625319
2022-12-09 11:00:00+00:00,0.011649839121269278
2022-12-09 12:00:00+00:00,0.014423610340619106
2022-12-09 13:00:00+00:00,0.006657050926439588
2022-12-09 14:00:00+00:00,0.004881837346055697
2022-12-09 15:00:00+00:00,-0.00022190169754798624
2022-12-09 16:00:00+00:00,-0.0004438033950959725
2022-12-09 17:00:00+00:00,-0.0004438033950959725
2022-12-09 18:00:00+00:00,-0.0004438033950959725
2022-12-09 19:00:00+00:00,-0.0004438033950959725
2022-12-09 20:00:00+00:00,-0.0004438033950959725
2022-12-09 21:00:00+00:00,-0.0004438033950959725
2022-12-09 22:00:00+00:00,-0.0004438033950959725
2022-12-09 23:00:00+00:00,-0.0004438033950959725
2022-12-10 00:00:00+00:00,-0.00022190169754798624
2022-12-10 01:00:00+00:00,-0.0004438033950959725
2022-12-10 02:00:00+00:00,-0.0004438033950959725
2022-12-10 03:00:00+00:00,-0.0004438033950959725
2022-12-10 04:00:00+00:00,-0.0004438033950959725
2022-12-10 05:00:00+00:00,-0.0004438033950959725
2022-12-10 06:00:00+00:00,-0.0004438033950959725
2022-12-10 07:00:00+00:00,0.0
2022-12-10 08:00:00+00:00,0.005214689892377677
2022-12-10 09:00:00+00:00,0.01808498835016088
2022-12-10 10:00:00+00:00,0.009430822145789415
2022-12-10 11:00:00+00:00,0.012315544213913237
2022-12-10 12:00:00+00:00,0.004770886497281704
2022-12-10 13:00:00+00:00,0.0051037390436036835
2022-12-10 14:00:00+00:00,0.002995672916897814
2022-12-10 15:00:00+00:00,-0.00033285254632197937
2022-12-10 16:00:00+00:00,-0.0004438033950959725
2022-12-10 17:00:00+00:00,-0.0004438033950959725
2022-12-10 18:00:00+00:00,-0.0004438033950959725
2022-12-10 19:00:00+00:00,-0.0004438033950959725
2022-12-10 20:00:00+00:00,-0.0004438033950959725
2022-12-10 21:00:00+00:00,-0.0004438033950959725
2022-12-10 22:00:00+00:00,-0.0004438033950959725
2022-12-10 23:00:00+00:00,-0.0004438033950959725
2022-12-11 00:00:00+00:00,-0.0004438033950959725
2022-12-11 01:00:00+00:00,-0.0004438033950959725
2022-12-11 02:00:00+00:00,-0.0004438033950959725
2022-12-11 03:00:00+00:00,-0.0004438033950959725
2022-12-11 04:00:00+00:00,-0.0004438033950959725
2022-12-11 05:00:00+00:00,-0.0004438033950959725
2022-12-11 06:00:00+00:00,-0.0004438033950959725
2022-12-11 07:00:00+00:00,-0.0004438033950959725
2022-12-11 08:00:00+00:00,0.0007766559414179519
2022-12-11 09:00:00+00:00,0.0031066237656718074
2022-12-11 10:00:00+00:00,0.003994230555863752
2022-12-11 11:00:00+00:00,0.004770886497281704
2022-12-11 12:00:00+00:00,0.004548984799733718
2022-12-11 13:00:00+00:00,0.002884722068123821
2022-12-11 14:00:00+00:00,0.00011095084877399312
2022-12-11 15:00:00+00:00,-0.0004438033950959725
2022-12-11 16:00:00+00:00,-0.0004438033950959725
2022-12-11 17:00:00+00:00,-0.0004438033950959725
2022-12-11 18:00:00+00:00,-0.0004438033950959725
2022-12-11 19:00:00+00:00,-0.0004438033950959725
2022-12-11 20:00:00+00:00,-0.0004438033950959725
2022-12-11 21:00:00+00:00,-0.0004438033950959725
2022-12-11 22:00:00+00:00,-0.0004438033950959725
2022-12-11 23:00:00+00:00,-0.00022190169754798624
2022-12-12 00:00:00+00:00,-0.0004438033950959725
2022-12-12 01:00:00+00:00,-0.0004438033950959725
2022-12-12 02:00:00+00:00,-0.0004438033950959725
2022-12-12 03:00:00+00:00,-0.0004438033950959725
2022-12-12 04:00:00+00:00,-0.0004438033950959725
2022-12-12 05:00:00+00:00,-0.0004438033950959725
2022-12-12 06:00:00+00:00,-0.0004438033950959725
2022-12-12 07:00:00+00:00,-0.00033285254632197937
2022-12-12 08:00:00+00:00,0.009763674692111394
2022-12-12 09:00:00+00:00,0.011982691667591257
2022-12-12 10:00:00+00:00,0.017641184955064906
2022-12-12 11:00:00+00:00,0.02130256296460668
2022-12-12 12:00:00+00:00,0.031066237656718072
2022-12-12 13:00:00+00:00,0.019749251081770777
2022-12-12 14:00:00+00:00,0.009430822145789415
2022-12-12 15:00:00+00:00,0.00033285254632197937
2022-12-12 16:00:00+00:00,-0.0004438033950959725
2022-12-12 17:00:00+00:00,-0.0004438033950959725
2022-12-12 18:00:00+00:00,-0.0004438033950959725
2022-12-12 19:00:00+00:00,-0.0004438033950959725
2022-12-12 20:00:00+00:00,-0.0004438033950959725
2022-12-12 21:00:00+00:00,-0.0004438033950959725
2022-12-12 22:00:00+00:00,-0.0004438033950959725
2022-12-12 23:00:00+00:00,-0.0004438033950959725
2022-12-13 00:00:00+00:00,-0.0004438033950959725
2022-12-13 01:00:00+00:00,-0.0004438033950959725
2022-12-13 02:00:00+00:00,-0.0004438033950959725
2022-12-13 03:00:00+00:00,-0.0004438033950959725
2022-12-13 04:00:00+00:00,-0.0004438033950959725
2022-12-13 05:00:00+00:00,-0.0004438033950959725
2022-12-13 06:00:00+00:00,-0.0004438033950959725
2022-12-13 07:00:00+00:00,0.0004438033950959725
2022-12-13 08:00:00+00:00,0.01564406967713303
2022-12-13 09:00:00+00:00,0.04726506157772107
2022-12-13 10:00:00+00:00,0.07644513480528126
2022-12-13 11:00:00+00:00,0.08543215355597471
2022-12-13 12:00:00+00:00,0.07688893820037723
2022-12-13 13:00:00+00:00,0.04870742261178298
2022-12-13 14:00:00+00:00,0.011871740818817264
2022-12-13 15:00:00+00:00,0.0
2022-12-13 16:00:00+00:00,-0.0004438033950959725
2022-12-13 17:00:00+00:00,-0.0004438033950959725
2022-12-13 18:00:00+00:00,-0.0004438033950959725
2022-12-13 19:00:00+00:00,-0.0004438033950959725
2022-12-13 20:00:00+00:00,-0.0004438033950959725
2022-12-13 21:00:00+00:00,-0.0004438033950959725
2022-12-13 22:00:00+00:00,-0.0004438033950959725
2022-12-13 23:00:00+00:00,-0.0004438033950959725
2022-12-14 00:00:00+00:00,-0.0004438033950959725
2022-12-14 01:00:00+00:00,-0.0004438033950959725
2022-12-14 02:00:00+00:00,-0.0004438033950959725
2022-12-14 03:00:00+00:00,-0.0004438033950959725
2022-12-14 04:00:00+00:00,-0.0004438033950959725
2022-12-14 05:00:00+00:00,-0.0004438033950959725
2022-12-14 06:00:00+00:00,-0.0004438033950959725
2022-12-14 07:00:00+00:00,0.00033285254632197937
2022-12-14 08:00:00+00:00,0.015200266282037057
2022-12-14 09:00:00+00:00,0.04748696327526906
2022-12-14 10:00:00+00:00,0.07611228225895929
2022-12-14 11:00:00+00:00,0.09097969599467436
2022-12-14 12:00:00+00:00,0.0823255297903029
2022-12-14 13:00:00+00:00,0.05547542438699656
2022-12-14 14:00:00+00:00,0.0177521358038389
2022-12-14 15:00:00+00:00,0.0004438033950959725
2022-12-14 16:00:00+00:00,-0.0004438033950959725
2022-12-14 17:00:00+00:00,-0.0004438033950959725
2022-12-14 18:00:00+00:00,-0.0004438033950959725
2022-12-14 19:00:00+00:00,-0.0004438033950959725
2022-12-14 20:00:00+00:00,-0.0004438033950959725
2022-12-14 21:00:00+00:00,-0.0004438033950959725
2022-12-14 22:00:00+00:00,-0.0004438033950959725
2022-12-14 23:00:00+00:00,-0.0004438033950959725
2022-12-15 00:00:00+00:00,-0.0004438033950959725
2022-12-15 01:00:00+00:00,-0.0004438033950959725
2022-12-15 02:00:00+00:00,-0.0004438033950959725
2022-12-15 03:00:00+00:00,-0.0004438033950959725
2022-12-15 04:00:00+00:00,-0.0004438033950959725
2022-12-15 05:00:00+00:00,-0.0004438033950959725
2022-12-15 06:00:00+00:00,-0.0004438033950959725
2022-12-15 07:00:00+00:00,0.00033285254632197937
2022-12-15 08:00:00+00:00,0.01209364251636525
2022-12-15 09:00:00+00:00,0.03661378009541773
2022-12-15 10:00:00+00:00,0.05958060579163431
2022-12-15 11:00:00+00:00,0.08121602130256296
2022-12-15 12:00:00+00:00,0.07699988904915123
2022-12-15 13:00:00+00:00,0.04582270054365916
2022-12-15 14:00:00+00:00,0.015311217130811051
2022-12-15 15:00:00+00:00,0.00022190169754798624
2022-12-15 16:00:00+00:00,-0.0004438033950959725
2022-12-15 17:00:00+00:00,-0.0004438033950959725
2022-12-15 18:00:00+00:00,-0.0004438033950959725
2022-12-15 19:00:00+00:00,-0.0004438033950959725
2022-12-15 20:00:00+00:00,-0.0004438033950959725
2022-12-15 21:00:00+00:00,-0.0004438033950959725
2022-12-15 22:00:00+00:00,-0.0004438033950959725
2022-12-15 23:00:00+00:00,-0.0004438033950959725
2022-12-16 00:00:00+00:00,-0.0004438033950959725
2022-12-16 01:00:00+00:00,-0.00022190169754798624
2022-12-16 02:00:00+00:00,-0.0004438033950959725
2022-12-16 03:00:00+00:00,-0.0004438033950959725
2022-12-16 04:00:00+00:00,-0.0004438033950959725
2022-12-16 05:00:00+00:00,-0.0004438033950959725
2022-12-16 06:00:00+00:00,-0.0004438033950959725
2022-12-16 07:00:00+00:00,-0.0004438033950959725
2022-12-16 08:00:00+00:00,0.0007766559414179519
2022-12-16 09:00:00+00:00,0.002995672916897814
2022-12-16 10:00:00+00:00,0.0032175746144458006
2022-12-16 11:00:00+00:00,0.005769444136247642
2022-12-16 12:00:00+00:00,0.009319871297015421
2022-12-16 13:00:00+00:00,0.0069899034727615664
2022-12-16 14:00:00+00:00,0.0032175746144458006
2022-12-16 15:00:00+00:00,-0.00033285254632197937
2022-12-16 16:00:00+00:00,-0.0004438033950959725
2022-12-16 17:00:00+00:00,-0.0004438033950959725
2022-12-16 18:00:00+00:00,-0.0004438033950959725
2022-12-16 19:00:00+00:00,-0.0004438033950959725
2022-12-16 20:00:00+00:00,-0.0004438033950959725
2022-12-16 21:00:00+00:00,-0.0004438033950959725
2022-12-16 22:00:00+00:00,-0.0004438033950959725
2022-12-16 23:00:00+00:00,-0.0004438033950959725
2022-12-17 00:00:00+00:00,-0.0004438033950959725
2022-12-17 01:00:00+00:00,-0.0004438033950959725
2022-12-17 02:00:00+00:00,-0.0004438033950959725
2022-12-17 03:00:00+00:00,-0.0004438033950959725
2022-12-17 04:00:00+00:00,-0.0004438033950959725
2022-12-17 05:00:00+00:00,-0.0004438033950959725
2022-12-17 06:00:00+00:00,-0.0004438033950959725
2022-12-17 07:00:00+00:00,-0.00011095084877399312
2022-12-17 08:00:00+00:00,0.0025518695218018418
2022-12-17 09:00:00+00:00,0.009763674692111394
2022-12-17 10:00:00+00:00,0.019416398535448798
2022-12-17 11:00:00+00:00,0.03772328858315766
2022-12-17 12:00:00+00:00,0.02884722068123821
2022-12-17 13:00:00+00:00,0.017197381559968934
2022-12-17 14:00:00+00:00,0.00499278819482969
2022-12-17 15:00:00+00:00,-0.00033285254632197937
2022-12-17 16:00:00+00:00,-0.0004438033950959725
2022-12-17 17:00:00+00:00,-0.0004438033950959725
2022-12-17 18:00:00+00:00,-0.0004438033950959725
2022-12-17 19:00:00+00:00,-0.0004438033950959725
2022-12-17 20:00:00+00:00,-0.0004438033950959725
2022-12-17 21:00:00+00:00,-0.0004438033950959725
2022-12-17 22:00:00+00:00,-0.0004438033950959725
2022-12-17 23:00:00+00:00,-0.0004438033950959725
2022-12-18 00:00:00+00:00,-0.0004438033950959725
2022-12-18 01:00:00+00:00,-0.0004438033950959725
2022-12-18 02:00:00+00:00,-0.0004438033950959725
2022-12-18 03:00:00+00:00,-0.0004438033950959725
2022-12-18 04:00:00+00:00,-0.0004438033950959725
2022-12-18 05:00:00+00:00,-0.0004438033950959725
2022-12-18 06:00:00+00:00,-0.0004438033950959725
2022-12-18 07:00:00+00:00,0.0011095084877399313
2022-12-18 08:00:00+00:00,0.010984134028625319
2022-12-18 09:00:00+00:00,0.035615222456451795
2022-12-18 10:00:00+00:00,0.04016420725618551
2022-12-18 11:00:00+00:00,0.025185842671696438
2022-12-18 12:00:00+00:00,0.0209697104182847
2022-12-18 13:00:00+00:00,0.015865971374681015
2022-12-18 14:00:00+00:00,0.005991345833795628
2022-12-18 15:00:00+00:00,-0.0004438033950959725
2022-12-18 16:00:00+00:00,-0.0004438033950959725
2022-12-18 17:00:00+00:00,-0.0004438033950959725
2022-12-18 18:00:00+00:00,-0.0004438033950959725
2022-12-18 19:00:00+00:00,-0.0004438033950959725
2022-12-18 20:00:00+00:00,-0.0004438033950959725
2022-12-18 21:00:00+00:00,-0.0004438033950959725
2022-12-18 22:00:00+00:00,-0.0004438033950959725
2022-12-18 23:00:00+00:00,-0.0004438033950959725
2022-12-19 00:00:00+00:00,-0.0004438033950959725
2022-12-19 01:00:00+00:00,-0.0004438033950959725
2022-12-19 02:00:00+00:00,-0.0004438033950959725
2022-12-19 03:00:00+00:00,-0.0004438033950959725
2022-12-19 04:00:00+00:00,-0.0004438033950959725
2022-12-19 05:00:00+00:00,-0.0004438033950959725
2022-12-19 06:00:00+00:00,-0.0004438033950959725
2022-12-19 07:00:00+00:00,-0.0004438033950959725
2022-12-19 08:00:00+00:00,0.0012204593365139243
2022-12-19 09:00:00+00:00,0.0031066237656718074
2022-12-19 10:00:00+00:00,0.007433706867857539
2022-12-19 11:00:00+00:00,0.007211805170309553
2022-12-19 12:00:00+00:00,0.007877510262953512
2022-12-19 13:00:00+00:00,0.004770886497281704
2022-12-19 14:00:00+00:00,0.004438033950959725
2022-12-19 15:00:00+00:00,-0.0004438033950959725
2022-12-19 16:00:00+00:00,-0.0004438033950959725
2022-12-19 17:00:00+00:00,-0.0004438033950959725
2022-12-19 18:00:00+00:00,-0.0004438033950959725
2022-12-19 19:00:00+00:00,-0.0004438033950959725
2022-12-19 20:00:00+00:00,-0.0004438033950959725
2022-12-19 21:00:00+00:00,-0.0004438033950959725
2022-12-19 22:00:00+00:00,-0.0004438033950959725
2022-12-19 23:00:00+00:00,-0.0004438033950959725
2022-12-20 00:00:00+00:00,-0.0004438033950959725
2022-12-20 01:00:00+00:00,-0.0004438033950959725
2022-12-20 02:00:00+00:00,-0.0004438033950959725
2022-12-20 03:00:00+00:00,-0.0004438033950959725
2022-12-20 04:00:00+00:00,-0.0004438033950959725
2022-12-20 05:00:00+00:00,-0.0004438033950959725
2022-12-20 06:00:00+00:00,-0.0004438033950959725
2022-12-20 07:00:00+00:00,0.00011095084877399312
2022-12-20 08:00:00+00:00,0.014423610340619106
2022-12-20 09:00:00+00:00,0.023188727393764562
2022-12-20 10:00:00+00:00,0.01675357816487296
2022-12-20 11:00:00+00:00,0.02662820370575835
2022-12-20 12:00:00+00:00,0.018972595140352825
2022-12-20 13:00:00+00:00,0.010096527238433375
2022-12-20 14:00:00+00:00,0.002773771219349828
2022-12-20 15:00:00+00:00,-0.0004438033950959725
2022-12-20 16:00:00+00:00,-0.0004438033950959725
2022-12-20 17:00:00+00:00,-0.0004438033950959725
2022-12-20 18:00:00+00:00,-0.0004438033950959725
2022-12-20 19:00:00+00:00,-0.0004438033950959725
2022-12-20 20:00:00+00:00,-0.0004438033950959725
2022-12-20 21:00:00+00:00,-0.0004438033950959725
2022-12-20 22:00:00+00:00,-0.0004438033950959725
2022-12-20 23:00:00+00:00,-0.0004438033950959725
2022-12-21 00:00:00+00:00,-0.0004438033950959725
2022-12-21 01:00:00+00:00,-0.0004438033950959725
2022-12-21 02:00:00+00:00,-0.0004438033950959725
2022-12-21 03:00:00+00:00,-0.0004438033950959725
2022-12-21 04:00:00+00:00,-0.0004438033950959725
2022-12-21 05:00:00+00:00,-0.0004438033950959725
2022-12-21 06:00:00+00:00,-0.0004438033950959725
2022-12-21 07:00:00+00:00,-0.00011095084877399312
2022-12-21 08:00:00+00:00,0.007211805170309553
2022-12-21 09:00:00+00:00,0.032619549539553976
2022-12-21 10:00:00+00:00,0.052368800621324756
2022-12-21 11:00:00+00:00,0.1487850882059248
2022-12-21 12:00:00+00:00,0.12071452346610452
2022-12-21 13:00:00+00:00,0.06379673804504604
2022-12-21 14:00:00+00:00,0.020414956174414734
2022-12-21 15:00:00+00:00,0.0007766559414179519
2022-12-21 16:00:00+00:00,-0.0004438033950959725
2022-12-21 17:00:00+00:00,-0.0006657050926439587
2022-12-21 18:00:00+00:00,-0.0004438033950959725
2022-12-21 19:00:00+00:00,-0.0004438033950959725
2022-12-21 20:00:00+00:00,-0.0004438033950959725
2022-12-21 21:00:00+00:00,-0.0004438033950959725
2022-12-21 22:00:00+00:00,-0.0004438033950959725
2022-12-21 23:00:00+00:00,-0.0004438033950959725
2022-12-22 00:00:00+00:00,-0.0004438033950959725
2022-12-22 01:00:00+00:00,-0.0004438033950959725
2022-12-22 02:00:00+00:00,-0.0004438033950959725
2022-12-22 03:00:00+00:00,-0.00022190169754798624
2022-12-22 04:00:00+00:00,-0.0004438033950959725
2022-12-22 05:00:00+00:00,-0.0004438033950959725
