time,ssr
2019-01-03 05:00:00+00:00,0.0
2019-01-03 06:00:00+00:00,0.0
2019-01-03 07:00:00+00:00,0.0
2019-01-03 08:00:00+00:00,35491.875
2019-01-03 09:00:00+00:00,242495.5
2019-01-03 10:00:00+00:00,506413.875
2019-01-03 11:00:00+00:00,679012.75
2019-01-03 12:00:00+00:00,799685.0
2019-01-03 13:00:00+00:00,646206.875
2019-01-03 14:00:00+00:00,421937.0
2019-01-03 15:00:00+00:00,166459.875
2019-01-03 16:00:00+00:00,5947.25
2019-01-03 17:00:00+00:00,0.0
2019-01-03 18:00:00+00:00,0.0
2019-01-03 19:00:00+00:00,0.0
2019-01-03 20:00:00+00:00,0.0
2019-01-03 21:00:00+00:00,0.0
2019-01-03 22:00:00+00:00,0.0
2019-01-03 23:00:00+00:00,0.0
2019-01-04 00:00:00+00:00,0.0
2019-01-04 01:00:00+00:00,0.0
2019-01-04 02:00:00+00:00,0.0
2019-01-04 03:00:00+00:00,0.0
2019-01-04 04:00:00+00:00,0.0
2019-01-04 05:00:00+00:00,0.0
2019-01-04 06:00:00+00:00,0.0
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,28329.5
2019-01-04 09:00:00+00:00,136787.375
2019-01-04 10:00:00+00:00,185452.75
2019-01-04 11:00:00+00:00,372248.375
2019-01-04 12:00:00+00:00,321089.0
2019-01-04 13:00:00+00:00,245373.125
2019-01-04 14:00:00+00:00,109097.375
2019-01-04 15:00:00+00:00,57170.625
2019-01-04 16:00:00+00:00,2558.0
2019-01-04 17:00:00+00:00,0.0
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.0
2019-01-04 22:00:00+00:00,0.0
2019-01-04 23:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.0
2019-01-05 01:00:00+00:00,0.0
2019-01-05 02:00:00+00:00,0.0
2019-01-05 03:00:00+00:00,0.0
2019-01-05 04:00:00+00:00,0.0
2019-01-05 05:00:00+00:00,0.0
2019-01-05 06:00:00+00:00,0.0
2019-01-05 07:00:00+00:00,0.0
2019-01-05 08:00:00+00:00,7418.125
2019-01-05 09:00:00+00:00,24172.875
2019-01-05 10:00:00+00:00,70663.875
2019-01-05 11:00:00+00:00,79233.125
2019-01-05 12:00:00+00:00,75524.0
2019-01-05 13:00:00+00:00,64396.875
2019-01-05 14:00:00+00:00,59153.0
2019-01-05 15:00:00+00:00,17777.875
2019-01-05 16:00:00+00:00,831.375
2019-01-05 17:00:00+00:00,0.0
2019-01-05 18:00:00+00:00,0.0
2019-01-05 19:00:00+00:00,0.0
2019-01-05 20:00:00+00:00,0.0
2019-01-05 21:00:00+00:00,0.0
2019-01-05 22:00:00+00:00,0.0
2019-01-05 23:00:00+00:00,0.0
2019-01-06 00:00:00+00:00,0.0
2019-01-06 01:00:00+00:00,0.0
2019-01-06 02:00:00+00:00,0.0
2019-01-06 03:00:00+00:00,0.0
2019-01-06 04:00:00+00:00,0.0
2019-01-06 05:00:00+00:00,0.0
2019-01-06 06:00:00+00:00,0.0
2019-01-06 07:00:00+00:00,0.0
2019-01-06 08:00:00+00:00,9336.625
2019-01-06 09:00:00+00:00,77122.75
2019-01-06 10:00:00+00:00,257139.875
2019-01-06 11:00:00+00:00,345901.375
2019-01-06 12:00:00+00:00,359522.5
2019-01-06 13:00:00+00:00,222927.0
2019-01-06 14:00:00+00:00,197603.125
2019-01-06 15:00:00+00:00,76163.5
2019-01-06 16:00:00+00:00,4988.0
2019-01-06 17:00:00+00:00,0.0
2019-01-06 18:00:00+00:00,0.0
2019-01-06 19:00:00+00:00,0.0
2019-01-06 20:00:00+00:00,0.0
2019-01-06 21:00:00+00:00,0.0
2019-01-06 22:00:00+00:00,0.0
2019-01-06 23:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0
2019-01-07 01:00:00+00:00,0.0
2019-01-07 02:00:00+00:00,0.0
2019-01-07 03:00:00+00:00,0.0
2019-01-07 04:00:00+00:00,0.0
2019-01-07 05:00:00+00:00,0.0
2019-01-07 06:00:00+00:00,0.0
2019-01-07 07:00:00+00:00,0.0
2019-01-07 08:00:00+00:00,16754.75
2019-01-07 09:00:00+00:00,75588.0
2019-01-07 10:00:00+00:00,180400.75
2019-01-07 11:00:00+00:00,164029.75
2019-01-07 12:00:00+00:00,167483.0
2019-01-07 13:00:00+00:00,111207.75
2019-01-07 14:00:00+00:00,76675.125
2019-01-07 15:00:00+00:00,64524.75
2019-01-07 16:00:00+00:00,5755.5
2019-01-07 17:00:00+00:00,0.0
2019-01-07 18:00:00+00:00,0.0
2019-01-07 19:00:00+00:00,0.0
2019-01-07 20:00:00+00:00,0.0
2019-01-07 21:00:00+00:00,0.0
2019-01-07 22:00:00+00:00,0.0
2019-01-07 23:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-08 01:00:00+00:00,0.0
2019-01-08 02:00:00+00:00,0.0
2019-01-08 03:00:00+00:00,0.0
2019-01-08 04:00:00+00:00,0.0
2019-01-08 05:00:00+00:00,0.0
2019-01-08 06:00:00+00:00,0.0
2019-01-08 07:00:00+00:00,0.0
2019-01-08 08:00:00+00:00,24108.875
2019-01-08 09:00:00+00:00,113893.625
2019-01-08 10:00:00+00:00,179377.625
2019-01-08 11:00:00+00:00,208538.375
2019-01-08 12:00:00+00:00,236740.0
2019-01-08 13:00:00+00:00,287899.375
2019-01-08 14:00:00+00:00,279202.25
2019-01-08 15:00:00+00:00,83453.75
2019-01-08 16:00:00+00:00,5179.875
2019-01-08 17:00:00+00:00,0.0
2019-01-08 18:00:00+00:00,0.0
2019-01-08 19:00:00+00:00,0.0
2019-01-08 20:00:00+00:00,0.0
2019-01-08 21:00:00+00:00,0.0
2019-01-08 22:00:00+00:00,0.0
2019-01-08 23:00:00+00:00,0.0
2019-01-09 00:00:00+00:00,0.0
2019-01-09 01:00:00+00:00,0.0
2019-01-09 02:00:00+00:00,0.0
2019-01-09 03:00:00+00:00,0.0
2019-01-09 04:00:00+00:00,0.0
2019-01-09 05:00:00+00:00,0.0
2019-01-09 06:00:00+00:00,0.0
2019-01-09 07:00:00+00:00,0.0
2019-01-09 08:00:00+00:00,28841.125
2019-01-09 09:00:00+00:00,147850.625
2019-01-09 10:00:00+00:00,263023.125
2019-01-09 11:00:00+00:00,321536.625
2019-01-09 12:00:00+00:00,318147.375
2019-01-09 13:00:00+00:00,224206.0
2019-01-09 14:00:00+00:00,148426.125
2019-01-09 15:00:00+00:00,65420.125
2019-01-09 16:00:00+00:00,5819.375
2019-01-09 17:00:00+00:00,0.0
2019-01-09 18:00:00+00:00,0.0
2019-01-09 19:00:00+00:00,0.0
2019-01-09 20:00:00+00:00,0.0
2019-01-09 21:00:00+00:00,0.0
2019-01-09 22:00:00+00:00,0.0
2019-01-09 23:00:00+00:00,0.0
2019-01-10 00:00:00+00:00,0.0
2019-01-10 01:00:00+00:00,0.0
2019-01-10 02:00:00+00:00,0.0
2019-01-10 03:00:00+00:00,0.0
2019-01-10 04:00:00+00:00,0.0
2019-01-10 05:00:00+00:00,0.0
2019-01-10 06:00:00+00:00,0.0
2019-01-10 07:00:00+00:00,0.0
2019-01-10 08:00:00+00:00,23405.375
2019-01-10 09:00:00+00:00,153989.75
2019-01-10 10:00:00+00:00,304590.125
2019-01-10 11:00:00+00:00,459411.125
2019-01-10 12:00:00+00:00,489083.625
2019-01-10 13:00:00+00:00,512489.0
2019-01-10 14:00:00+00:00,405885.75
2019-01-10 15:00:00+00:00,188458.375
2019-01-10 16:00:00+00:00,13429.375
2019-01-10 17:00:00+00:00,0.0
2019-01-10 18:00:00+00:00,0.0
2019-01-10 19:00:00+00:00,0.0
2019-01-10 20:00:00+00:00,0.0
2019-01-10 21:00:00+00:00,0.0
2019-01-10 22:00:00+00:00,0.0
2019-01-10 23:00:00+00:00,0.0
2019-01-11 00:00:00+00:00,0.0
2019-01-11 01:00:00+00:00,0.0
2019-01-11 02:00:00+00:00,0.0
2019-01-11 03:00:00+00:00,0.0
2019-01-11 04:00:00+00:00,0.0
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0
2019-01-11 08:00:00+00:00,21295.125
2019-01-11 09:00:00+00:00,87994.125
2019-01-11 10:00:00+00:00,173174.5
2019-01-11 11:00:00+00:00,250233.25
2019-01-11 12:00:00+00:00,229833.5
2019-01-11 13:00:00+00:00,166587.75
2019-01-11 14:00:00+00:00,100528.25
2019-01-11 15:00:00+00:00,42654.125
2019-01-11 16:00:00+00:00,5243.875
2019-01-11 17:00:00+00:00,0.0
2019-01-11 18:00:00+00:00,0.0
2019-01-11 19:00:00+00:00,0.0
2019-01-11 20:00:00+00:00,0.0
2019-01-11 21:00:00+00:00,0.0
2019-01-11 22:00:00+00:00,0.0
2019-01-11 23:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.0
2019-01-12 01:00:00+00:00,0.0
2019-01-12 02:00:00+00:00,0.0
2019-01-12 03:00:00+00:00,0.0
2019-01-12 04:00:00+00:00,0.0
2019-01-12 05:00:00+00:00,0.0
2019-01-12 06:00:00+00:00,0.0
2019-01-12 07:00:00+00:00,0.0
2019-01-12 08:00:00+00:00,14004.875
2019-01-12 09:00:00+00:00,74117.125
2019-01-12 10:00:00+00:00,85692.0
2019-01-12 11:00:00+00:00,137362.875
2019-01-12 12:00:00+00:00,133526.0
2019-01-12 13:00:00+00:00,163837.875
2019-01-12 14:00:00+00:00,151687.5
2019-01-12 15:00:00+00:00,71495.25
2019-01-12 16:00:00+00:00,5947.25
2019-01-12 17:00:00+00:00,0.0
2019-01-12 18:00:00+00:00,0.0
2019-01-12 19:00:00+00:00,0.0
2019-01-12 20:00:00+00:00,0.0
2019-01-12 21:00:00+00:00,0.0
2019-01-12 22:00:00+00:00,0.0
2019-01-12 23:00:00+00:00,0.0
2019-01-13 00:00:00+00:00,0.0
2019-01-13 01:00:00+00:00,0.0
2019-01-13 02:00:00+00:00,0.0
2019-01-13 03:00:00+00:00,0.0
2019-01-13 04:00:00+00:00,0.0
2019-01-13 05:00:00+00:00,0.0
2019-01-13 06:00:00+00:00,0.0
2019-01-13 07:00:00+00:00,0.0
2019-01-13 08:00:00+00:00,13365.375
2019-01-13 09:00:00+00:00,57938.0
2019-01-13 10:00:00+00:00,74564.75
2019-01-13 11:00:00+00:00,72262.625
2019-01-13 12:00:00+00:00,83453.75
2019-01-13 13:00:00+00:00,59792.5
2019-01-13 14:00:00+00:00,42718.125
2019-01-13 15:00:00+00:00,32294.375
2019-01-13 16:00:00+00:00,3005.625
2019-01-13 17:00:00+00:00,0.0
2019-01-13 18:00:00+00:00,0.0
2019-01-13 19:00:00+00:00,0.0
2019-01-13 20:00:00+00:00,0.0
2019-01-13 21:00:00+00:00,0.0
2019-01-13 22:00:00+00:00,0.0
2019-01-13 23:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.0
2019-01-14 01:00:00+00:00,0.0
2019-01-14 02:00:00+00:00,0.0
2019-01-14 03:00:00+00:00,0.0
2019-01-14 04:00:00+00:00,0.0
2019-01-14 05:00:00+00:00,0.0
2019-01-14 06:00:00+00:00,0.0
2019-01-14 07:00:00+00:00,0.0
2019-01-14 08:00:00+00:00,45020.25
2019-01-14 09:00:00+00:00,174133.75
2019-01-14 10:00:00+00:00,334582.375
2019-01-14 11:00:00+00:00,472328.875
2019-01-14 12:00:00+00:00,632713.5
2019-01-14 13:00:00+00:00,564415.75
2019-01-14 14:00:00+00:00,525662.625
2019-01-14 15:00:00+00:00,235844.75
2019-01-14 16:00:00+00:00,24876.25
2019-01-14 17:00:00+00:00,0.0
2019-01-14 18:00:00+00:00,0.0
2019-01-14 19:00:00+00:00,0.0
2019-01-14 20:00:00+00:00,0.0
2019-01-14 21:00:00+00:00,0.0
2019-01-14 22:00:00+00:00,0.0
2019-01-14 23:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,0.0
2019-01-15 01:00:00+00:00,0.0
2019-01-15 02:00:00+00:00,0.0
2019-01-15 03:00:00+00:00,0.0
2019-01-15 04:00:00+00:00,0.0
2019-01-15 05:00:00+00:00,0.0
2019-01-15 06:00:00+00:00,0.0
2019-01-15 07:00:00+00:00,0.0
2019-01-15 08:00:00+00:00,44252.875
2019-01-15 09:00:00+00:00,208282.625
2019-01-15 10:00:00+00:00,415606.0
2019-01-15 11:00:00+00:00,456149.75
2019-01-15 12:00:00+00:00,440929.875
2019-01-15 13:00:00+00:00,270888.875
2019-01-15 14:00:00+00:00,149001.75
2019-01-15 15:00:00+00:00,75843.75
2019-01-15 16:00:00+00:00,6650.75
2019-01-15 17:00:00+00:00,0.0
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0
2019-01-16 04:00:00+00:00,0.0
2019-01-16 05:00:00+00:00,0.0
2019-01-16 06:00:00+00:00,0.0
2019-01-16 07:00:00+00:00,0.0
2019-01-16 08:00:00+00:00,21039.375
2019-01-16 09:00:00+00:00,146443.75
2019-01-16 10:00:00+00:00,301968.25
2019-01-16 11:00:00+00:00,404734.625
2019-01-16 12:00:00+00:00,453847.625
2019-01-16 13:00:00+00:00,427628.375
2019-01-16 14:00:00+00:00,322687.75
2019-01-16 15:00:00+00:00,161280.0
2019-01-16 16:00:00+00:00,27817.875
2019-01-16 17:00:00+00:00,0.0
2019-01-16 18:00:00+00:00,0.0
2019-01-16 19:00:00+00:00,0.0
2019-01-16 20:00:00+00:00,0.0
2019-01-16 21:00:00+00:00,0.0
2019-01-16 22:00:00+00:00,0.0
2019-01-16 23:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,0.0
2019-01-17 01:00:00+00:00,0.0
2019-01-17 02:00:00+00:00,0.0
2019-01-17 03:00:00+00:00,0.0
2019-01-17 04:00:00+00:00,0.0
2019-01-17 05:00:00+00:00,0.0
2019-01-17 06:00:00+00:00,0.0
2019-01-17 07:00:00+00:00,0.0
2019-01-17 08:00:00+00:00,22382.25
2019-01-17 09:00:00+00:00,113254.125
2019-01-17 10:00:00+00:00,151176.0
2019-01-17 11:00:00+00:00,126875.25
2019-01-17 12:00:00+00:00,171575.75
2019-01-17 13:00:00+00:00,236931.875
2019-01-17 14:00:00+00:00,213270.625
2019-01-17 15:00:00+00:00,167930.625
2019-01-17 16:00:00+00:00,27434.25
2019-01-17 17:00:00+00:00,0.0
2019-01-17 18:00:00+00:00,0.0
2019-01-17 19:00:00+00:00,0.0
2019-01-17 20:00:00+00:00,0.0
2019-01-17 21:00:00+00:00,0.0
2019-01-17 22:00:00+00:00,0.0
2019-01-17 23:00:00+00:00,0.0
2019-01-18 00:00:00+00:00,0.0
2019-01-18 01:00:00+00:00,0.0
2019-01-18 02:00:00+00:00,0.0
2019-01-18 03:00:00+00:00,0.0
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.0
2019-01-18 07:00:00+00:00,0.0
2019-01-18 08:00:00+00:00,62798.125
2019-01-18 09:00:00+00:00,292247.875
2019-01-18 10:00:00+00:00,490042.875
2019-01-18 11:00:00+00:00,741235.375
2019-01-18 12:00:00+00:00,868238.5
2019-01-18 13:00:00+00:00,812027.125
2019-01-18 14:00:00+00:00,612249.75
2019-01-18 15:00:00+00:00,313159.375
2019-01-18 16:00:00+00:00,42846.0
2019-01-18 17:00:00+00:00,0.0
2019-01-18 18:00:00+00:00,0.0
2019-01-18 19:00:00+00:00,0.0
2019-01-18 20:00:00+00:00,0.0
2019-01-18 21:00:00+00:00,0.0
2019-01-18 22:00:00+00:00,0.0
2019-01-18 23:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-19 01:00:00+00:00,0.0
2019-01-19 02:00:00+00:00,0.0
2019-01-19 03:00:00+00:00,0.0
2019-01-19 04:00:00+00:00,0.0
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0
2019-01-19 08:00:00+00:00,84285.125
2019-01-19 09:00:00+00:00,383887.125
2019-01-19 10:00:00+00:00,699028.875
2019-01-19 11:00:00+00:00,910636.875
2019-01-19 12:00:00+00:00,992427.875
2019-01-19 13:00:00+00:00,895033.25
2019-01-19 14:00:00+00:00,665007.875
2019-01-19 15:00:00+00:00,337779.75
2019-01-19 16:00:00+00:00,48729.375
2019-01-19 17:00:00+00:00,0.0
2019-01-19 18:00:00+00:00,0.0
2019-01-19 19:00:00+00:00,0.0
2019-01-19 20:00:00+00:00,0.0
2019-01-19 21:00:00+00:00,0.0
2019-01-19 22:00:00+00:00,0.0
2019-01-19 23:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-20 01:00:00+00:00,0.0
2019-01-20 02:00:00+00:00,0.0
2019-01-20 03:00:00+00:00,0.0
2019-01-20 04:00:00+00:00,0.0
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,68553.625
2019-01-20 09:00:00+00:00,302351.875
2019-01-20 10:00:00+00:00,576885.875
2019-01-20 11:00:00+00:00,723393.5
2019-01-20 12:00:00+00:00,830508.5
2019-01-20 13:00:00+00:00,817143.125
2019-01-20 14:00:00+00:00,612633.5
2019-01-20 15:00:00+00:00,301009.0
2019-01-20 16:00:00+00:00,44380.75
2019-01-20 17:00:00+00:00,0.0
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,65356.125
2019-01-21 09:00:00+00:00,254134.25
2019-01-21 10:00:00+00:00,490618.375
2019-01-21 11:00:00+00:00,680611.5
2019-01-21 12:00:00+00:00,687326.125
2019-01-21 13:00:00+00:00,693785.0
2019-01-21 14:00:00+00:00,521314.0
2019-01-21 15:00:00+00:00,273894.5
2019-01-21 16:00:00+00:00,47002.75
2019-01-21 17:00:00+00:00,0.0
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0
2019-01-21 20:00:00+00:00,0.0
2019-01-21 21:00:00+00:00,0.0
2019-01-21 22:00:00+00:00,0.0
2019-01-21 23:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-22 01:00:00+00:00,0.0
2019-01-22 02:00:00+00:00,0.0
2019-01-22 03:00:00+00:00,0.0
2019-01-22 04:00:00+00:00,0.0
2019-01-22 05:00:00+00:00,0.0
2019-01-22 06:00:00+00:00,0.0
2019-01-22 07:00:00+00:00,0.0
2019-01-22 08:00:00+00:00,92150.875
2019-01-22 09:00:00+00:00,376533.0
2019-01-22 10:00:00+00:00,635335.5
2019-01-22 11:00:00+00:00,811451.625
2019-01-22 12:00:00+00:00,941332.5
2019-01-22 13:00:00+00:00,893882.125
2019-01-22 14:00:00+00:00,696982.5
2019-01-22 15:00:00+00:00,377620.125
2019-01-22 16:00:00+00:00,65292.125
2019-01-22 17:00:00+00:00,0.0
2019-01-22 18:00:00+00:00,0.0
2019-01-22 19:00:00+00:00,0.0
2019-01-22 20:00:00+00:00,0.0
2019-01-22 21:00:00+00:00,0.0
2019-01-22 22:00:00+00:00,0.0
2019-01-22 23:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-23 01:00:00+00:00,0.0
2019-01-23 02:00:00+00:00,0.0
2019-01-23 03:00:00+00:00,0.0
2019-01-23 04:00:00+00:00,0.0
2019-01-23 05:00:00+00:00,0.0
2019-01-23 06:00:00+00:00,0.0
2019-01-23 07:00:00+00:00,0.0
2019-01-23 08:00:00+00:00,67082.75
2019-01-23 09:00:00+00:00,273063.125
2019-01-23 10:00:00+00:00,532441.125
2019-01-23 11:00:00+00:00,769756.75
2019-01-23 12:00:00+00:00,859221.625
2019-01-23 13:00:00+00:00,723009.875
2019-01-23 14:00:00+00:00,584879.5
2019-01-23 15:00:00+00:00,283742.75
2019-01-23 16:00:00+00:00,52054.625
2019-01-23 17:00:00+00:00,0.0
2019-01-23 18:00:00+00:00,0.0
2019-01-23 19:00:00+00:00,0.0
2019-01-23 20:00:00+00:00,0.0
2019-01-23 21:00:00+00:00,0.0
2019-01-23 22:00:00+00:00,0.0
2019-01-23 23:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-24 01:00:00+00:00,0.0
2019-01-24 02:00:00+00:00,0.0
2019-01-24 03:00:00+00:00,0.0
2019-01-24 04:00:00+00:00,0.0
2019-01-24 05:00:00+00:00,0.0
2019-01-24 06:00:00+00:00,0.0
2019-01-24 07:00:00+00:00,0.0
2019-01-24 08:00:00+00:00,88505.75
2019-01-24 09:00:00+00:00,296724.375
2019-01-24 10:00:00+00:00,453272.0
2019-01-24 11:00:00+00:00,647677.625
2019-01-24 12:00:00+00:00,630027.75
2019-01-24 13:00:00+00:00,562049.625
2019-01-24 14:00:00+00:00,396229.375
2019-01-24 15:00:00+00:00,165884.25
2019-01-24 16:00:00+00:00,36451.125
2019-01-24 17:00:00+00:00,0.0
2019-01-24 18:00:00+00:00,0.0
2019-01-24 19:00:00+00:00,0.0
2019-01-24 20:00:00+00:00,0.0
2019-01-24 21:00:00+00:00,0.0
2019-01-24 22:00:00+00:00,0.0
2019-01-24 23:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.0
2019-01-25 01:00:00+00:00,0.0
2019-01-25 02:00:00+00:00,0.0
2019-01-25 03:00:00+00:00,0.0
2019-01-25 04:00:00+00:00,0.0
2019-01-25 05:00:00+00:00,0.0
2019-01-25 06:00:00+00:00,0.0
2019-01-25 07:00:00+00:00,0.0
2019-01-25 08:00:00+00:00,53781.375
2019-01-25 09:00:00+00:00,163646.125
2019-01-25 10:00:00+00:00,302991.375
2019-01-25 11:00:00+00:00,373463.5
2019-01-25 12:00:00+00:00,420721.875
2019-01-25 13:00:00+00:00,355301.875
2019-01-25 14:00:00+00:00,262959.25
2019-01-25 15:00:00+00:00,139025.625
2019-01-25 16:00:00+00:00,34148.875
2019-01-25 17:00:00+00:00,0.0
2019-01-25 18:00:00+00:00,0.0
2019-01-25 19:00:00+00:00,0.0
2019-01-25 20:00:00+00:00,0.0
2019-01-25 21:00:00+00:00,0.0
2019-01-25 22:00:00+00:00,0.0
2019-01-25 23:00:00+00:00,0.0
2019-01-26 00:00:00+00:00,0.0
2019-01-26 01:00:00+00:00,0.0
2019-01-26 02:00:00+00:00,0.0
2019-01-26 03:00:00+00:00,0.0
2019-01-26 04:00:00+00:00,0.0
2019-01-26 05:00:00+00:00,0.0
2019-01-26 06:00:00+00:00,0.0
2019-01-26 07:00:00+00:00,0.0
2019-01-26 08:00:00+00:00,15667.625
2019-01-26 09:00:00+00:00,68681.5
2019-01-26 10:00:00+00:00,105324.375
2019-01-26 11:00:00+00:00,155140.875
2019-01-26 12:00:00+00:00,187115.375
2019-01-26 13:00:00+00:00,140880.125
2019-01-26 14:00:00+00:00,141072.0
2019-01-26 15:00:00+00:00,78721.5
2019-01-26 16:00:00+00:00,16371.0
2019-01-26 17:00:00+00:00,0.0
2019-01-26 18:00:00+00:00,0.0
2019-01-26 19:00:00+00:00,0.0
2019-01-26 20:00:00+00:00,0.0
2019-01-26 21:00:00+00:00,0.0
2019-01-26 22:00:00+00:00,0.0
2019-01-26 23:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-27 01:00:00+00:00,0.0
2019-01-27 02:00:00+00:00,0.0
2019-01-27 03:00:00+00:00,0.0
2019-01-27 04:00:00+00:00,0.0
2019-01-27 05:00:00+00:00,0.0
2019-01-27 06:00:00+00:00,0.0
2019-01-27 07:00:00+00:00,0.0
2019-01-27 08:00:00+00:00,39968.25
2019-01-27 09:00:00+00:00,116579.5
2019-01-27 10:00:00+00:00,144845.0
2019-01-27 11:00:00+00:00,295573.25
2019-01-27 12:00:00+00:00,402624.25
2019-01-27 13:00:00+00:00,391305.25
2019-01-27 14:00:00+00:00,366556.875
2019-01-27 15:00:00+00:00,266860.125
2019-01-27 16:00:00+00:00,76930.875
2019-01-27 17:00:00+00:00,0.0
2019-01-27 18:00:00+00:00,0.0
2019-01-27 19:00:00+00:00,0.0
2019-01-27 20:00:00+00:00,0.0
2019-01-27 21:00:00+00:00,0.0
2019-01-27 22:00:00+00:00,0.0
2019-01-27 23:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-28 01:00:00+00:00,0.0
2019-01-28 02:00:00+00:00,0.0
2019-01-28 03:00:00+00:00,0.0
2019-01-28 04:00:00+00:00,0.0
2019-01-28 05:00:00+00:00,0.0
