time,ssr
2019-01-03 05:00:00+00:00,0.0
2019-01-03 06:00:00+00:00,0.0
2019-01-03 07:00:00+00:00,0.0
2019-01-03 08:00:00+00:00,34212.875
2019-01-03 09:00:00+00:00,271208.625
2019-01-03 10:00:00+00:00,525918.375
2019-01-03 11:00:00+00:00,661618.625
2019-01-03 12:00:00+00:00,698005.75
2019-01-03 13:00:00+00:00,571066.5
2019-01-03 14:00:00+00:00,314758.0
2019-01-03 15:00:00+00:00,78913.375
2019-01-03 16:00:00+00:00,1406.875
2019-01-03 17:00:00+00:00,0.0
2019-01-03 18:00:00+00:00,0.0
2019-01-03 19:00:00+00:00,0.0
2019-01-03 20:00:00+00:00,0.0
2019-01-03 21:00:00+00:00,0.0
2019-01-03 22:00:00+00:00,0.0
2019-01-03 23:00:00+00:00,0.0
2019-01-04 00:00:00+00:00,0.0
2019-01-04 01:00:00+00:00,0.0
2019-01-04 02:00:00+00:00,0.0
2019-01-04 03:00:00+00:00,0.0
2019-01-04 04:00:00+00:00,0.0
2019-01-04 05:00:00+00:00,0.0
2019-01-04 06:00:00+00:00,0.0
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,16243.125
2019-01-04 09:00:00+00:00,88377.875
2019-01-04 10:00:00+00:00,184877.25
2019-01-04 11:00:00+00:00,176116.125
2019-01-04 12:00:00+00:00,112230.875
2019-01-04 13:00:00+00:00,105324.375
2019-01-04 14:00:00+00:00,76739.125
2019-01-04 15:00:00+00:00,40799.625
2019-01-04 16:00:00+00:00,831.375
2019-01-04 17:00:00+00:00,0.0
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.0
2019-01-04 22:00:00+00:00,0.0
2019-01-04 23:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.0
2019-01-05 01:00:00+00:00,0.0
2019-01-05 02:00:00+00:00,0.0
2019-01-05 03:00:00+00:00,0.0
2019-01-05 04:00:00+00:00,0.0
2019-01-05 05:00:00+00:00,0.0
2019-01-05 06:00:00+00:00,0.0
2019-01-05 07:00:00+00:00,0.0
2019-01-05 08:00:00+00:00,2749.875
2019-01-05 09:00:00+00:00,18225.5
2019-01-05 10:00:00+00:00,49496.75
2019-01-05 11:00:00+00:00,50583.875
2019-01-05 12:00:00+00:00,84604.875
2019-01-05 13:00:00+00:00,58002.0
2019-01-05 14:00:00+00:00,34724.5
2019-01-05 15:00:00+00:00,17074.5
2019-01-05 16:00:00+00:00,447.625
2019-01-05 17:00:00+00:00,0.0
2019-01-05 18:00:00+00:00,0.0
2019-01-05 19:00:00+00:00,0.0
2019-01-05 20:00:00+00:00,0.0
2019-01-05 21:00:00+00:00,0.0
2019-01-05 22:00:00+00:00,0.0
2019-01-05 23:00:00+00:00,0.0
2019-01-06 00:00:00+00:00,0.0
2019-01-06 01:00:00+00:00,0.0
2019-01-06 02:00:00+00:00,0.0
2019-01-06 03:00:00+00:00,0.0
2019-01-06 04:00:00+00:00,0.0
2019-01-06 05:00:00+00:00,0.0
2019-01-06 06:00:00+00:00,0.0
2019-01-06 07:00:00+00:00,0.0
2019-01-06 08:00:00+00:00,5691.5
2019-01-06 09:00:00+00:00,70919.75
2019-01-06 10:00:00+00:00,164157.625
2019-01-06 11:00:00+00:00,180720.5
2019-01-06 12:00:00+00:00,203358.5
2019-01-06 13:00:00+00:00,172982.625
2019-01-06 14:00:00+00:00,113701.75
2019-01-06 15:00:00+00:00,31718.875
2019-01-06 16:00:00+00:00,1470.875
2019-01-06 17:00:00+00:00,0.0
2019-01-06 18:00:00+00:00,0.0
2019-01-06 19:00:00+00:00,0.0
2019-01-06 20:00:00+00:00,0.0
2019-01-06 21:00:00+00:00,0.0
2019-01-06 22:00:00+00:00,0.0
2019-01-06 23:00:00+00:00,0.0
2019-01-07 00:00:00+00:00,0.0
2019-01-07 01:00:00+00:00,0.0
2019-01-07 02:00:00+00:00,0.0
2019-01-07 03:00:00+00:00,0.0
2019-01-07 04:00:00+00:00,0.0
2019-01-07 05:00:00+00:00,0.0
2019-01-07 06:00:00+00:00,0.0
2019-01-07 07:00:00+00:00,0.0
2019-01-07 08:00:00+00:00,5563.625
2019-01-07 09:00:00+00:00,42462.25
2019-01-07 10:00:00+00:00,77506.5
2019-01-07 11:00:00+00:00,156355.875
2019-01-07 12:00:00+00:00,162431.0
2019-01-07 13:00:00+00:00,199010.0
2019-01-07 14:00:00+00:00,176947.5
2019-01-07 15:00:00+00:00,69640.75
2019-01-07 16:00:00+00:00,2046.375
2019-01-07 17:00:00+00:00,0.0
2019-01-07 18:00:00+00:00,0.0
2019-01-07 19:00:00+00:00,0.0
2019-01-07 20:00:00+00:00,0.0
2019-01-07 21:00:00+00:00,0.0
2019-01-07 22:00:00+00:00,0.0
2019-01-07 23:00:00+00:00,0.0
2019-01-08 00:00:00+00:00,0.0
2019-01-08 01:00:00+00:00,0.0
2019-01-08 02:00:00+00:00,0.0
2019-01-08 03:00:00+00:00,0.0
2019-01-08 04:00:00+00:00,0.0
2019-01-08 05:00:00+00:00,0.0
2019-01-08 06:00:00+00:00,0.0
2019-01-08 07:00:00+00:00,0.0
2019-01-08 08:00:00+00:00,24300.75
2019-01-08 09:00:00+00:00,65931.625
2019-01-08 10:00:00+00:00,163646.125
2019-01-08 11:00:00+00:00,321920.375
2019-01-08 12:00:00+00:00,271848.125
2019-01-08 13:00:00+00:00,368411.5
2019-01-08 14:00:00+00:00,293782.75
2019-01-08 15:00:00+00:00,95156.5
2019-01-08 16:00:00+00:00,4092.75
2019-01-08 17:00:00+00:00,0.0
2019-01-08 18:00:00+00:00,0.0
2019-01-08 19:00:00+00:00,0.0
2019-01-08 20:00:00+00:00,0.0
2019-01-08 21:00:00+00:00,0.0
2019-01-08 22:00:00+00:00,0.0
2019-01-08 23:00:00+00:00,0.0
2019-01-09 00:00:00+00:00,0.0
2019-01-09 01:00:00+00:00,0.0
2019-01-09 02:00:00+00:00,0.0
2019-01-09 03:00:00+00:00,0.0
2019-01-09 04:00:00+00:00,0.0
2019-01-09 05:00:00+00:00,0.0
2019-01-09 06:00:00+00:00,0.0
2019-01-09 07:00:00+00:00,0.0
2019-01-09 08:00:00+00:00,9400.5
2019-01-09 09:00:00+00:00,49240.875
2019-01-09 10:00:00+00:00,92150.875
2019-01-09 11:00:00+00:00,175093.0
2019-01-09 12:00:00+00:00,137426.875
2019-01-09 13:00:00+00:00,128410.0
2019-01-09 14:00:00+00:00,77058.875
2019-01-09 15:00:00+00:00,25707.625
2019-01-09 16:00:00+00:00,1598.75
2019-01-09 17:00:00+00:00,0.0
2019-01-09 18:00:00+00:00,0.0
2019-01-09 19:00:00+00:00,0.0
2019-01-09 20:00:00+00:00,0.0
2019-01-09 21:00:00+00:00,0.0
2019-01-09 22:00:00+00:00,0.0
2019-01-09 23:00:00+00:00,0.0
2019-01-10 00:00:00+00:00,0.0
2019-01-10 01:00:00+00:00,0.0
2019-01-10 02:00:00+00:00,0.0
2019-01-10 03:00:00+00:00,0.0
2019-01-10 04:00:00+00:00,0.0
2019-01-10 05:00:00+00:00,0.0
2019-01-10 06:00:00+00:00,0.0
2019-01-10 07:00:00+00:00,0.0
2019-01-10 08:00:00+00:00,9720.25
2019-01-10 09:00:00+00:00,65036.375
2019-01-10 10:00:00+00:00,129816.875
2019-01-10 11:00:00+00:00,158146.375
2019-01-10 12:00:00+00:00,225740.75
2019-01-10 13:00:00+00:00,198498.375
2019-01-10 14:00:00+00:00,156611.625
2019-01-10 15:00:00+00:00,57298.5
2019-01-10 16:00:00+00:00,3837.0
2019-01-10 17:00:00+00:00,0.0
2019-01-10 18:00:00+00:00,0.0
2019-01-10 19:00:00+00:00,0.0
2019-01-10 20:00:00+00:00,0.0
2019-01-10 21:00:00+00:00,0.0
2019-01-10 22:00:00+00:00,0.0
2019-01-10 23:00:00+00:00,0.0
2019-01-11 00:00:00+00:00,0.0
2019-01-11 01:00:00+00:00,0.0
2019-01-11 02:00:00+00:00,0.0
2019-01-11 03:00:00+00:00,0.0
2019-01-11 04:00:00+00:00,0.0
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0
2019-01-11 08:00:00+00:00,6139.125
2019-01-11 09:00:00+00:00,44316.875
2019-01-11 10:00:00+00:00,59536.75
2019-01-11 11:00:00+00:00,82046.875
2019-01-11 12:00:00+00:00,100208.5
2019-01-11 13:00:00+00:00,109161.375
2019-01-11 14:00:00+00:00,65484.0
2019-01-11 15:00:00+00:00,32358.375
2019-01-11 16:00:00+00:00,1470.875
2019-01-11 17:00:00+00:00,0.0
2019-01-11 18:00:00+00:00,0.0
2019-01-11 19:00:00+00:00,0.0
2019-01-11 20:00:00+00:00,0.0
2019-01-11 21:00:00+00:00,0.0
2019-01-11 22:00:00+00:00,0.0
2019-01-11 23:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.0
2019-01-12 01:00:00+00:00,0.0
2019-01-12 02:00:00+00:00,0.0
2019-01-12 03:00:00+00:00,0.0
2019-01-12 04:00:00+00:00,0.0
2019-01-12 05:00:00+00:00,0.0
2019-01-12 06:00:00+00:00,0.0
2019-01-12 07:00:00+00:00,0.0
2019-01-12 08:00:00+00:00,5052.0
2019-01-12 09:00:00+00:00,36387.125
2019-01-12 10:00:00+00:00,73157.875
2019-01-12 11:00:00+00:00,122910.375
2019-01-12 12:00:00+00:00,145740.25
2019-01-12 13:00:00+00:00,133334.125
2019-01-12 14:00:00+00:00,128538.0
2019-01-12 15:00:00+00:00,47130.625
2019-01-12 16:00:00+00:00,3773.0
2019-01-12 17:00:00+00:00,0.0
2019-01-12 18:00:00+00:00,0.0
2019-01-12 19:00:00+00:00,0.0
2019-01-12 20:00:00+00:00,0.0
2019-01-12 21:00:00+00:00,0.0
2019-01-12 22:00:00+00:00,0.0
2019-01-12 23:00:00+00:00,0.0
2019-01-13 00:00:00+00:00,0.0
2019-01-13 01:00:00+00:00,0.0
2019-01-13 02:00:00+00:00,0.0
2019-01-13 03:00:00+00:00,0.0
2019-01-13 04:00:00+00:00,0.0
2019-01-13 05:00:00+00:00,0.0
2019-01-13 06:00:00+00:00,0.0
2019-01-13 07:00:00+00:00,0.0
2019-01-13 08:00:00+00:00,12022.5
2019-01-13 09:00:00+00:00,67338.5
2019-01-13 10:00:00+00:00,133589.875
2019-01-13 11:00:00+00:00,99632.875
2019-01-13 12:00:00+00:00,90168.375
2019-01-13 13:00:00+00:00,74948.5
2019-01-13 14:00:00+00:00,52566.25
2019-01-13 15:00:00+00:00,27306.375
2019-01-13 16:00:00+00:00,2430.125
2019-01-13 17:00:00+00:00,0.0
2019-01-13 18:00:00+00:00,0.0
2019-01-13 19:00:00+00:00,0.0
2019-01-13 20:00:00+00:00,0.0
2019-01-13 21:00:00+00:00,0.0
2019-01-13 22:00:00+00:00,0.0
2019-01-13 23:00:00+00:00,0.0
2019-01-14 00:00:00+00:00,0.0
2019-01-14 01:00:00+00:00,0.0
2019-01-14 02:00:00+00:00,0.0
2019-01-14 03:00:00+00:00,0.0
2019-01-14 04:00:00+00:00,0.0
2019-01-14 05:00:00+00:00,0.0
2019-01-14 06:00:00+00:00,0.0
2019-01-14 07:00:00+00:00,0.0
2019-01-14 08:00:00+00:00,38945.125
2019-01-14 09:00:00+00:00,189737.375
2019-01-14 10:00:00+00:00,410170.25
2019-01-14 11:00:00+00:00,571642.0
2019-01-14 12:00:00+00:00,624975.75
2019-01-14 13:00:00+00:00,660531.5
2019-01-14 14:00:00+00:00,445086.5
2019-01-14 15:00:00+00:00,180272.875
2019-01-14 16:00:00+00:00,12981.75
2019-01-14 17:00:00+00:00,0.0
2019-01-14 18:00:00+00:00,0.0
2019-01-14 19:00:00+00:00,0.0
2019-01-14 20:00:00+00:00,0.0
2019-01-14 21:00:00+00:00,0.0
2019-01-14 22:00:00+00:00,0.0
2019-01-14 23:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,0.0
2019-01-15 01:00:00+00:00,0.0
2019-01-15 02:00:00+00:00,0.0
2019-01-15 03:00:00+00:00,0.0
2019-01-15 04:00:00+00:00,0.0
2019-01-15 05:00:00+00:00,0.0
2019-01-15 06:00:00+00:00,0.0
2019-01-15 07:00:00+00:00,0.0
2019-01-15 08:00:00+00:00,29160.875
2019-01-15 09:00:00+00:00,191975.625
2019-01-15 10:00:00+00:00,319042.625
2019-01-15 11:00:00+00:00,338739.0
2019-01-15 12:00:00+00:00,406141.5
2019-01-15 13:00:00+00:00,281248.625
2019-01-15 14:00:00+00:00,195173.0
2019-01-15 15:00:00+00:00,56083.5
2019-01-15 16:00:00+00:00,4412.5
2019-01-15 17:00:00+00:00,0.0
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0
2019-01-16 00:00:00+00:00,0.0
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0
2019-01-16 04:00:00+00:00,0.0
2019-01-16 05:00:00+00:00,0.0
2019-01-16 06:00:00+00:00,0.0
2019-01-16 07:00:00+00:00,0.0
2019-01-16 08:00:00+00:00,19504.5
2019-01-16 09:00:00+00:00,106347.625
2019-01-16 10:00:00+00:00,232199.625
2019-01-16 11:00:00+00:00,333559.125
2019-01-16 12:00:00+00:00,350633.625
2019-01-16 13:00:00+00:00,312647.75
2019-01-16 14:00:00+00:00,328187.375
2019-01-16 15:00:00+00:00,179953.125
2019-01-16 16:00:00+00:00,18097.625
2019-01-16 17:00:00+00:00,0.0
2019-01-16 18:00:00+00:00,0.0
2019-01-16 19:00:00+00:00,0.0
2019-01-16 20:00:00+00:00,0.0
2019-01-16 21:00:00+00:00,0.0
2019-01-16 22:00:00+00:00,0.0
2019-01-16 23:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,0.0
2019-01-17 01:00:00+00:00,0.0
2019-01-17 02:00:00+00:00,0.0
2019-01-17 03:00:00+00:00,0.0
2019-01-17 04:00:00+00:00,0.0
2019-01-17 05:00:00+00:00,0.0
2019-01-17 06:00:00+00:00,0.0
2019-01-17 07:00:00+00:00,0.0
2019-01-17 08:00:00+00:00,23981.0
2019-01-17 09:00:00+00:00,122846.5
2019-01-17 10:00:00+00:00,294997.75
2019-01-17 11:00:00+00:00,471177.875
2019-01-17 12:00:00+00:00,538324.5
2019-01-17 13:00:00+00:00,555846.625
2019-01-17 14:00:00+00:00,481665.5
2019-01-17 15:00:00+00:00,209881.375
2019-01-17 16:00:00+00:00,22126.5
2019-01-17 17:00:00+00:00,0.0
2019-01-17 18:00:00+00:00,0.0
2019-01-17 19:00:00+00:00,0.0
2019-01-17 20:00:00+00:00,0.0
2019-01-17 21:00:00+00:00,0.0
2019-01-17 22:00:00+00:00,0.0
2019-01-17 23:00:00+00:00,0.0
2019-01-18 00:00:00+00:00,0.0
2019-01-18 01:00:00+00:00,0.0
2019-01-18 02:00:00+00:00,0.0
2019-01-18 03:00:00+00:00,0.0
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.0
2019-01-18 07:00:00+00:00,0.0
2019-01-18 08:00:00+00:00,38369.5
2019-01-18 09:00:00+00:00,244925.5
2019-01-18 10:00:00+00:00,480130.75
2019-01-18 11:00:00+00:00,648445.125
2019-01-18 12:00:00+00:00,743793.375
2019-01-18 13:00:00+00:00,756455.25
2019-01-18 14:00:00+00:00,551434.125
2019-01-18 15:00:00+00:00,269929.625
2019-01-18 16:00:00+00:00,28905.125
2019-01-18 17:00:00+00:00,0.0
2019-01-18 18:00:00+00:00,0.0
2019-01-18 19:00:00+00:00,0.0
2019-01-18 20:00:00+00:00,0.0
2019-01-18 21:00:00+00:00,0.0
2019-01-18 22:00:00+00:00,0.0
2019-01-18 23:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-19 01:00:00+00:00,0.0
2019-01-19 02:00:00+00:00,0.0
2019-01-19 03:00:00+00:00,0.0
2019-01-19 04:00:00+00:00,0.0
2019-01-19 05:00:00+00:00,0.0
2019-01-19 06:00:00+00:00,0.0
2019-01-19 07:00:00+00:00,0.0
2019-01-19 08:00:00+00:00,44125.0
2019-01-19 09:00:00+00:00,230984.625
2019-01-19 10:00:00+00:00,490874.25
2019-01-19 11:00:00+00:00,692697.875
2019-01-19 12:00:00+00:00,788685.75
2019-01-19 13:00:00+00:00,709452.625
2019-01-19 14:00:00+00:00,531865.625
2019-01-19 15:00:00+00:00,257139.875
2019-01-19 16:00:00+00:00,30439.875
2019-01-19 17:00:00+00:00,0.0
2019-01-19 18:00:00+00:00,0.0
2019-01-19 19:00:00+00:00,0.0
2019-01-19 20:00:00+00:00,0.0
2019-01-19 21:00:00+00:00,0.0
2019-01-19 22:00:00+00:00,0.0
2019-01-19 23:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-20 01:00:00+00:00,0.0
2019-01-20 02:00:00+00:00,0.0
2019-01-20 03:00:00+00:00,0.0
2019-01-20 04:00:00+00:00,0.0
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,69257.0
2019-01-20 09:00:00+00:00,350825.375
2019-01-20 10:00:00+00:00,611034.75
2019-01-20 11:00:00+00:00,828526.0
2019-01-20 12:00:00+00:00,892091.625
2019-01-20 13:00:00+00:00,787598.5
2019-01-20 14:00:00+00:00,593001.125
2019-01-20 15:00:00+00:00,293271.125
2019-01-20 16:00:00+00:00,36706.875
2019-01-20 17:00:00+00:00,0.0
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,49240.875
2019-01-21 09:00:00+00:00,206556.0
2019-01-21 10:00:00+00:00,412216.625
2019-01-21 11:00:00+00:00,587693.25
2019-01-21 12:00:00+00:00,687006.5
2019-01-21 13:00:00+00:00,715208.0
2019-01-21 14:00:00+00:00,543632.25
2019-01-21 15:00:00+00:00,300817.125
2019-01-21 16:00:00+00:00,41119.375
2019-01-21 17:00:00+00:00,0.0
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0
2019-01-21 20:00:00+00:00,0.0
2019-01-21 21:00:00+00:00,0.0
2019-01-21 22:00:00+00:00,0.0
2019-01-21 23:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-22 01:00:00+00:00,0.0
2019-01-22 02:00:00+00:00,0.0
2019-01-22 03:00:00+00:00,0.0
2019-01-22 04:00:00+00:00,0.0
2019-01-22 05:00:00+00:00,0.0
2019-01-22 06:00:00+00:00,0.0
2019-01-22 07:00:00+00:00,0.0
2019-01-22 08:00:00+00:00,77378.625
2019-01-22 09:00:00+00:00,362592.125
2019-01-22 10:00:00+00:00,648636.875
2019-01-22 11:00:00+00:00,840228.75
2019-01-22 12:00:00+00:00,910061.25
2019-01-22 13:00:00+00:00,811323.75
2019-01-22 14:00:00+00:00,608860.5
2019-01-22 15:00:00+00:00,303375.125
2019-01-22 16:00:00+00:00,44316.875
2019-01-22 17:00:00+00:00,0.0
2019-01-22 18:00:00+00:00,0.0
2019-01-22 19:00:00+00:00,0.0
2019-01-22 20:00:00+00:00,0.0
2019-01-22 21:00:00+00:00,0.0
2019-01-22 22:00:00+00:00,0.0
2019-01-22 23:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-23 01:00:00+00:00,0.0
2019-01-23 02:00:00+00:00,0.0
2019-01-23 03:00:00+00:00,0.0
2019-01-23 04:00:00+00:00,0.0
2019-01-23 05:00:00+00:00,0.0
2019-01-23 06:00:00+00:00,0.0
2019-01-23 07:00:00+00:00,0.0
2019-01-23 08:00:00+00:00,69448.875
2019-01-23 09:00:00+00:00,297555.75
2019-01-23 10:00:00+00:00,552904.875
2019-01-23 11:00:00+00:00,769245.125
2019-01-23 12:00:00+00:00,820980.0
2019-01-23 13:00:00+00:00,747310.5
2019-01-23 14:00:00+00:00,579763.625
2019-01-23 15:00:00+00:00,303630.875
2019-01-23 16:00:00+00:00,48537.5
2019-01-23 17:00:00+00:00,0.0
2019-01-23 18:00:00+00:00,0.0
2019-01-23 19:00:00+00:00,0.0
2019-01-23 20:00:00+00:00,0.0
2019-01-23 21:00:00+00:00,0.0
2019-01-23 22:00:00+00:00,0.0
2019-01-23 23:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-24 01:00:00+00:00,0.0
2019-01-24 02:00:00+00:00,0.0
2019-01-24 03:00:00+00:00,0.0
2019-01-24 04:00:00+00:00,0.0
2019-01-24 05:00:00+00:00,0.0
2019-01-24 06:00:00+00:00,0.0
2019-01-24 07:00:00+00:00,0.0
2019-01-24 08:00:00+00:00,54101.0
2019-01-24 09:00:00+00:00,208730.25
2019-01-24 10:00:00+00:00,392392.375
2019-01-24 11:00:00+00:00,566270.375
2019-01-24 12:00:00+00:00,583216.875
2019-01-24 13:00:00+00:00,465486.375
2019-01-24 14:00:00+00:00,370329.875
2019-01-24 15:00:00+00:00,194981.125
2019-01-24 16:00:00+00:00,25515.75
2019-01-24 17:00:00+00:00,0.0
2019-01-24 18:00:00+00:00,0.0
2019-01-24 19:00:00+00:00,0.0
2019-01-24 20:00:00+00:00,0.0
2019-01-24 21:00:00+00:00,0.0
2019-01-24 22:00:00+00:00,0.0
2019-01-24 23:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,0.0
2019-01-25 01:00:00+00:00,0.0
2019-01-25 02:00:00+00:00,0.0
2019-01-25 03:00:00+00:00,0.0
2019-01-25 04:00:00+00:00,0.0
2019-01-25 05:00:00+00:00,0.0
2019-01-25 06:00:00+00:00,0.0
2019-01-25 07:00:00+00:00,0.0
2019-01-25 08:00:00+00:00,61775.0
2019-01-25 09:00:00+00:00,149705.125
2019-01-25 10:00:00+00:00,297172.0
2019-01-25 11:00:00+00:00,466125.875
2019-01-25 12:00:00+00:00,436197.625
2019-01-25 13:00:00+00:00,361441.0
2019-01-25 14:00:00+00:00,252087.875
2019-01-25 15:00:00+00:00,186220.125
2019-01-25 16:00:00+00:00,44508.625
2019-01-25 17:00:00+00:00,0.0
2019-01-25 18:00:00+00:00,0.0
2019-01-25 19:00:00+00:00,0.0
2019-01-25 20:00:00+00:00,0.0
2019-01-25 21:00:00+00:00,0.0
2019-01-25 22:00:00+00:00,0.0
2019-01-25 23:00:00+00:00,0.0
2019-01-26 00:00:00+00:00,0.0
2019-01-26 01:00:00+00:00,0.0
2019-01-26 02:00:00+00:00,0.0
2019-01-26 03:00:00+00:00,0.0
2019-01-26 04:00:00+00:00,0.0
2019-01-26 05:00:00+00:00,0.0
2019-01-26 06:00:00+00:00,0.0
2019-01-26 07:00:00+00:00,0.0
2019-01-26 08:00:00+00:00,11830.625
2019-01-26 09:00:00+00:00,30951.5
2019-01-26 10:00:00+00:00,54420.75
2019-01-26 11:00:00+00:00,63757.375
2019-01-26 12:00:00+00:00,96243.625
2019-01-26 13:00:00+00:00,91575.25
2019-01-26 14:00:00+00:00,69384.875
2019-01-26 15:00:00+00:00,42590.25
2019-01-26 16:00:00+00:00,7673.875
2019-01-26 17:00:00+00:00,0.0
2019-01-26 18:00:00+00:00,0.0
2019-01-26 19:00:00+00:00,0.0
2019-01-26 20:00:00+00:00,0.0
2019-01-26 21:00:00+00:00,0.0
2019-01-26 22:00:00+00:00,0.0
2019-01-26 23:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-27 01:00:00+00:00,0.0
2019-01-27 02:00:00+00:00,0.0
2019-01-27 03:00:00+00:00,0.0
2019-01-27 04:00:00+00:00,0.0
2019-01-27 05:00:00+00:00,0.0
2019-01-27 06:00:00+00:00,0.0
2019-01-27 07:00:00+00:00,0.0
2019-01-27 08:00:00+00:00,38049.75
2019-01-27 09:00:00+00:00,165308.75
2019-01-27 10:00:00+00:00,341744.625
2019-01-27 11:00:00+00:00,609180.25
2019-01-27 12:00:00+00:00,814329.375
2019-01-27 13:00:00+00:00,832618.75
2019-01-27 14:00:00+00:00,496054.125
2019-01-27 15:00:00+00:00,266412.5
2019-01-27 16:00:00+00:00,58961.25
2019-01-27 17:00:00+00:00,0.0
2019-01-27 18:00:00+00:00,0.0
2019-01-27 19:00:00+00:00,0.0
2019-01-27 20:00:00+00:00,0.0
2019-01-27 21:00:00+00:00,0.0
2019-01-27 22:00:00+00:00,0.0
2019-01-27 23:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-28 01:00:00+00:00,0.0
2019-01-28 02:00:00+00:00,0.0
2019-01-28 03:00:00+00:00,0.0
2019-01-28 04:00:00+00:00,0.0
2019-01-28 05:00:00+00:00,0.0
