,load_factor
2024-01-03 00:00:00+00:00,0.0
2024-01-03 01:00:00+00:00,0.0
2024-01-03 02:00:00+00:00,0.0
2024-01-03 03:00:00+00:00,0.0
2024-01-03 04:00:00+00:00,0.0
2024-01-03 05:00:00+00:00,0.0
2024-01-03 06:00:00+00:00,0.0
2024-01-03 07:00:00+00:00,0.0
2024-01-03 08:00:00+00:00,0.012222222222222223
2024-01-03 09:00:00+00:00,0.03855555555555556
2024-01-03 10:00:00+00:00,0.033
2024-01-03 11:00:00+00:00,0.05633333333333333
2024-01-03 12:00:00+00:00,0.05466666666666667
2024-01-03 13:00:00+00:00,0.10222222222222223
2024-01-03 14:00:00+00:00,0.009555555555555555
2024-01-03 15:00:00+00:00,0.0014444444444444444
2024-01-03 16:00:00+00:00,0.0
2024-01-03 17:00:00+00:00,0.0
2024-01-03 18:00:00+00:00,0.0
2024-01-03 19:00:00+00:00,0.0
2024-01-03 20:00:00+00:00,0.0
2024-01-03 21:00:00+00:00,0.0
2024-01-03 22:00:00+00:00,0.0
2024-01-03 23:00:00+00:00,0.0
2024-01-04 00:00:00+00:00,0.0
2024-01-04 01:00:00+00:00,0.0
2024-01-04 02:00:00+00:00,0.0
2024-01-04 03:00:00+00:00,0.0
2024-01-04 04:00:00+00:00,0.0
2024-01-04 05:00:00+00:00,0.0
2024-01-04 06:00:00+00:00,0.0
2024-01-04 07:00:00+00:00,0.0
2024-01-04 08:00:00+00:00,0.01411111111111111
2024-01-04 09:00:00+00:00,0.05633333333333333
2024-01-04 10:00:00+00:00,0.05344444444444445
2024-01-04 11:00:00+00:00,0.06444444444444444
2024-01-04 12:00:00+00:00,0.051666666666666666
2024-01-04 13:00:00+00:00,0.05
2024-01-04 14:00:00+00:00,0.01588888888888889
2024-01-04 15:00:00+00:00,0.001888888888888889
2024-01-04 16:00:00+00:00,0.0
2024-01-04 17:00:00+00:00,0.0
2024-01-04 18:00:00+00:00,0.0
2024-01-04 19:00:00+00:00,0.0
2024-01-04 20:00:00+00:00,0.0
2024-01-04 21:00:00+00:00,0.0
2024-01-04 22:00:00+00:00,0.0
2024-01-04 23:00:00+00:00,0.0
2024-01-05 00:00:00+00:00,0.0
2024-01-05 01:00:00+00:00,0.0
2024-01-05 02:00:00+00:00,0.0
2024-01-05 03:00:00+00:00,0.0
2024-01-05 04:00:00+00:00,0.0
2024-01-05 05:00:00+00:00,0.0
2024-01-05 06:00:00+00:00,0.0
2024-01-05 07:00:00+00:00,0.00022222222222222223
2024-01-05 08:00:00+00:00,0.013
2024-01-05 09:00:00+00:00,0.015666666666666666
2024-01-05 10:00:00+00:00,0.030555555555555555
2024-01-05 11:00:00+00:00,0.02311111111111111
2024-01-05 12:00:00+00:00,0.02677777777777778
2024-01-05 13:00:00+00:00,0.013555555555555555
2024-01-05 14:00:00+00:00,0.007222222222222222
2024-01-05 15:00:00+00:00,0.00022222222222222223
2024-01-05 16:00:00+00:00,0.0
2024-01-05 17:00:00+00:00,0.0
2024-01-05 18:00:00+00:00,0.0
2024-01-05 19:00:00+00:00,0.0
2024-01-05 20:00:00+00:00,0.0
2024-01-05 21:00:00+00:00,0.0
2024-01-05 22:00:00+00:00,0.0
2024-01-05 23:00:00+00:00,0.0
2024-01-06 00:00:00+00:00,0.0
2024-01-06 01:00:00+00:00,0.0
2024-01-06 02:00:00+00:00,0.0
2024-01-06 03:00:00+00:00,0.0
2024-01-06 04:00:00+00:00,0.0
2024-01-06 05:00:00+00:00,0.0
2024-01-06 06:00:00+00:00,0.0
2024-01-06 07:00:00+00:00,0.0
2024-01-06 08:00:00+00:00,0.004555555555555556
2024-01-06 09:00:00+00:00,0.017888888888888888
2024-01-06 10:00:00+00:00,0.026333333333333334
2024-01-06 11:00:00+00:00,0.018666666666666668
2024-01-06 12:00:00+00:00,0.02822222222222222
2024-01-06 13:00:00+00:00,0.02288888888888889
2024-01-06 14:00:00+00:00,0.011555555555555555
2024-01-06 15:00:00+00:00,0.0005555555555555556
2024-01-06 16:00:00+00:00,0.0
2024-01-06 17:00:00+00:00,0.0
2024-01-06 18:00:00+00:00,0.0
2024-01-06 19:00:00+00:00,0.0
2024-01-06 20:00:00+00:00,0.0
2024-01-06 21:00:00+00:00,0.0
2024-01-06 22:00:00+00:00,0.0
2024-01-06 23:00:00+00:00,0.0
2024-01-07 00:00:00+00:00,0.0
2024-01-07 01:00:00+00:00,0.0
2024-01-07 02:00:00+00:00,0.0
2024-01-07 03:00:00+00:00,0.0
2024-01-07 04:00:00+00:00,0.0
2024-01-07 05:00:00+00:00,0.0
2024-01-07 06:00:00+00:00,0.0
2024-01-07 07:00:00+00:00,0.0
2024-01-07 08:00:00+00:00,0.013111111111111112
2024-01-07 09:00:00+00:00,0.053
2024-01-07 10:00:00+00:00,0.07866666666666666
2024-01-07 11:00:00+00:00,0.16966666666666666
2024-01-07 12:00:00+00:00,0.14066666666666666
2024-01-07 13:00:00+00:00,0.07244444444444445
2024-01-07 14:00:00+00:00,0.043
2024-01-07 15:00:00+00:00,0.006666666666666667
2024-01-07 16:00:00+00:00,0.0
2024-01-07 17:00:00+00:00,0.0
2024-01-07 18:00:00+00:00,0.0
2024-01-07 19:00:00+00:00,0.0
2024-01-07 20:00:00+00:00,0.0
2024-01-07 21:00:00+00:00,0.0
2024-01-07 22:00:00+00:00,0.0
2024-01-07 23:00:00+00:00,0.0
2024-01-08 00:00:00+00:00,0.0
2024-01-08 01:00:00+00:00,0.0
2024-01-08 02:00:00+00:00,0.0
2024-01-08 03:00:00+00:00,0.0
2024-01-08 04:00:00+00:00,0.0
2024-01-08 05:00:00+00:00,0.0
2024-01-08 06:00:00+00:00,0.0
2024-01-08 07:00:00+00:00,0.0
2024-01-08 08:00:00+00:00,0.007222222222222222
2024-01-08 09:00:00+00:00,0.033777777777777775
2024-01-08 10:00:00+00:00,0.10411111111111111
2024-01-08 11:00:00+00:00,0.25377777777777777
2024-01-08 12:00:00+00:00,0.2288888888888889
2024-01-08 13:00:00+00:00,0.157
2024-01-08 14:00:00+00:00,0.06866666666666667
2024-01-08 15:00:00+00:00,0.005333333333333333
2024-01-08 16:00:00+00:00,0.0
2024-01-08 17:00:00+00:00,0.0
2024-01-08 18:00:00+00:00,0.0
2024-01-08 19:00:00+00:00,0.0
2024-01-08 20:00:00+00:00,0.0
2024-01-08 21:00:00+00:00,0.0
2024-01-08 22:00:00+00:00,0.0
2024-01-08 23:00:00+00:00,0.0
2024-01-09 00:00:00+00:00,0.0
2024-01-09 01:00:00+00:00,0.0
2024-01-09 02:00:00+00:00,0.0
2024-01-09 03:00:00+00:00,0.0
2024-01-09 04:00:00+00:00,0.0
2024-01-09 05:00:00+00:00,0.0
2024-01-09 06:00:00+00:00,0.0
2024-01-09 07:00:00+00:00,0.0016666666666666668
2024-01-09 08:00:00+00:00,0.04377777777777778
2024-01-09 09:00:00+00:00,0.1421111111111111
2024-01-09 10:00:00+00:00,0.21
2024-01-09 11:00:00+00:00,0.2637777777777778
2024-01-09 12:00:00+00:00,0.24255555555555555
2024-01-09 13:00:00+00:00,0.16555555555555557
2024-01-09 14:00:00+00:00,0.06811111111111111
2024-01-09 15:00:00+00:00,0.009444444444444445
2024-01-09 16:00:00+00:00,0.0
2024-01-09 17:00:00+00:00,0.0
2024-01-09 18:00:00+00:00,0.0
2024-01-09 19:00:00+00:00,0.0
2024-01-09 20:00:00+00:00,0.0
2024-01-09 21:00:00+00:00,0.0
2024-01-09 22:00:00+00:00,0.0
2024-01-09 23:00:00+00:00,0.0
2024-01-10 00:00:00+00:00,0.0
2024-01-10 01:00:00+00:00,0.0
2024-01-10 02:00:00+00:00,0.0
2024-01-10 03:00:00+00:00,0.0
2024-01-10 04:00:00+00:00,0.0
2024-01-10 05:00:00+00:00,0.0
2024-01-10 06:00:00+00:00,0.0
2024-01-10 07:00:00+00:00,0.0016666666666666668
2024-01-10 08:00:00+00:00,0.043555555555555556
2024-01-10 09:00:00+00:00,0.13944444444444445
2024-01-10 10:00:00+00:00,0.20755555555555555
2024-01-10 11:00:00+00:00,0.2598888888888889
2024-01-10 12:00:00+00:00,0.23955555555555555
2024-01-10 13:00:00+00:00,0.16111111111111112
2024-01-10 14:00:00+00:00,0.07711111111111112
2024-01-10 15:00:00+00:00,0.008666666666666666
2024-01-10 16:00:00+00:00,0.0
2024-01-10 17:00:00+00:00,0.0
2024-01-10 18:00:00+00:00,0.0
2024-01-10 19:00:00+00:00,0.0
2024-01-10 20:00:00+00:00,0.0
2024-01-10 21:00:00+00:00,0.0
2024-01-10 22:00:00+00:00,0.0
2024-01-10 23:00:00+00:00,0.0
2024-01-11 00:00:00+00:00,0.0
2024-01-11 01:00:00+00:00,0.0
2024-01-11 02:00:00+00:00,0.0
2024-01-11 03:00:00+00:00,0.0
2024-01-11 04:00:00+00:00,0.0
2024-01-11 05:00:00+00:00,0.0
2024-01-11 06:00:00+00:00,0.0
2024-01-11 07:00:00+00:00,0.001888888888888889
2024-01-11 08:00:00+00:00,0.042
2024-01-11 09:00:00+00:00,0.045
2024-01-11 10:00:00+00:00,0.04722222222222222
2024-01-11 11:00:00+00:00,0.05622222222222222
2024-01-11 12:00:00+00:00,0.0661111111111111
2024-01-11 13:00:00+00:00,0.05288888888888889
2024-01-11 14:00:00+00:00,0.026444444444444444
2024-01-11 15:00:00+00:00,0.0016666666666666668
2024-01-11 16:00:00+00:00,0.0
2024-01-11 17:00:00+00:00,0.0
2024-01-11 18:00:00+00:00,0.0
2024-01-11 19:00:00+00:00,0.0
2024-01-11 20:00:00+00:00,0.0
2024-01-11 21:00:00+00:00,0.0
2024-01-11 22:00:00+00:00,0.0
2024-01-11 23:00:00+00:00,0.0
2024-01-12 00:00:00+00:00,0.0
2024-01-12 01:00:00+00:00,0.0
2024-01-12 02:00:00+00:00,0.0
2024-01-12 03:00:00+00:00,0.0
2024-01-12 04:00:00+00:00,0.0
2024-01-12 05:00:00+00:00,0.0
2024-01-12 06:00:00+00:00,0.0
2024-01-12 07:00:00+00:00,0.001
2024-01-12 08:00:00+00:00,0.015222222222222222
2024-01-12 09:00:00+00:00,0.04188888888888889
2024-01-12 10:00:00+00:00,0.043222222222222224
2024-01-12 11:00:00+00:00,0.05333333333333334
2024-01-12 12:00:00+00:00,0.09366666666666666
2024-01-12 13:00:00+00:00,0.060444444444444446
2024-01-12 14:00:00+00:00,0.023777777777777776
2024-01-12 15:00:00+00:00,0.007222222222222222
2024-01-12 16:00:00+00:00,0.0
2024-01-12 17:00:00+00:00,0.0
2024-01-12 18:00:00+00:00,0.0
2024-01-12 19:00:00+00:00,0.0
2024-01-12 20:00:00+00:00,0.0
2024-01-12 21:00:00+00:00,0.0
2024-01-12 22:00:00+00:00,0.0
2024-01-12 23:00:00+00:00,0.0
2024-01-13 00:00:00+00:00,0.0
2024-01-13 01:00:00+00:00,0.0
2024-01-13 02:00:00+00:00,0.0
2024-01-13 03:00:00+00:00,0.0
2024-01-13 04:00:00+00:00,0.0
2024-01-13 05:00:00+00:00,0.0
2024-01-13 06:00:00+00:00,0.0
2024-01-13 07:00:00+00:00,0.0
2024-01-13 08:00:00+00:00,0.0035555555555555557
2024-01-13 09:00:00+00:00,0.010777777777777778
2024-01-13 10:00:00+00:00,0.016666666666666666
2024-01-13 11:00:00+00:00,0.049555555555555554
2024-01-13 12:00:00+00:00,0.08044444444444444
2024-01-13 13:00:00+00:00,0.071
2024-01-13 14:00:00+00:00,0.043111111111111114
2024-01-13 15:00:00+00:00,0.005888888888888889
2024-01-13 16:00:00+00:00,0.0
2024-01-13 17:00:00+00:00,0.0
2024-01-13 18:00:00+00:00,0.0
2024-01-13 19:00:00+00:00,0.0
2024-01-13 20:00:00+00:00,0.0
2024-01-13 21:00:00+00:00,0.0
2024-01-13 22:00:00+00:00,0.0
2024-01-13 23:00:00+00:00,0.0
2024-01-14 00:00:00+00:00,0.0
2024-01-14 01:00:00+00:00,0.0
2024-01-14 02:00:00+00:00,0.0
2024-01-14 03:00:00+00:00,0.0
2024-01-14 04:00:00+00:00,0.0
2024-01-14 05:00:00+00:00,0.0
2024-01-14 06:00:00+00:00,0.0
2024-01-14 07:00:00+00:00,0.0003333333333333333
2024-01-14 08:00:00+00:00,0.005666666666666667
2024-01-14 09:00:00+00:00,0.011333333333333334
2024-01-14 10:00:00+00:00,0.03422222222222222
2024-01-14 11:00:00+00:00,0.052222222222222225
2024-01-14 12:00:00+00:00,0.05311111111111111
2024-01-14 13:00:00+00:00,0.014333333333333333
2024-01-14 14:00:00+00:00,0.008333333333333333
2024-01-14 15:00:00+00:00,0.0003333333333333333
2024-01-14 16:00:00+00:00,0.0
2024-01-14 17:00:00+00:00,0.0
2024-01-14 18:00:00+00:00,0.0
2024-01-14 19:00:00+00:00,0.0
2024-01-14 20:00:00+00:00,0.0
2024-01-14 21:00:00+00:00,0.0
2024-01-14 22:00:00+00:00,0.0
2024-01-14 23:00:00+00:00,0.0
2024-01-15 00:00:00+00:00,0.0
2024-01-15 01:00:00+00:00,0.0
2024-01-15 02:00:00+00:00,0.0
2024-01-15 03:00:00+00:00,0.0
2024-01-15 04:00:00+00:00,0.0
2024-01-15 05:00:00+00:00,0.0
2024-01-15 06:00:00+00:00,0.0
2024-01-15 07:00:00+00:00,0.0014444444444444444
2024-01-15 08:00:00+00:00,0.022555555555555554
2024-01-15 09:00:00+00:00,0.10344444444444445
2024-01-15 10:00:00+00:00,0.16477777777777777
2024-01-15 11:00:00+00:00,0.08866666666666667
2024-01-15 12:00:00+00:00,0.1368888888888889
2024-01-15 13:00:00+00:00,0.1731111111111111
2024-01-15 14:00:00+00:00,0.05655555555555555
2024-01-15 15:00:00+00:00,0.019333333333333334
2024-01-15 16:00:00+00:00,0.0
2024-01-15 17:00:00+00:00,0.0
2024-01-15 18:00:00+00:00,0.0
2024-01-15 19:00:00+00:00,0.0
2024-01-15 20:00:00+00:00,0.0
2024-01-15 21:00:00+00:00,0.0
2024-01-15 22:00:00+00:00,0.0
2024-01-15 23:00:00+00:00,0.0
2024-01-16 00:00:00+00:00,0.0
2024-01-16 01:00:00+00:00,0.0
2024-01-16 02:00:00+00:00,0.0
2024-01-16 03:00:00+00:00,0.0
2024-01-16 04:00:00+00:00,0.0
2024-01-16 05:00:00+00:00,0.0
2024-01-16 06:00:00+00:00,0.0
2024-01-16 07:00:00+00:00,0.0
2024-01-16 08:00:00+00:00,0.0014444444444444444
2024-01-16 09:00:00+00:00,0.012
2024-01-16 10:00:00+00:00,0.020777777777777777
2024-01-16 11:00:00+00:00,0.05211111111111111
2024-01-16 12:00:00+00:00,0.095
2024-01-16 13:00:00+00:00,0.10666666666666667
2024-01-16 14:00:00+00:00,0.08577777777777777
2024-01-16 15:00:00+00:00,0.014444444444444444
2024-01-16 16:00:00+00:00,0.0
2024-01-16 17:00:00+00:00,0.0
2024-01-16 18:00:00+00:00,0.0
2024-01-16 19:00:00+00:00,0.0
2024-01-16 20:00:00+00:00,0.0
2024-01-16 21:00:00+00:00,0.0
2024-01-16 22:00:00+00:00,0.0
2024-01-16 23:00:00+00:00,0.0
2024-01-17 00:00:00+00:00,0.0
2024-01-17 01:00:00+00:00,0.0
2024-01-17 02:00:00+00:00,0.0
2024-01-17 03:00:00+00:00,0.0
2024-01-17 04:00:00+00:00,0.0
2024-01-17 05:00:00+00:00,0.0
2024-01-17 06:00:00+00:00,0.0
2024-01-17 07:00:00+00:00,0.0005555555555555556
2024-01-17 08:00:00+00:00,0.02
2024-01-17 09:00:00+00:00,0.05633333333333333
2024-01-17 10:00:00+00:00,0.07533333333333334
2024-01-17 11:00:00+00:00,0.08855555555555555
2024-01-17 12:00:00+00:00,0.08844444444444445
2024-01-17 13:00:00+00:00,0.05688888888888889
2024-01-17 14:00:00+00:00,0.02722222222222222
2024-01-17 15:00:00+00:00,0.0044444444444444444
2024-01-17 16:00:00+00:00,0.0
2024-01-17 17:00:00+00:00,0.0
2024-01-17 18:00:00+00:00,0.0
2024-01-17 19:00:00+00:00,0.0
2024-01-17 20:00:00+00:00,0.0
2024-01-17 21:00:00+00:00,0.0
2024-01-17 22:00:00+00:00,0.0
2024-01-17 23:00:00+00:00,0.0
2024-01-18 00:00:00+00:00,0.0
2024-01-18 01:00:00+00:00,0.0
2024-01-18 02:00:00+00:00,0.0
2024-01-18 03:00:00+00:00,0.0
2024-01-18 04:00:00+00:00,0.0
2024-01-18 05:00:00+00:00,0.0
2024-01-18 06:00:00+00:00,0.0
2024-01-18 07:00:00+00:00,0.0017777777777777779
2024-01-18 08:00:00+00:00,0.05533333333333333
2024-01-18 09:00:00+00:00,0.14788888888888888
2024-01-18 10:00:00+00:00,0.23977777777777778
2024-01-18 11:00:00+00:00,0.2826666666666667
2024-01-18 12:00:00+00:00,0.2708888888888889
2024-01-18 13:00:00+00:00,0.1648888888888889
2024-01-18 14:00:00+00:00,0.08955555555555555
2024-01-18 15:00:00+00:00,0.018111111111111113
2024-01-18 16:00:00+00:00,0.0
2024-01-18 17:00:00+00:00,0.0
2024-01-18 18:00:00+00:00,0.0
2024-01-18 19:00:00+00:00,0.0
2024-01-18 20:00:00+00:00,0.0
2024-01-18 21:00:00+00:00,0.0
2024-01-18 22:00:00+00:00,0.0
2024-01-18 23:00:00+00:00,0.0
2024-01-19 00:00:00+00:00,0.0
2024-01-19 01:00:00+00:00,0.0
2024-01-19 02:00:00+00:00,0.0
2024-01-19 03:00:00+00:00,0.0
2024-01-19 04:00:00+00:00,0.0
2024-01-19 05:00:00+00:00,0.0
2024-01-19 06:00:00+00:00,0.0
2024-01-19 07:00:00+00:00,0.0016666666666666668
2024-01-19 08:00:00+00:00,0.037
2024-01-19 09:00:00+00:00,0.11277777777777778
2024-01-19 10:00:00+00:00,0.23677777777777778
2024-01-19 11:00:00+00:00,0.26622222222222225
2024-01-19 12:00:00+00:00,0.24255555555555555
2024-01-19 13:00:00+00:00,0.20566666666666666
2024-01-19 14:00:00+00:00,0.103
2024-01-19 15:00:00+00:00,0.019444444444444445
2024-01-19 16:00:00+00:00,0.0
2024-01-19 17:00:00+00:00,0.0
2024-01-19 18:00:00+00:00,0.0
2024-01-19 19:00:00+00:00,0.0
2024-01-19 20:00:00+00:00,0.0
2024-01-19 21:00:00+00:00,0.0
2024-01-19 22:00:00+00:00,0.0
2024-01-19 23:00:00+00:00,0.0
2024-01-20 00:00:00+00:00,0.0
2024-01-20 01:00:00+00:00,0.0
2024-01-20 02:00:00+00:00,0.0
2024-01-20 03:00:00+00:00,0.0
2024-01-20 04:00:00+00:00,0.0
2024-01-20 05:00:00+00:00,0.0
2024-01-20 06:00:00+00:00,0.0
2024-01-20 07:00:00+00:00,0.0032222222222222222
2024-01-20 08:00:00+00:00,0.06644444444444444
2024-01-20 09:00:00+00:00,0.08166666666666667
2024-01-20 10:00:00+00:00,0.13955555555555554
2024-01-20 11:00:00+00:00,0.16277777777777777
2024-01-20 12:00:00+00:00,0.2564444444444444
2024-01-20 13:00:00+00:00,0.22033333333333333
2024-01-20 14:00:00+00:00,0.09388888888888888
2024-01-20 15:00:00+00:00,0.018222222222222223
2024-01-20 16:00:00+00:00,0.0
2024-01-20 17:00:00+00:00,0.0
2024-01-20 18:00:00+00:00,0.0
2024-01-20 19:00:00+00:00,0.0
2024-01-20 20:00:00+00:00,0.0
2024-01-20 21:00:00+00:00,0.0
2024-01-20 22:00:00+00:00,0.0
2024-01-20 23:00:00+00:00,0.0
2024-01-21 00:00:00+00:00,0.0
2024-01-21 01:00:00+00:00,0.0
2024-01-21 02:00:00+00:00,0.0
2024-01-21 03:00:00+00:00,0.0
2024-01-21 04:00:00+00:00,0.0
2024-01-21 05:00:00+00:00,0.0
2024-01-21 06:00:00+00:00,0.0
2024-01-21 07:00:00+00:00,0.0006666666666666666
2024-01-21 08:00:00+00:00,0.029333333333333333
2024-01-21 09:00:00+00:00,0.051555555555555556
2024-01-21 10:00:00+00:00,0.051333333333333335
2024-01-21 11:00:00+00:00,0.05711111111111111
2024-01-21 12:00:00+00:00,0.04855555555555555
2024-01-21 13:00:00+00:00,0.05277777777777778
2024-01-21 14:00:00+00:00,0.024
2024-01-21 15:00:00+00:00,0.007666666666666666
2024-01-21 16:00:00+00:00,0.0
2024-01-21 17:00:00+00:00,0.0
2024-01-21 18:00:00+00:00,0.0
2024-01-21 19:00:00+00:00,0.0
2024-01-21 20:00:00+00:00,0.0
2024-01-21 21:00:00+00:00,0.0
2024-01-21 22:00:00+00:00,0.0
2024-01-21 23:00:00+00:00,0.0
2024-01-22 00:00:00+00:00,0.0
2024-01-22 01:00:00+00:00,0.0
2024-01-22 02:00:00+00:00,0.0
2024-01-22 03:00:00+00:00,0.0
2024-01-22 04:00:00+00:00,0.0
2024-01-22 05:00:00+00:00,0.0
2024-01-22 06:00:00+00:00,0.0
2024-01-22 07:00:00+00:00,0.00011111111111111112
2024-01-22 08:00:00+00:00,0.007222222222222222
2024-01-22 09:00:00+00:00,0.029444444444444443
2024-01-22 10:00:00+00:00,0.06655555555555556
2024-01-22 11:00:00+00:00,0.02722222222222222
2024-01-22 12:00:00+00:00,0.10177777777777777
2024-01-22 13:00:00+00:00,0.155
2024-01-22 14:00:00+00:00,0.089
2024-01-22 15:00:00+00:00,0.013555555555555555
2024-01-22 16:00:00+00:00,0.0
2024-01-22 17:00:00+00:00,0.0
2024-01-22 18:00:00+00:00,0.0
2024-01-22 19:00:00+00:00,0.0
2024-01-22 20:00:00+00:00,0.0
2024-01-22 21:00:00+00:00,0.0
2024-01-22 22:00:00+00:00,0.0
2024-01-22 23:00:00+00:00,0.0
2024-01-23 00:00:00+00:00,0.0
2024-01-23 01:00:00+00:00,0.0
2024-01-23 02:00:00+00:00,0.0
2024-01-23 03:00:00+00:00,0.0
2024-01-23 04:00:00+00:00,0.0
2024-01-23 05:00:00+00:00,0.0
2024-01-23 06:00:00+00:00,0.0
2024-01-23 07:00:00+00:00,0.003777777777777778
2024-01-23 08:00:00+00:00,0.059555555555555556
2024-01-23 09:00:00+00:00,0.13277777777777777
2024-01-23 10:00:00+00:00,0.15711111111111112
2024-01-23 11:00:00+00:00,0.2518888888888889
2024-01-23 12:00:00+00:00,0.159
2024-01-23 13:00:00+00:00,0.075
2024-01-23 14:00:00+00:00,0.02277777777777778
2024-01-23 15:00:00+00:00,0.004
2024-01-23 16:00:00+00:00,0.0
2024-01-23 17:00:00+00:00,0.0
2024-01-23 18:00:00+00:00,0.0
2024-01-23 19:00:00+00:00,0.0
2024-01-23 20:00:00+00:00,0.0
2024-01-23 21:00:00+00:00,0.0
2024-01-23 22:00:00+00:00,0.0
2024-01-23 23:00:00+00:00,0.0
2024-01-24 00:00:00+00:00,0.0
2024-01-24 01:00:00+00:00,0.0
2024-01-24 02:00:00+00:00,0.0
2024-01-24 03:00:00+00:00,0.0
2024-01-24 04:00:00+00:00,0.0
2024-01-24 05:00:00+00:00,0.0
2024-01-24 06:00:00+00:00,0.0
2024-01-24 07:00:00+00:00,0.0033333333333333335
2024-01-24 08:00:00+00:00,0.06266666666666666
2024-01-24 09:00:00+00:00,0.12477777777777778
2024-01-24 10:00:00+00:00,0.11944444444444445
2024-01-24 11:00:00+00:00,0.16277777777777777
2024-01-24 12:00:00+00:00,0.10466666666666667
2024-01-24 13:00:00+00:00,0.09311111111111112
2024-01-24 14:00:00+00:00,0.05566666666666667
2024-01-24 15:00:00+00:00,0.009666666666666667
2024-01-24 16:00:00+00:00,0.0
2024-01-24 17:00:00+00:00,0.0
2024-01-24 18:00:00+00:00,0.0
2024-01-24 19:00:00+00:00,0.0
2024-01-24 20:00:00+00:00,0.0
2024-01-24 21:00:00+00:00,0.0
2024-01-24 22:00:00+00:00,0.0
2024-01-24 23:00:00+00:00,0.0
2024-01-25 00:00:00+00:00,0.0
2024-01-25 01:00:00+00:00,0.0
2024-01-25 02:00:00+00:00,0.0
2024-01-25 03:00:00+00:00,0.0
2024-01-25 04:00:00+00:00,0.0
2024-01-25 05:00:00+00:00,0.0
2024-01-25 06:00:00+00:00,0.0
2024-01-25 07:00:00+00:00,0.007333333333333333
2024-01-25 08:00:00+00:00,0.05611111111111111
2024-01-25 09:00:00+00:00,0.11288888888888889
2024-01-25 10:00:00+00:00,0.12611111111111112
2024-01-25 11:00:00+00:00,0.16311111111111112
2024-01-25 12:00:00+00:00,0.18066666666666667
2024-01-25 13:00:00+00:00,0.11688888888888889
2024-01-25 14:00:00+00:00,0.041444444444444443
2024-01-25 15:00:00+00:00,0.011222222222222222
2024-01-25 16:00:00+00:00,0.0
2024-01-25 17:00:00+00:00,0.0
2024-01-25 18:00:00+00:00,0.0
2024-01-25 19:00:00+00:00,0.0
2024-01-25 20:00:00+00:00,0.0
2024-01-25 21:00:00+00:00,0.0
2024-01-25 22:00:00+00:00,0.0
2024-01-25 23:00:00+00:00,0.0
2024-01-26 00:00:00+00:00,0.0
2024-01-26 01:00:00+00:00,0.0
2024-01-26 02:00:00+00:00,0.0
2024-01-26 03:00:00+00:00,0.0
2024-01-26 04:00:00+00:00,0.0
2024-01-26 05:00:00+00:00,0.0
2024-01-26 06:00:00+00:00,0.0
2024-01-26 07:00:00+00:00,0.0
2024-01-26 08:00:00+00:00,0.0035555555555555557
2024-01-26 09:00:00+00:00,0.028
2024-01-26 10:00:00+00:00,0.13266666666666665
2024-01-26 11:00:00+00:00,0.11644444444444445
2024-01-26 12:00:00+00:00,0.0801111111111111
2024-01-26 13:00:00+00:00,0.09477777777777778
2024-01-26 14:00:00+00:00,0.06144444444444445
2024-01-26 15:00:00+00:00,0.013222222222222222
